代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002517	恺英网络	0.44	539167360	    23.41	        330.05亿	          4.71	互联网	5016	-0.42	23.00	22.97	23.13	22.36	22.90	0.10	23.00	  0.97	236298	福建	
002081	金 螳 螂	-3.80	539056704	    18.18	        348.39亿	          1.58	装修装饰	8582	-0.22	13.19	13.65	13.68	13.09	13.70	-0.52	13.18	  0.98	401827	江苏	
603160	汇顶科技	6.78	537768704	    50.66	        515.08亿	          2.06	元器件	15	-0.85	113.00	105.84	116.81	105.80	106.19	7.20	113.39	  1.36	47360	深圳	
002285	世联行	-1.35	531023360	    35.73	        253.58亿	          2.50	房产服务	13797	-0.15	12.40	12.51	12.69	12.36	12.57	-0.17	12.40	  0.54	424765	深圳	
000581	威孚高科	1.45	531020832	    10.60	        261.92亿	          2.46	汽车配件	3144	-0.11	25.97	25.59	26.05	25.40	25.59	0.37	25.96	  1.03	206052	江苏	
300678	中科信息	-0.24	530444960	   439.38	         71.50亿	         29.03	软件服务	2495	-0.42	71.50	71.50	74.70	71.21	71.67	-0.17	71.50	  0.96	72566	四川	
002195	二三四五	4.27	529516864	    24.51	        232.61亿	          2.53	软件服务	6584	0.14	7.08	6.80	7.16	6.76	6.79	0.29	7.08	  1.45	756850	上海	
600495	晋西车轴	2.01	523225984	   347.08	         92.18亿	          5.74	运输设备	178	0.13	7.63	7.46	7.69	7.37	7.48	0.15	7.63	  0.94	693679	山西	
002027	分众传媒	-0.17	519480896	    27.83	       1453.11亿	          0.74	影视音像	3229	0.00	11.89	11.92	12.31	11.67	11.90	-0.02	11.88	  1.15	431402	广东	
000776	广发证券	-0.11	517244768	    15.90	       1048.31亿	          0.49	证券	2638	-0.05	17.72	17.70	17.98	17.70	17.73	-0.02	17.71	  0.95	290198	广东	
600340	华夏幸福	0.36	515896448	    10.99	        912.78亿	          0.56	区域地产	1	-0.02	30.89	30.77	31.28	30.62	30.78	0.11	30.89	  1.16	166504	河北	
600528	中铁工业	1.70	515718240	    26.60	        319.24亿	          2.47	建筑施工	69	-0.06	14.38	14.09	14.49	14.08	14.13	0.24	14.37	  1.34	360147	四川	
603896	寿仙谷	7.81	509707552	   127.90	         86.62亿	         25.11	中成药	15	2.62	61.97	57.00	62.42	55.33	57.47	4.49	61.96	  1.06	87758	浙江	
300017	网宿科技	-2.81	508375904	    31.67	        241.69亿	          3.21	电信运营	2571	0.10	10.03	9.87	10.14	9.71	10.32	-0.29	10.03	  1.79	509784	上海	
600119	长江投资	-4.33	508314816	   162.02	         52.35亿	          9.68	仓储物流	4	0.41	17.02	17.25	17.44	16.70	17.80	-0.77	17.03	  0.72	297697	上海	
000895	双汇发展	-0.19	505876448	    20.62	        866.46亿	          0.58	食品	1189	0.27	26.27	26.20	26.96	26.14	26.31	-0.05	26.26	  1.01	191022	河南	
601011	宝泰隆	0.55	500266400	    89.08	        174.57亿	          3.52	焦炭加工	275	0.64	10.97	10.84	11.01	10.73	10.91	0.06	10.97	  0.70	460881	黑龙江	
600066	宇通客车	-2.79	500085632	    21.59	        547.51亿	          1.06	汽车整车	38	0.24	24.73	25.61	25.67	24.44	25.44	-0.71	24.73	  1.52	201121	河南	
600490	鹏欣资源	2.64	497215008	    62.62	        198.78亿	          3.18	铜	9	0.19	10.51	10.45	10.69	10.39	10.24	0.27	10.51	  0.83	470701	上海	
600606	绿地控股	0.13	491492896	    10.49	        917.48亿	          2.01	全国地产	1100	0.00	7.56	7.54	7.65	7.50	7.53	0.01	7.54	  1.35	648276	上海	
600031	三一重工	-0.24	490580064	    26.01	        625.25亿	          0.78	工程机械	40	0.37	8.18	8.20	8.36	8.15	8.20	-0.02	8.18	  0.79	595421	湖南	
600970	中材国际	-0.44	490434016	    16.46	        157.53亿	          3.22	建筑施工	57	0.11	8.99	9.06	9.16	8.93	9.02	-0.04	8.98	  1.32	542798	江苏	
002264	新 华 都	0.31	488829824	  5155.68	         87.21亿	          6.69	超市连锁	9341	0.55	12.75	12.65	12.89	12.51	12.70	0.04	12.74	  0.48	384910	福建	
600125	铁龙物流	0.63	486991616	    39.43	        146.09亿	          3.33	铁路	14	0.36	11.19	11.18	11.36	11.09	11.12	0.07	11.19	  1.16	434451	辽宁	
001979	招商蛇口	0.50	483740288	    29.11	       1443.29亿	          1.38	全国地产	950	0.44	18.27	18.17	18.60	18.08	18.17	0.09	18.26	  1.46	262720	深圳	
002902	铭普光磁	2.19	483255776	    84.56	         65.21亿	         29.46	元器件	1557	-0.40	46.59	46.14	47.97	45.95	45.58	1.00	46.58	  0.71	103094	广东	
002217	合力泰	-4.18	482375328	    31.43	        380.40亿	          2.23	元器件	2372	-0.15	12.17	12.55	12.56	12.11	12.69	-0.53	12.16	  1.27	392077	山东	
000627	天茂集团	2.52	481123008	    35.68	        399.09亿	          3.81	保险	4595	0.21	9.38	9.14	9.50	9.05	9.14	0.23	9.37	  2.00	515159	湖北	
600230	沧州大化	-1.30	479146400	    11.25	        144.80亿	          3.30	农药化肥	16	0.24	49.22	49.77	50.16	49.02	49.87	-0.65	49.22	  0.61	96940	河北	
002273	水晶光电	1.27	476241504	    52.94	        190.92亿	          2.72	元器件	3367	-0.13	28.81	28.47	28.97	27.94	28.44	0.36	28.80	  0.73	166524	浙江	
300457	赢合科技	10.01	474771680	    57.66	        108.00亿	         10.06	专用机械	2297	0.00	--  	32.12	34.85	32.12	31.68	3.17	34.85	  2.56	140790	深圳	
300691	联合光电	10.00	474542112	    96.87	         89.75亿	         22.12	元器件	47	0.00	--  	94.90	104.91	93.75	95.37	9.54	104.91	  1.25	47341	广东	
300649	杭州园林	-0.51	474139168	   284.08	         70.43亿	         26.36	建筑施工	2409	-0.33	55.03	54.80	57.50	54.75	55.30	-0.28	55.02	  0.84	84350	浙江	
600884	杉杉股份	-0.14	473593664	    39.24	        244.88亿	          2.63	电气设备	20	0.37	21.82	21.95	22.28	21.70	21.84	-0.03	21.81	  0.96	215734	浙江	
002366	台海核电	-1.66	473034560	    29.51	        257.52亿	          3.20	专用机械	2410	-0.09	29.71	30.07	30.90	29.70	30.20	-0.50	29.70	  1.55	156554	四川	
002268	卫 士 通	9.59	471590336	--  	        211.76亿	          3.49	软件服务	3541	0.60	25.26	23.02	25.26	22.96	23.05	2.21	25.26	  1.96	192395	四川	
600009	上海机场	-3.06	469000448	    22.77	        817.22亿	          1.00	机场	111	-0.46	42.47	43.23	43.50	42.31	43.75	-1.34	42.41	  1.34	109397	上海	
600549	厦门钨业	1.30	468096704	    38.98	        305.34亿	          1.87	小金属	9	-0.06	28.10	28.00	28.37	27.95	27.74	0.36	28.10	  0.97	166196	福建	
601233	桐昆股份	5.05	465247328	    13.58	        207.70亿	          2.31	化纤	114	0.00	16.87	16.12	16.97	16.08	16.05	0.81	16.86	  2.26	278755	浙江	
601800	中国交建	1.99	465018368	    15.91	       1806.72亿	          0.26	建筑施工	139	0.07	15.39	15.08	15.48	14.98	15.08	0.30	15.38	  1.42	304319	北京	
002856	美芝股份	3.88	462597376	    88.58	         42.36亿	         42.93	装修装饰	2154	-0.11	41.80	40.65	44.26	40.38	40.24	1.56	41.80	  1.56	108779	深圳	
300623	捷捷微电	6.60	460346304	    52.43	         78.72亿	         23.49	半导体	642	0.62	84.16	78.50	86.45	78.30	78.89	5.21	84.10	  2.24	55429	江苏	
002176	江特电机	-0.31	459764224	    67.48	        189.52亿	          2.58	电气设备	3256	-0.14	12.90	12.98	13.09	12.80	12.94	-0.04	12.90	  0.64	355660	江西	
002052	同洲电子	-2.79	458914944	--  	         57.14亿	          9.55	通信设备	12280	-0.12	7.66	7.59	8.04	7.51	7.88	-0.22	7.66	  1.14	594696	深圳	
300628	亿联网络	4.58	457337984	    36.12	        229.98亿	          8.06	通信设备	417	-0.16	154.01	146.79	154.80	146.10	147.25	6.75	154.00	  1.84	30082	福建	
600380	健康元	-0.72	455895104	     6.46	        174.53亿	          2.61	化学制药	13	-0.53	11.10	11.17	11.30	11.03	11.17	-0.08	11.09	  0.92	408012	深圳	
000933	神火股份	-1.09	454832608	    16.02	        189.86亿	          2.36	煤炭开采	5977	0.20	10.00	10.18	10.25	9.95	10.10	-0.11	9.99	  0.86	449347	河南	
002843	泰嘉股份	10.01	449836256	    80.17	         43.23亿	         44.54	钢加工	8716	3.00	--  	28.08	30.88	27.36	28.07	2.81	30.88	  1.18	155883	湖南	
600000	浦发银行	-0.56	446287616	     6.59	       3680.75亿	          0.13	银行	5	-0.07	12.55	12.63	12.72	12.53	12.61	-0.07	12.54	  1.02	353687	上海	
300496	中科创达	2.94	445820928	   144.56	        141.06亿	          5.83	软件服务	912	0.06	35.07	34.40	35.88	34.22	34.06	1.00	35.06	  1.53	127076	北京	
000623	吉林敖东	-1.94	445173472	    14.82	        270.58亿	          1.73	中成药	3772	-0.12	23.27	23.70	23.84	23.24	23.73	-0.46	23.27	  0.78	188991	吉林	
300450	先导智能	3.69	444620288	    99.63	        370.07亿	          3.15	专用机械	184	0.33	84.08	81.02	85.58	81.02	81.09	2.99	84.08	  1.83	53231	江苏	
002323	雅百特	4.86	441686464	    30.12	         72.41亿	         14.30	建筑施工	6626	0.31	9.71	9.20	9.97	9.06	9.26	0.45	9.71	  1.91	459607	江苏	
600004	白云机场	2.15	441328544	    18.82	        295.29亿	          1.50	机场	20	-0.06	14.29	14.01	14.32	14.01	13.97	0.30	14.27	  1.08	311284	广东	
002016	世荣兆业	0.32	440803040	    14.44	         75.97亿	          7.12	区域地产	4764	-0.31	9.39	9.46	9.88	9.35	9.36	0.03	9.39	  4.19	459929	广东	
600999	招商证券	-1.61	438699776	    22.13	       1050.58亿	          0.48	证券	33	0.16	18.40	18.70	18.94	18.29	18.67	-0.30	18.37	  1.12	235415	深圳	
002281	光迅科技	0.38	438353568	    49.18	        164.97亿	          2.71	通信设备	1748	-0.18	26.25	26.10	26.63	25.75	26.13	0.10	26.23	  1.46	166983	湖北	
603359	东珠景观	4.28	436086752	    44.19	        102.69亿	         17.16	建筑施工	21	0.38	45.10	43.50	46.51	42.90	43.27	1.85	45.12	  1.75	97616	江苏	
002475	立讯精密	-2.19	435630976	    53.04	        765.32亿	          0.56	元器件	1599	0.08	24.13	24.80	25.10	24.01	24.66	-0.54	24.12	  0.71	178420	深圳	
601985	中国核电	0.26	432919264	    22.22	       1215.66亿	          1.31	新型电力	37	0.13	7.81	7.79	7.87	7.76	7.79	0.02	7.81	  0.98	554394	北京	
600702	沱牌舍得	-0.34	430611200	   122.87	        156.41亿	          2.75	白酒	2	-0.21	46.39	47.44	47.59	45.62	46.53	-0.16	46.37	  0.63	92841	四川	
000069	华侨城Ａ	1.48	428823936	    11.57	        729.49亿	          0.78	旅游景点	1533	0.11	8.90	8.76	8.98	8.74	8.76	0.13	8.89	  1.84	481201	深圳	
002362	汉王科技	1.19	427708480	   145.82	         64.65亿	          8.20	电脑设备	1714	-0.06	29.79	29.60	30.19	29.07	29.43	0.35	29.78	  1.23	143528	北京	
002396	星网锐捷	-0.57	426162368	    39.35	        142.26亿	          3.27	通信设备	2833	0.12	24.40	24.40	24.75	24.17	24.53	-0.14	24.39	  0.94	174617	福建	
300072	三聚环保	0.83	423574368	    24.05	        639.66亿	          0.87	环境保护	708	0.31	35.38	35.35	35.79	35.08	35.09	0.29	35.38	  0.60	119772	北京	
600176	中国巨石	-1.99	419415808	    18.07	        373.87亿	          1.10	玻璃	5	-0.15	12.84	13.09	13.35	12.78	13.07	-0.26	12.81	  0.93	321162	浙江	
000938	紫光股份	-1.08	417789344	    43.37	        651.23亿	          3.20	软件服务	449	0.00	62.48	63.13	64.15	62.41	63.16	-0.68	62.48	  1.45	65977	北京	
601888	中国国旅	-2.30	416973024	    31.02	        789.19亿	          0.52	旅游服务	68	-0.58	40.49	41.50	41.86	40.19	41.37	-0.95	40.42	  0.99	101913	北京	
600331	宏达股份	-6.89	415837952	    39.14	        112.57亿	          3.67	铅锌	403	0.18	5.55	5.51	5.74	5.46	5.95	-0.41	5.54	  2.07	745262	四川	
002573	清新环境	1.19	415638688	    30.94	        254.78亿	          1.65	环境保护	3062	0.25	23.75	23.40	23.77	23.15	23.46	0.28	23.74	  0.98	176880	北京	
601618	中国中冶	1.76	414949760	    22.73	        926.55亿	          0.49	建筑施工	30	0.00	5.19	5.10	5.21	5.10	5.10	0.09	5.19	  1.95	802097	北京	
600755	厦门国贸	-0.09	414787424	     8.91	        190.79亿	          2.17	商贸代理	973	-0.08	10.74	10.70	10.84	10.63	10.75	-0.01	10.74	  0.61	385779	福建	
600468	百利电气	1.52	414773184	   102.48	         64.81亿	          6.42	电气设备	41	0.50	8.00	8.26	8.40	7.80	7.87	0.12	7.99	 28.86	512639	天津	
002310	东方园林	-2.18	410987936	    51.03	        589.59亿	          1.21	建筑施工	2961	-0.04	21.99	22.38	22.66	21.94	22.48	-0.49	21.99	  0.88	184529	北京	
300603	立昂技术	1.37	404599680	    54.92	         43.08亿	         37.92	通信设备	2779	-1.00	42.03	40.50	43.88	39.56	41.46	0.57	42.03	  2.90	97452	新疆	
600720	祁连山	-0.34	403446016	    11.94	         92.30亿	          4.38	水泥	5	0.00	11.90	11.86	12.02	11.72	11.93	-0.04	11.89	  0.69	340021	甘肃	
002444	巨星科技	2.45	403304288	    30.95	        175.16亿	          2.47	轻工机械	5240	0.25	16.29	15.90	16.33	15.80	15.90	0.39	16.29	  1.38	250046	浙江	
300418	昆仑万维	0.50	402208736	    36.21	        278.12亿	          3.69	互联网	1719	-0.20	24.00	24.17	24.39	23.91	23.88	0.12	24.00	  0.63	166488	北京	
002877	智能自控	-2.06	401838784	    88.26	         40.66亿	         39.25	电器仪表	2744	0.24	33.27	34.80	34.90	32.81	33.96	-0.70	33.26	  0.91	119939	江苏	
603559	中通国脉	2.14	401561120	   259.33	         51.61亿	         31.32	通信设备	44	0.39	39.14	38.00	39.63	37.66	38.28	0.82	39.10	  1.34	103341	吉林	
600581	八一钢铁	-0.73	400570560	     8.15	         94.04亿	          4.16	普钢	39	0.41	12.29	12.54	12.82	12.21	12.36	-0.09	12.27	  0.91	318900	新疆	
600362	江西铜业	0.57	400334112	    29.15	        368.15亿	          1.08	铜	3	-0.05	17.74	17.89	17.97	17.61	17.64	0.10	17.74	  0.80	225137	江西	
600711	盛屯矿业	0.58	399915712	    25.65	        129.35亿	          3.06	小金属	81	-0.11	8.65	8.71	8.84	8.62	8.59	0.05	8.64	  0.93	458027	福建	
000717	韶钢松山	1.05	398578784	     7.97	        186.06亿	          2.11	钢加工	6597	-0.12	7.69	7.68	7.92	7.65	7.61	0.08	7.69	  1.13	511248	广东	
000525	红 太 阳	8.39	396432768	    19.44	        135.03亿	          3.46	农药化肥	3031	0.30	23.26	21.55	23.50	21.40	21.45	1.80	23.25	  2.74	175548	江苏	
600160	巨化股份	-1.62	394747584	    22.57	        243.05亿	          1.67	化工原料	23	-0.16	11.52	11.71	11.83	11.41	11.70	-0.19	11.51	  1.22	340526	浙江	
603136	天目湖	4.11	394456128	    37.84	         39.50亿	         39.83	旅游景点	3	-0.07	49.37	48.77	50.67	48.38	47.42	1.95	49.37	  2.86	79652	江苏	
601200	上海环境	0.14	394215840	    30.83	        194.89亿	          2.13	环境保护	2	0.54	27.76	27.53	27.78	27.22	27.70	0.04	27.74	  0.81	143526	上海	
300145	中金环境	10.03	389336704	    34.29	        203.16亿	          3.22	专用机械	118	0.00	--  	15.88	16.90	15.73	15.36	1.54	16.90	  1.90	238022	浙江	
002142	宁波银行	-1.75	387581216	     8.70	        854.25亿	          0.51	银行	2733	0.06	16.85	17.09	17.13	16.77	17.15	-0.30	16.85	  0.79	228917	浙江	
600183	生益科技	-0.13	387519712	    20.53	        220.80亿	          1.75	元器件	100	0.40	15.18	15.19	15.43	15.05	15.19	-0.02	15.17	  1.27	254321	广东	
300408	三环集团	-3.08	386265216	    42.51	        396.39亿	          1.70	元器件	584	0.13	22.94	23.80	23.84	22.80	23.67	-0.73	22.94	  1.56	166704	广东	
000728	国元证券	1.22	385076160	    35.41	        420.34亿	          1.04	证券	4084	-0.07	12.50	12.34	12.73	12.32	12.34	0.15	12.49	  1.29	306824	安徽	
600172	黄河旋风	2.28	384252928	    39.91	        147.05亿	          3.23	矿物制品	195	0.00	10.32	10.11	10.43	9.98	10.08	0.23	10.31	  1.47	375684	河南	
600438	通威股份	2.74	384231680	    19.26	        392.51亿	          1.68	饲料	116	0.30	10.10	9.80	10.21	9.72	9.84	0.27	10.11	  1.19	382925	四川	
002745	木林森	1.87	383638208	    46.67	        273.67亿	          4.61	半导体	1094	0.29	51.80	50.16	52.88	49.81	50.85	0.95	51.80	  1.40	74878	广东	
300425	环能科技	-1.43	383092544	    74.02	         49.24亿	         19.23	环境保护	4956	0.38	13.13	13.65	13.70	13.04	13.31	-0.19	13.12	  1.49	285879	四川	
002211	宏达新材	0.31	382716224	   157.15	         41.52亿	          9.36	橡胶	5934	-0.09	9.61	9.36	9.87	9.13	9.57	0.03	9.60	  1.31	404173	江苏	
600958	东方证券	-0.39	382334016	    26.90	        787.08亿	          0.80	证券	74	-0.06	15.18	15.16	15.40	15.16	15.23	-0.06	15.17	  1.14	250396	上海	
600062	华润双鹤	-5.55	380406048	    19.29	        186.39亿	          2.53	化学制药	100	-0.13	21.45	22.59	22.80	21.36	22.70	-1.26	21.44	  1.75	173356	北京	
002377	国创高新	1.58	379281184	   215.06	        100.25亿	          8.09	石油加工	6143	0.18	10.94	10.68	11.14	10.52	10.77	0.17	10.94	  0.82	349638	湖北	
000488	晨鸣纸业	-0.17	379082336	     9.58	        283.41亿	          1.93	造纸	2791	-0.05	17.89	17.85	17.90	17.64	17.92	-0.03	17.89	  0.78	213541	山东	
601238	广汽集团	-0.07	377910144	    15.12	       1192.29亿	          0.32	汽车整车	15	-0.03	27.78	27.83	27.95	27.71	27.78	-0.02	27.76	  0.70	135921	广东	
601899	紫金矿业	-0.27	376782016	    28.71	        636.43亿	          0.65	黄金	30	0.00	3.69	3.69	3.72	3.66	3.69	-0.01	3.68	  0.45	1020505	福建	
600270	外运发展	-0.57	376163008	    13.50	        174.85亿	          2.16	仓储物流	65	-0.04	19.33	19.33	19.38	19.13	19.42	-0.11	19.31	  1.31	195515	北京	
002222	福晶科技	-3.29	374902560	    56.31	         79.17亿	          4.71	元器件	4760	-0.15	18.52	19.01	19.31	18.52	19.15	-0.63	18.52	  1.03	198623	福建	
300520	科大国创	9.95	372472896	--  	         63.75亿	         11.20	软件服务	1643	0.50	30.17	27.49	30.17	27.49	27.43	2.73	30.16	  2.84	126201	安徽	
002449	国星光电	-2.19	371263808	    29.54	        101.76亿	          4.14	半导体	1202	0.00	21.39	21.74	22.60	21.34	21.87	-0.48	21.39	  1.14	168797	广东	
603500	祥和实业	5.54	371047136	    60.90	         46.07亿	         33.36	运输设备	11	0.16	36.56	34.99	37.49	33.71	34.64	1.92	36.56	  1.38	105070	浙江	
601689	拓普集团	-3.59	369669728	    26.03	        191.28亿	          8.15	汽车配件	1	0.65	26.31	27.30	27.47	26.11	27.27	-0.98	26.29	  1.77	139169	浙江	
600651	飞乐音响	0.17	368885664	    16.75	        116.61亿	          4.13	电器仪表	32	0.00	11.78	11.67	11.85	11.45	11.74	0.02	11.76	  1.00	317246	上海	
601818	光大银行	-0.25	368749440	     5.55	       1604.36亿	          0.23	银行	51	-0.24	4.04	4.05	4.05	4.02	4.04	-0.01	4.03	  0.84	914470	北京	
600626	申达股份	-1.98	367470400	    43.97	         70.46亿	          5.21	纺织	4	0.20	9.91	10.10	10.10	9.82	10.12	-0.20	9.92	  1.91	369995	上海	
002583	海能达	-0.84	363264416	   484.49	        331.99亿	          1.78	通信设备	916	0.37	19.01	19.36	19.98	18.85	19.16	-0.16	19.00	  1.07	186972	深圳	
603106	恒银金融	3.51	359151040	    50.69	         83.41亿	         17.36	电脑设备	36	-0.29	29.79	28.75	30.19	28.51	28.78	1.01	29.79	  0.99	121513	天津	
603978	深圳新星	10.00	358621952	    76.00	         83.61亿	         17.90	铝	1	0.00	--  	94.30	104.51	94.30	95.01	9.50	104.51	  1.15	35792	深圳	
300474	景嘉微	7.52	357954752	   108.62	        136.01亿	         10.68	元器件	724	0.08	50.31	47.50	51.40	47.50	46.78	3.52	50.30	  3.24	71562	湖南	
600809	山西汾酒	0.21	357880512	    47.19	        506.87亿	          0.70	白酒	31	-0.08	58.55	58.35	59.87	58.08	58.42	0.12	58.54	  0.59	60735	山西	
601881	中国银河	-1.46	352747200	    28.83	        827.06亿	          4.54	证券	12	-0.07	12.85	12.99	13.16	12.77	13.02	-0.19	12.83	  0.89	272140	北京	
002600	江粉磁材	-0.56	352453184	    68.40	        210.25亿	          2.96	元器件	4951	0.11	8.94	9.01	9.08	8.90	8.98	-0.05	8.93	  0.80	393490	广东	
601225	陕西煤业	1.27	350616800	     7.40	        796.00亿	          0.44	煤炭开采	1	-0.37	7.97	7.86	8.03	7.86	7.86	0.10	7.96	  0.83	441020	陕西	
300142	沃森生物	5.86	349407264	--  	        291.81亿	          1.40	生物制药	1860	0.32	18.98	17.93	18.99	17.84	17.93	1.05	18.98	  1.92	189666	云南	
