代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600275	*ST昌鱼	2.40	95352888	--  	         39.13亿	          2.43	农业综合	18	0.13	7.70	7.57	7.85	7.52	7.51	0.18	7.69	  2.02	123432	湖北	
600073	上海梅林	0.11	95295808	    20.66	         82.52亿	          1.16	食品	11	0.11	8.80	8.75	8.87	8.73	8.79	0.01	8.80	  0.70	108482	上海	
300089	文化长城	-2.98	95188104	    66.02	         43.96亿	          3.51	陶瓷	898	0.10	10.12	10.35	10.41	10.00	10.42	-0.31	10.11	  1.27	93943	广东	
601179	中国西电	-2.17	95010448	    29.32	        254.24亿	          0.37	电气设备	1037	0.20	4.97	5.06	5.09	4.91	5.07	-0.11	4.96	  1.50	190253	陕西	
000089	深圳机场	0.23	94926136	    26.92	        180.47亿	          0.53	机场	327	0.00	8.81	8.78	8.82	8.76	8.78	0.02	8.80	  0.80	108013	深圳	
002656	摩登大道	-0.40	94846488	    63.38	        100.91亿	          1.73	服饰	517	-0.08	22.66	22.78	22.97	22.08	22.75	-0.09	22.66	  1.05	42088	广东	
300567	精测电子	-1.25	94829872	    67.70	        103.53亿	          3.77	电器仪表	77	-0.01	126.40	127.63	128.30	123.10	128.00	-1.60	126.40	  0.79	7542	湖北	
002645	华宏科技	4.23	94715152	    38.05	         44.40亿	          3.05	专用机械	889	0.00	21.21	20.20	21.44	20.10	20.34	0.86	21.20	  1.52	45369	江苏	
600614	鹏起科技	0.24	94672008	    62.98	        215.94亿	          0.60	综合类	18	0.57	12.34	12.26	12.35	12.12	12.29	0.03	12.32	  0.54	77377	上海	
600618	氯碱化工	-4.27	94582960	    17.46	        140.16亿	          1.02	化工原料	2	-0.56	12.13	12.60	12.76	12.05	12.66	-0.54	12.12	  0.76	76280	上海	
000400	许继电气	0.14	94543872	    37.12	        149.13亿	          0.63	电气设备	1161	0.14	14.80	14.80	14.93	14.67	14.77	0.02	14.79	  0.60	63989	河南	
002859	洁美科技	-1.17	94382920	    53.10	         93.00亿	          4.44	元器件	407	0.08	36.37	36.80	36.87	36.16	36.80	-0.43	36.37	  0.51	25868	浙江	
300616	尚品宅配	1.81	94179760	    66.77	        183.18亿	          2.12	家居用品	167	0.57	165.97	163.00	165.94	162.55	162.99	2.95	165.94	  1.19	5725	广东	
002234	民和股份	-1.53	94112320	--  	         42.74亿	          3.20	农业综合	544	-0.06	14.16	14.44	14.58	14.00	14.37	-0.22	14.15	  1.28	65900	山东	
300010	立思辰	0.88	94075712	   114.29	         99.79亿	          1.40	软件服务	427	-0.08	11.43	11.33	11.69	11.29	11.33	0.10	11.43	  1.91	81931	北京	
300360	炬华科技	3.88	93580136	    28.56	         45.66亿	          2.69	电器仪表	606	0.40	12.59	13.30	13.32	12.45	12.12	0.47	12.59	  3.57	72828	浙江	
002145	中核钛白	-0.99	93563536	    23.39	         95.35亿	          1.43	化工原料	2074	-0.16	5.99	6.04	6.08	5.98	6.05	-0.06	5.99	  1.08	155484	甘肃	
000584	哈工智能	-0.33	93550248	   108.99	         92.24亿	          1.02	化纤	2688	0.40	15.04	15.11	15.14	14.80	15.09	-0.05	15.04	  1.01	62644	江苏	
300545	联得装备	-1.35	93421648	    93.60	         53.32亿	          5.40	专用机械	171	0.14	73.99	74.05	76.50	72.33	75.00	-1.01	73.99	  0.87	12503	深圳	
000887	中鼎股份	0.16	93311672	    18.41	        233.43亿	          0.40	橡胶	641	0.05	18.93	18.98	19.12	18.83	18.88	0.03	18.91	  0.53	49190	安徽	
600410	华胜天成	0.20	93287576	    43.89	        110.61亿	          0.84	软件服务	5	0.00	10.04	10.09	10.16	9.92	10.01	0.02	10.03	  0.62	92717	北京	
002480	新筑股份	0.85	93262760	--  	         53.82亿	          1.75	机械基件	1895	0.24	8.35	8.28	8.42	8.19	8.27	0.07	8.34	  1.12	112271	四川	
603023	威帝股份	2.92	93220680	    85.99	         38.02亿	          6.87	汽车配件	50	0.09	10.56	10.52	11.00	10.49	10.26	0.30	10.56	  5.96	87235	黑龙江	
600583	海油工程	-0.32	93164464	    67.50	        271.91亿	          0.34	石油开采	25	0.00	6.16	6.17	6.25	6.12	6.17	-0.02	6.15	  0.92	150438	天津	
002155	湖南黄金	-1.40	93036400	    32.91	        109.87亿	          0.95	黄金	552	-0.10	9.15	9.28	9.31	9.09	9.27	-0.13	9.14	  1.21	101410	湖南	
002518	科士达	-2.47	92779704	    30.38	         99.85亿	          0.98	电器仪表	792	0.00	16.96	17.40	17.59	16.76	17.38	-0.43	16.95	  1.02	53984	深圳	
600619	海立股份	-2.37	92661104	    44.61	        117.64亿	          1.48	机械基件	85	0.07	13.56	13.82	13.98	13.33	13.91	-0.33	13.58	  0.87	68027	上海	
600650	锦江投资	-1.87	92650536	    37.23	         92.73亿	          1.41	公共交通	10	-0.17	16.82	17.20	17.24	16.66	17.13	-0.32	16.81	  0.57	54964	上海	
603167	渤海轮渡	0.93	92602016	    12.06	         57.62亿	          1.61	水运	50	0.34	11.97	11.87	12.08	11.83	11.86	0.11	11.97	  0.94	77404	山东	
600977	中国电影	-1.03	92511960	    32.22	        304.13亿	          1.00	影视音像	4	0.06	16.28	16.55	16.55	16.21	16.46	-0.17	16.29	  0.91	56548	北京	
002888	惠威科技	-3.65	92399616	    93.83	         27.67亿	         13.34	元器件	411	0.24	33.30	34.17	34.20	32.60	34.55	-1.26	33.29	  1.01	27728	广东	
002534	杭锅股份	-3.69	92313376	    17.19	         82.89亿	          1.13	专用机械	536	0.18	11.22	11.52	11.76	11.10	11.64	-0.43	11.21	  1.31	81462	浙江	
601890	亚星锚链	-3.07	92070856	   154.85	         69.65亿	          1.31	船舶	36	0.00	7.27	7.51	7.52	7.22	7.49	-0.23	7.26	  1.44	125700	江苏	
002881	美格智能	-1.78	92049088	   101.78	         34.21亿	         10.78	通信设备	403	-0.08	32.08	32.57	32.93	31.27	32.65	-0.58	32.07	  0.97	28762	深圳	
000598	兴蓉环境	-0.70	92034536	    17.15	        170.21亿	          0.54	水务	844	0.18	5.71	5.73	5.77	5.68	5.74	-0.04	5.70	  0.74	161203	四川	
603322	超讯通信	-3.82	91881304	   277.77	         34.60亿	          6.62	通信设备	7	0.05	43.30	43.08	44.47	41.66	44.97	-1.72	43.25	  1.75	21451	广东	
600768	宁波富邦	0.43	91855840	    18.47	         21.75亿	          4.20	铝	7	0.06	16.28	16.19	16.59	16.17	16.19	0.07	16.26	  1.57	56207	浙江	
600751	天海投资	1.81	91852736	   111.24	        179.76亿	          0.76	水运	33	0.00	6.21	6.09	6.21	6.07	6.09	0.11	6.20	  1.73	149010	天津	
603339	四方冷链	-3.72	91818304	    38.21	         59.29亿	          5.66	专用机械	5	-0.20	28.19	29.30	29.42	28.00	29.29	-1.09	28.20	  0.98	32143	江苏	
002126	银轮股份	-2.19	91748480	    23.46	         75.14亿	          1.60	汽车配件	592	0.11	9.38	9.55	9.59	9.28	9.59	-0.21	9.38	  1.22	97789	浙江	
300488	恒锋工具	4.75	91738744	    38.10	         38.54亿	         10.10	机械基件	1011	-0.13	36.64	35.14	37.50	34.74	34.98	1.66	36.64	  3.39	25252	浙江	
603016	新宏泰	1.91	91638088	   131.35	         59.52亿	          3.26	电气设备	3	0.38	39.98	39.30	40.38	39.20	39.21	0.75	39.96	  0.52	22978	江苏	
300565	科信技术	1.75	91413944	    76.33	         41.04亿	          8.96	通信设备	1076	0.27	25.65	25.45	25.99	24.91	25.21	0.44	25.65	  1.21	35831	深圳	
600269	赣粤高速	0.57	91284040	    11.31	        123.31亿	          0.74	路桥	2	0.38	5.28	5.30	5.33	5.23	5.25	0.03	5.28	  1.69	172782	江西	
300311	任子行	0.13	91265136	    60.35	         68.55亿	          2.50	软件服务	992	-0.19	15.31	15.55	15.63	15.12	15.28	0.02	15.30	  0.71	59276	广东	
300304	云意电气	-0.12	91233632	    53.58	         71.96亿	          1.32	汽车配件	1164	0.24	8.26	8.28	8.35	8.15	8.26	-0.01	8.25	  0.82	110411	江苏	
002032	苏 泊 尔	-2.93	91202376	    27.13	        324.24亿	          0.42	家用电器	270	-0.19	39.48	40.44	40.64	39.25	40.67	-1.19	39.48	  1.54	22931	浙江	
600641	万业企业	0.51	91070776	     4.47	         95.05亿	          0.96	区域地产	100	0.34	11.79	11.83	11.86	11.66	11.73	0.06	11.79	  0.58	77475	上海	
600133	东湖高新	-1.38	90985280	     6.48	         63.43亿	          1.69	园区开发	500	0.20	10.02	10.12	10.12	9.90	10.14	-0.14	10.00	  0.87	91070	湖北	
600735	新华锦	1.49	90694776	    68.03	         46.17亿	          1.97	商贸代理	5	0.16	12.29	12.13	12.35	12.09	12.10	0.18	12.28	  1.46	73993	山东	
603077	和邦生物	-0.45	90571776	    42.91	        196.94亿	          0.46	化工原料	7	0.45	2.23	2.24	2.25	2.21	2.24	-0.01	2.23	  1.27	407314	四川	
603157	拉夏贝尔	-2.25	90544376	    27.28	         75.10亿	          7.28	服饰	32	-0.43	22.59	22.89	23.08	22.44	23.08	-0.52	22.56	  0.65	39882	上海	
300350	华鹏飞	-3.81	90477088	    48.57	         57.95亿	          3.80	软件服务	1869	0.18	10.87	11.22	11.35	10.66	11.29	-0.43	10.86	  1.25	83277	深圳	
603898	好莱客	-3.21	90414400	    29.67	         88.34亿	          3.61	家居用品	3	0.51	27.85	28.74	29.10	27.41	28.69	-0.92	27.77	  1.70	32148	广东	
600012	皖通高速	3.33	90279496	    20.09	        155.49亿	          0.58	路桥	26	0.38	13.34	12.88	13.63	12.88	12.91	0.43	13.34	  2.83	67934	安徽	
002876	三利谱	-0.22	90227560	    92.49	         68.82亿	          5.23	元器件	264	0.49	86.20	86.00	87.20	85.03	86.21	-0.19	86.02	  0.57	10467	深圳	
603086	先达股份	-1.50	90135456	    33.28	         34.76亿	         10.36	农药化肥	22	0.00	43.44	43.81	44.10	43.00	44.11	-0.66	43.45	  0.80	20722	山东	
002536	西泵股份	-1.59	89950024	    22.54	         53.58亿	          1.81	汽车配件	1054	-0.30	16.07	16.35	16.45	15.86	16.31	-0.26	16.05	  0.71	55913	河南	
002174	游族网络	-0.52	89773672	    35.03	        214.55亿	          0.66	互联网	318	-0.07	24.91	24.96	25.17	24.68	25.04	-0.13	24.91	  0.61	36098	福建	
600354	敦煌种业	0.79	89618472	    24.39	         40.38亿	          2.63	种植业	2	0.39	7.66	7.55	7.71	7.51	7.59	0.06	7.65	  0.50	117606	甘肃	
601900	南方传媒	-1.25	89319240	    18.97	        112.79亿	          4.03	出版业	75	0.32	12.61	12.68	12.89	12.37	12.75	-0.16	12.59	  0.64	70838	广东	
600697	欧亚集团	-2.85	89313624	    15.73	         43.88亿	          2.06	百货	2	0.22	27.58	28.62	28.62	27.42	28.39	-0.81	27.58	  1.48	32032	吉林	
603656	泰禾光电	-1.14	89292480	    49.39	         40.60亿	          8.82	专用机械	7	-0.04	38.25	38.45	38.49	37.50	38.62	-0.44	38.18	  1.58	23448	安徽	
601222	林洋能源	-2.41	89275832	    20.45	        149.77亿	          0.60	电器仪表	1	0.71	8.50	8.68	8.73	8.40	8.70	-0.21	8.49	  0.53	104496	江苏	
300310	宜通世纪	-0.43	89184096	    47.25	        101.13亿	          1.34	通信设备	909	0.53	11.46	11.51	11.64	11.36	11.51	-0.05	11.46	  0.57	77817	广东	
600420	现代制药	-0.74	89164912	    25.21	        149.91亿	          1.15	化学制药	40	0.15	13.50	13.60	13.60	13.37	13.60	-0.10	13.50	  0.75	66200	上海	
600158	中体产业	0.46	89013488	   211.10	        110.87亿	          1.03	文教休闲	56	-0.07	13.14	13.04	13.28	13.01	13.08	0.06	13.14	  0.75	67702	天津	
000531	穗恒运Ａ	-2.34	88989208	    30.35	         60.15亿	          1.47	火力发电	2296	-0.22	8.79	9.06	9.07	8.67	8.99	-0.21	8.78	  0.64	100598	广东	
002425	凯撒文化	-1.96	88973464	    34.15	         69.09亿	          1.40	互联网	2053	0.35	8.49	8.66	8.68	8.30	8.66	-0.17	8.49	  1.46	105204	广东	
300346	南大光电	2.62	88957616	   112.15	         44.06亿	          2.69	元器件	222	0.00	27.40	26.60	28.00	26.48	26.69	0.70	27.39	  1.71	32759	江苏	
603383	顶点软件	-1.65	88359624	    85.52	         42.92亿	          8.32	软件服务	10	0.42	50.08	50.60	51.28	49.40	50.83	-0.84	49.99	  0.90	17511	福建	
600729	重庆百货	0.38	88272576	    15.93	        106.59亿	          0.83	百货	19	-0.10	26.18	26.03	26.30	25.73	26.12	0.10	26.22	  0.57	33815	重庆	
603078	江化微	3.26	88227872	    98.57	         56.66亿	          6.31	化工原料	5	-0.37	94.12	92.60	96.28	89.11	91.46	2.98	94.44	  0.99	9465	江苏	
002043	兔 宝 宝	-1.22	88011248	    28.26	         97.90亿	          1.08	其他建材	840	0.09	11.38	11.50	11.58	11.30	11.51	-0.14	11.37	  0.77	77101	浙江	
002464	金利科技	0.87	87974264	    43.70	         78.01亿	          1.14	互联网	4264	1.15	33.49	33.09	33.49	32.73	33.20	0.29	33.49	  1.30	26591	江苏	
600714	金瑞矿业	-5.13	87930232	   266.04	         31.96亿	          2.76	煤炭开采	13	-0.26	11.10	11.33	11.33	11.02	11.69	-0.60	11.09	  1.49	78802	青海	
002501	利源精制	-2.65	87841416	    20.68	        124.76亿	          1.25	铝	1142	0.10	10.27	10.55	10.58	10.22	10.55	-0.28	10.27	  1.26	84630	吉林	
000761	本钢板材	-2.62	87800808	     9.17	        163.07亿	          0.61	钢加工	1613	-0.37	5.20	5.31	5.35	5.17	5.34	-0.14	5.20	  0.87	167626	辽宁	
603328	依顿电子	-1.85	87717104	    28.54	        158.94亿	          0.55	元器件	100	0.06	15.96	16.33	16.54	15.71	16.23	-0.30	15.93	  0.73	54473	广东	
002486	嘉麟杰	-3.30	87670536	--  	         53.66亿	          1.66	服饰	2073	-0.30	6.45	6.69	6.72	6.43	6.67	-0.22	6.45	  0.53	133661	上海	
000657	中钨高新	2.30	87245232	    50.28	         84.05亿	          2.69	小金属	2176	0.22	13.37	13.01	13.40	13.01	13.07	0.30	13.37	  1.78	66140	海南	
600212	江泉实业	-5.31	87240032	   165.60	         55.62亿	          1.53	综合类	50	0.28	10.89	11.52	11.53	10.77	11.48	-0.61	10.87	  0.68	78256	山东	
600742	一汽富维	-2.54	87153128	    15.40	         82.62亿	          1.05	汽车配件	6	-0.04	19.52	20.05	20.06	19.30	20.04	-0.51	19.53	  1.04	44379	吉林	
002321	华英农业	-0.53	87070168	   108.02	         70.47亿	          1.56	农业综合	1294	-0.22	13.20	13.26	13.29	13.11	13.26	-0.07	13.19	  0.43	66015	河南	
300317	珈伟股份	-2.17	86990560	    36.15	        131.08亿	          1.73	半导体	467	-0.12	15.35	15.68	15.93	15.10	15.68	-0.34	15.34	  0.85	56161	深圳	
600069	银鸽投资	-0.81	86977680	   495.81	        107.42亿	          1.24	造纸	94	1.30	8.60	8.62	8.62	8.38	8.67	-0.07	8.60	  1.41	102378	河南	
603000	人民网	-1.68	86822152	   663.62	        142.63亿	          0.61	互联网	20	-0.22	12.93	13.17	13.18	12.80	13.12	-0.22	12.90	  1.31	67010	北京	
002376	新北洋	-1.91	86740928	    29.19	         74.58亿	          1.28	电脑设备	398	-0.07	11.82	12.05	12.08	11.67	12.04	-0.23	11.81	  1.53	73243	山东	
600698	湖南天雁	-2.89	86697664	--  	         75.22亿	          1.51	汽车配件	35	0.13	7.75	7.97	8.00	7.67	7.97	-0.23	7.74	  0.93	110982	湖南	
002766	索菱股份	-1.75	86499088	    51.15	         73.60亿	          2.86	汽车配件	179	0.11	17.48	17.41	17.63	17.26	17.76	-0.31	17.45	  1.08	49644	深圳	
002332	仙琚制药	0.76	86363544	    45.34	         85.21亿	          1.28	生物制药	314	0.22	9.30	9.23	9.48	9.19	9.23	0.07	9.30	  0.93	92267	浙江	
600090	同济堂	-0.66	86332624	    24.28	        130.15亿	          1.36	医药商业	1	0.11	9.05	9.05	9.13	8.94	9.10	-0.06	9.04	  0.61	95591	新疆	
600122	宏图高科	-1.00	86297424	    18.39	        114.37亿	          0.76	其他商业	205	0.51	9.91	10.00	10.00	9.80	10.01	-0.10	9.91	  0.79	87365	江苏	
603386	广东骏亚	-1.39	86291368	    61.54	         40.20亿	          8.52	元器件	13	0.10	19.92	20.00	20.37	19.82	20.20	-0.28	19.92	  0.64	43005	广东	
300473	德尔股份	-1.68	86223264	    42.95	         52.29亿	          3.73	汽车配件	487	0.22	49.83	50.22	50.68	49.00	50.68	-0.85	49.83	  0.67	17289	辽宁	
603628	清源股份	-3.12	86069248	    78.27	         50.13亿	          6.75	电气设备	35	-0.04	18.34	18.95	19.19	18.12	18.90	-0.59	18.31	  0.57	46215	福建	
603118	共进股份	1.48	85900328	    44.04	         80.41亿	          2.25	通信设备	20	-0.09	10.27	10.26	10.44	10.14	10.12	0.15	10.27	  0.79	83498	深圳	
600035	楚天高速	3.26	85620384	    15.32	         98.66亿	          1.04	路桥	90	0.35	5.71	5.51	5.72	5.49	5.52	0.18	5.70	  1.89	151786	湖北	
002355	兴民智通	0.62	85615872	    79.34	         58.25亿	          2.57	汽车配件	1438	-0.08	11.35	11.29	11.49	11.05	11.27	0.07	11.34	  1.01	76229	山东	
603900	通灵珠宝	-1.24	85605152	    27.20	         89.24亿	          3.83	服饰	3	0.27	26.15	26.28	26.67	25.80	26.54	-0.33	26.21	  0.51	32643	江苏	
002818	富森美	-4.14	85400488	    23.99	        161.96亿	          5.19	房产服务	397	-0.02	36.81	38.40	38.67	36.60	38.40	-1.59	36.81	  1.34	22842	四川	
002251	步 步 高	1.04	85069328	    48.20	        118.01亿	          0.91	超市连锁	719	-0.14	13.66	13.55	13.71	13.30	13.52	0.14	13.66	  0.73	62930	湖南	
000686	东北证券	-1.03	84836336	    26.35	        225.15亿	          0.38	证券	1780	0.10	9.63	9.70	9.71	9.54	9.72	-0.10	9.62	  0.79	88186	吉林	
002896	中大力德	0.55	84822928	    59.60	         36.46亿	          9.28	机械基件	145	0.00	45.58	45.20	46.65	44.52	45.32	0.25	45.57	  0.82	18562	浙江	
002113	天润数娱	1.27	84785608	   335.35	         90.24亿	          1.49	互联网	377	0.08	11.96	11.85	12.28	11.81	11.81	0.15	11.96	  1.11	70486	湖南	
603111	康尼机电	-1.70	84778080	    45.49	        106.62亿	          1.22	运输设备	200	0.42	14.55	14.79	14.79	14.24	14.69	-0.25	14.44	  0.67	58513	江苏	
000669	金鸿控股	0.00	84773552	    28.39	         72.80亿	          1.20	供气供热	3087	0.67	14.98	14.93	14.98	14.50	14.98	0.00	14.98	  1.14	57375	吉林	
000802	北京文化	-1.56	84703920	   418.56	        105.57亿	          1.52	旅游服务	877	0.00	14.56	14.78	14.96	14.45	14.78	-0.23	14.55	  0.84	57776	北京	
600845	宝信软件	-3.81	84668944	    30.27	        130.65亿	          0.96	软件服务	5	-0.29	16.69	17.22	17.46	16.52	17.34	-0.66	16.68	  1.62	50145	上海	
600285	羚锐制药	-2.66	84633544	    25.58	         64.92亿	          1.43	中成药	2	0.09	10.96	11.26	11.28	10.86	11.26	-0.30	10.96	  0.79	76650	河南	
002883	中设股份	0.17	84546352	    67.66	         30.99亿	         10.91	建筑施工	349	0.26	58.12	58.25	59.00	57.21	58.00	0.10	58.10	  0.70	14550	江苏	
300037	新宙邦	-0.74	84531752	    29.77	         80.83亿	          1.74	化工原料	294	0.00	21.36	21.56	21.87	21.20	21.52	-0.16	21.36	  0.98	39201	深圳	
300581	晨曦航空	-3.67	84279296	   113.59	         34.15亿	          9.82	航空	46	-0.54	37.89	39.18	39.18	37.00	39.22	-1.44	37.78	  1.47	22196	陕西	
603159	上海亚虹	-0.24	84178696	    77.44	         33.03亿	         10.01	专用机械	4	0.67	32.99	35.00	35.00	32.72	33.11	-0.08	33.03	  1.16	25027	上海	
002788	鹭燕医药	-0.59	83998160	    35.62	         45.38亿	          3.42	医药商业	439	0.03	35.41	35.01	35.60	35.01	35.62	-0.21	35.41	  1.14	23779	福建	
002254	泰和新材	0.32	83863480	    84.17	         77.76亿	          1.08	化纤	369	0.00	12.73	12.65	12.82	12.64	12.69	0.04	12.73	  1.17	65870	山东	
600256	广汇能源	0.24	83821632	    66.00	        218.26亿	          0.38	石油开采	20	0.24	4.19	4.16	4.20	4.14	4.17	0.01	4.18	  1.02	200943	新疆	
300020	银江股份	0.16	83724992	    49.23	         80.66亿	          1.10	软件服务	841	0.16	12.31	12.25	12.44	12.16	12.28	0.02	12.30	  0.68	68000	浙江	
002346	柘中股份	-2.84	83674312	    32.44	        105.71亿	          4.34	电气设备	403	0.04	23.95	24.90	24.90	23.60	24.64	-0.70	23.94	  1.24	34658	上海	
002322	理工环科	-3.56	83630704	    37.93	         84.80亿	          1.35	环境保护	284	0.38	21.14	21.81	21.88	20.95	21.91	-0.78	21.13	  2.07	39204	浙江	
002479	富春环保	-1.56	83591424	    25.85	         85.61亿	          1.06	火力发电	595	-0.36	10.75	10.86	10.87	10.66	10.92	-0.17	10.75	  0.86	77630	浙江	
600750	江中药业	0.56	83455984	    21.26	         90.99亿	          0.92	中成药	1	0.03	30.35	30.20	30.49	30.00	30.16	0.17	30.33	  0.59	27585	江西	
000011	深物业A	-0.99	83311464	    14.67	        112.70亿	          2.52	区域地产	797	-0.04	18.92	18.92	19.08	18.70	19.10	-0.19	18.91	  0.71	44269	深圳	
601101	昊华能源	-2.40	83296736	    11.66	         97.80亿	          0.85	煤炭开采	15	0.25	8.15	8.33	8.38	8.04	8.35	-0.20	8.15	  1.08	102188	北京	
