代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300255	常山药业	-1.34	60748804	    45.20	         75.55亿	          1.23	生物制药	1037	-0.11	8.09	8.20	8.22	8.03	8.19	-0.11	8.08	  1.33	74802	河北	
600624	复旦复华	-1.91	60622152	   143.14	         52.72亿	          1.14	综合类	25	0.13	7.71	7.85	7.87	7.66	7.85	-0.15	7.70	  1.50	78334	上海	
600116	三峡水利	-1.04	60499376	    34.42	         94.43亿	          0.71	水力发电	3	0.00	9.52	9.58	9.60	9.50	9.61	-0.10	9.51	  1.00	63413	重庆	
000062	深圳华强	-1.88	60392268	    42.29	        180.91亿	          0.36	批发业	505	-0.23	25.09	25.58	25.70	25.00	25.56	-0.48	25.08	  1.19	23784	深圳	
600754	锦江股份	1.15	60134872	    34.76	        286.71亿	          0.45	酒店餐饮	18	-0.19	29.95	29.62	30.30	29.51	29.59	0.34	29.93	  0.87	20099	上海	
000982	*ST 中绒	1.03	60080992	--  	         71.12亿	          0.85	纺织	6432	0.51	3.94	3.90	3.96	3.88	3.90	0.04	3.94	  1.06	153096	宁夏	
603079	圣达生物	-2.65	60030632	    55.01	         42.25亿	          5.63	食品	1	-0.12	52.82	53.80	54.44	52.73	54.25	-1.44	52.81	  1.24	11267	浙江	
002831	裕同科技	-0.04	60022028	    33.14	        270.01亿	          2.21	广告包装	30	-0.11	67.51	67.27	68.45	67.22	67.53	-0.03	67.50	  0.86	8831	深圳	
300572	安车检测	0.22	59990944	    52.31	         40.74亿	          5.98	电器仪表	93	-0.22	60.59	60.44	60.90	59.25	60.45	0.13	60.58	  1.09	9970	深圳	
603839	安正时尚	0.79	59833324	    28.33	         73.33亿	          3.31	服饰	10	-0.03	25.37	25.04	25.49	25.04	25.17	0.20	25.37	  1.51	23619	浙江	
002610	爱康科技	-0.78	59563736	    55.48	        114.52亿	          0.54	电气设备	2251	0.39	2.55	2.57	2.57	2.54	2.57	-0.02	2.55	  1.14	233023	江苏	
603239	浙江仙通	0.64	59556988	    36.86	         59.77亿	          3.96	汽车配件	50	0.18	22.09	21.96	22.50	21.96	21.94	0.14	22.08	  1.51	26804	浙江	
002833	弘亚数控	0.45	59549480	    38.28	         93.98亿	          2.58	专用机械	574	0.23	69.51	68.89	69.58	68.33	69.19	0.31	69.50	  0.72	8614	广东	
300036	超图软件	-0.81	59533796	   147.38	         76.70亿	          1.05	软件服务	426	-0.11	17.06	17.14	17.33	16.98	17.20	-0.14	17.06	  0.70	34654	北京	
600275	*ST昌鱼	1.82	59502352	--  	         34.19亿	          1.76	农业综合	1	0.15	6.73	6.49	6.76	6.48	6.60	0.12	6.72	  1.43	89593	湖北	
600527	江南高纤	1.04	59436296	   100.76	         46.92亿	          1.26	化纤	24	0.17	5.86	5.79	5.96	5.79	5.79	0.06	5.85	  1.40	101032	江苏	
002712	思美传媒	0.08	59415416	    29.26	         79.17亿	          1.47	广告包装	106	0.04	25.02	24.68	25.07	24.38	24.99	0.02	25.01	  0.91	23928	浙江	
000766	通化金马	-1.52	59385824	    59.03	        137.34亿	          0.92	中成药	515	0.07	14.21	14.67	14.68	14.02	14.43	-0.22	14.21	  0.49	41484	吉林	
600363	联创光电	-1.44	59382088	    26.28	         60.76亿	          0.98	元器件	4	0.15	13.71	13.86	13.91	13.58	13.90	-0.20	13.70	  0.91	43259	江西	
600215	长春经开	0.09	59286072	   170.01	         49.34亿	          1.21	园区开发	5	0.38	10.60	10.60	10.71	10.43	10.60	0.01	10.61	  0.70	56186	吉林	
300096	易联众	-0.40	59158180	--  	         63.81亿	          1.03	软件服务	1670	0.27	14.85	15.20	15.20	14.71	14.90	-0.06	14.84	  0.93	39634	福建	
300441	鲍斯股份	-0.04	59149152	    59.33	         91.77亿	          2.60	机床制造	400	-0.35	24.95	25.03	25.34	24.50	24.95	-0.01	24.94	  1.19	23712	浙江	
000657	中钨高新	-3.52	59138816	    72.02	         84.49亿	          1.76	小金属	1361	-0.06	13.45	13.92	13.92	13.41	13.93	-0.49	13.44	  1.36	43234	海南	
603129	春风动力	-0.74	59100168	    38.25	         46.40亿	          5.07	摩托车	1	-0.10	34.80	35.01	35.48	34.60	35.06	-0.26	34.80	  1.05	16910	浙江	
600838	上海九百	-1.47	58948708	    50.03	         48.39亿	          1.21	百货	1	0.00	12.07	12.24	12.27	12.03	12.25	-0.18	12.07	  0.55	48630	上海	
000605	渤海股份	-0.35	58902328	    97.95	         57.51亿	          1.32	水务	227	0.31	22.83	22.91	23.12	22.60	22.91	-0.08	22.83	  0.84	25703	北京	
600757	长江传媒	-0.67	58848800	    11.83	         90.05亿	          0.65	出版业	213	0.00	7.43	7.47	7.49	7.40	7.47	-0.05	7.42	  1.27	79195	湖北	
300047	天源迪科	-2.86	58824884	   230.16	         51.61亿	          1.65	软件服务	792	-0.22	12.92	13.28	13.28	12.91	13.29	-0.38	12.91	  1.24	45053	深圳	
603322	超讯通信	-3.07	58771184	--  	         39.16亿	          3.66	通信设备	7	-0.36	48.99	49.83	50.48	48.80	50.50	-1.55	48.95	  0.81	11865	广东	
300101	振芯科技	-1.37	58728060	   155.19	         76.23亿	          0.78	通信设备	539	-0.06	13.72	13.82	13.92	13.62	13.90	-0.19	13.71	  0.98	42664	四川	
002098	浔兴股份	1.06	58717584	    45.09	         57.89亿	          1.18	服饰	308	0.12	16.17	15.97	16.30	15.85	16.00	0.17	16.17	  1.86	36651	福建	
300206	理邦仪器	0.41	58673056	    58.15	         56.80亿	          1.75	医疗保健	919	-0.09	9.71	9.57	9.85	9.56	9.67	0.04	9.71	  0.85	60217	深圳	
000811	冰轮环境	-0.81	58663480	    21.86	         63.74亿	          1.00	工程机械	898	0.51	9.76	9.75	9.79	9.68	9.84	-0.08	9.76	  1.29	60287	山东	
002335	科华恒盛	-1.44	58620136	    18.62	        103.24亿	          0.70	电气设备	113	0.00	37.08	37.63	37.73	37.00	37.61	-0.54	37.07	  1.13	15697	福建	
002755	东方新星	-0.82	58499724	   308.64	         30.58亿	          5.39	建筑施工	146	0.10	30.20	30.60	31.59	30.12	30.43	-0.25	30.18	  2.39	18948	北京	
603017	中衡设计	2.04	58392824	    35.61	         50.92亿	          2.08	建筑施工	199	0.11	18.51	18.16	18.62	18.00	18.12	0.37	18.49	  1.29	31811	江苏	
300429	强力新材	0.33	58230844	    42.41	         62.93亿	          2.37	化工原料	359	0.49	24.47	24.24	24.79	24.17	24.39	0.08	24.47	  1.42	23804	江苏	
002126	银轮股份	-1.69	58150396	    23.74	         79.23亿	          0.96	汽车配件	929	0.10	9.90	10.02	10.06	9.88	10.06	-0.17	9.89	  1.00	58480	浙江	
000404	华意压缩	-0.86	58138496	    30.11	         48.16亿	          1.21	专用机械	350	0.00	6.92	6.96	6.98	6.90	6.98	-0.06	6.92	  1.18	83863	江西	
300202	聚龙股份	0.22	57941268	   172.89	         99.84亿	          0.76	专用机械	851	0.00	18.18	18.21	18.29	18.05	18.13	0.04	18.17	  1.01	31889	辽宁	
000729	燕京啤酒	-0.77	57891448	    18.40	        180.95亿	          0.36	啤酒	628	0.00	6.43	6.47	6.47	6.40	6.47	-0.05	6.42	  0.98	90027	北京	
600369	西南证券	-0.88	57885840	    43.41	        318.38亿	          0.18	证券	52	0.00	5.64	5.67	5.70	5.62	5.69	-0.05	5.64	  1.15	102293	重庆	
000502	绿景控股	1.92	57745604	--  	         22.62亿	          2.59	医疗保健	1834	0.16	12.24	12.27	12.33	11.98	12.01	0.23	12.24	  1.94	47462	广东	
000544	中原环保	-0.93	57717220	    33.67	        118.13亿	          0.91	环境保护	2043	0.06	18.18	18.24	18.35	18.06	18.35	-0.17	18.18	  0.56	31770	河南	
300529	健帆生物	1.22	57703552	    49.88	        148.64亿	          1.54	医疗保健	237	0.03	35.69	35.10	35.85	35.02	35.25	0.43	35.68	  0.53	16281	广东	
300030	阳普医疗	-1.85	57605324	   130.02	         34.40亿	          2.03	医疗保健	1931	-0.26	11.15	11.32	11.35	11.14	11.35	-0.21	11.14	  0.90	51230	广东	
600425	*ST青松	-1.25	57586116	  1677.16	         54.32亿	          1.05	水泥	7	-0.24	3.95	3.99	4.03	3.94	3.99	-0.05	3.94	  0.65	144787	新疆	
002892	科力尔	-0.83	57550184	    55.90	         39.75亿	          6.90	电气设备	281	0.00	47.55	47.96	47.96	46.82	47.95	-0.40	47.55	  1.10	12150	湖南	
000952	广济药业	-0.19	57541980	    36.47	         39.90亿	          1.43	化学制药	513	0.00	15.85	15.88	16.10	15.81	15.88	-0.03	15.85	  0.60	36084	湖北	
603377	东方时尚	-0.03	57541784	    51.20	        144.48亿	          1.42	汽车服务	1	0.29	34.40	34.40	34.68	34.04	34.41	-0.01	34.40	  0.83	16726	北京	
002299	圣农发展	0.07	57509708	   476.04	        170.19亿	          0.42	农业综合	560	0.00	15.33	15.31	15.40	15.25	15.31	0.01	15.32	  0.80	37536	福建	
600885	宏发股份	-2.09	57499836	    29.67	        239.55亿	          0.24	电气设备	1	0.04	45.06	45.90	46.16	44.85	45.99	-0.96	45.03	  0.83	12760	湖北	
300219	鸿利智汇	-2.98	57466720	    27.79	         97.38亿	          0.78	元器件	338	0.07	13.66	14.19	14.20	13.56	14.08	-0.42	13.66	  1.14	41562	广东	
600268	国电南自	1.76	57429940	--  	         40.34亿	          1.41	电气设备	70	0.16	6.36	6.21	6.59	6.18	6.24	0.11	6.35	  2.79	89674	江苏	
002636	金安国纪	-1.58	57275956	    22.51	        117.86亿	          1.43	元器件	258	0.12	16.19	16.40	16.45	16.10	16.45	-0.26	16.19	  1.15	35210	上海	
600777	新潮能源	0.00	57198396	   174.83	        273.38亿	          0.60	综合类	3	0.00	4.02	4.02	4.03	4.00	4.02	0.00	4.02	  1.33	142501	山东	
002326	永太科技	0.69	57170680	    32.00	        119.49亿	          0.76	化工原料	991	-0.13	14.54	14.39	14.61	14.36	14.43	0.10	14.53	  1.12	39406	浙江	
300232	洲明科技	-1.74	57099680	    33.98	         92.66亿	          1.07	半导体	238	0.27	14.73	14.86	15.06	14.63	14.96	-0.26	14.70	  0.99	38408	深圳	
603767	中马传动	-2.13	57084076	    54.39	         40.27亿	          5.62	汽车配件	10	0.11	18.89	19.18	19.38	18.80	19.29	-0.41	18.88	  1.12	29949	浙江	
600681	百川能源	-0.55	57029700	    30.85	        155.62亿	          1.09	供气供热	29	0.94	16.14	16.15	16.28	15.91	16.23	-0.09	16.14	  0.81	35568	湖北	
600978	宜华生活	-0.40	57026968	    15.82	        148.58亿	          0.38	家居用品	146	-0.09	10.02	10.08	10.10	9.98	10.06	-0.04	10.02	  0.99	56825	广东	
300352	北信源	-1.55	56991496	   219.74	         73.65亿	          1.07	软件服务	803	0.00	5.09	5.16	5.20	5.07	5.16	-0.08	5.08	  1.50	111472	北京	
000591	太阳能	-0.65	56977604	    20.15	        184.64亿	          0.50	新型电力	455	0.00	6.14	6.17	6.18	6.13	6.18	-0.04	6.14	  0.75	92702	重庆	
002851	麦格米特	-0.53	56938364	    80.11	         74.36亿	          3.10	电气设备	176	0.12	41.18	41.25	41.79	40.82	41.38	-0.22	41.16	  1.44	13791	深圳	
600210	紫江企业	-1.01	56932272	     7.77	         88.88亿	          0.67	广告包装	15	0.00	5.87	5.92	5.94	5.85	5.92	-0.06	5.86	  1.15	96590	上海	
002703	浙江世宝	-1.80	56915264	   164.93	         65.54亿	          1.42	汽车配件	835	0.00	11.45	11.60	11.74	11.42	11.65	-0.21	11.44	  0.84	49258	浙江	
603636	南威软件	0.98	56879276	   291.37	         50.37亿	          2.69	软件服务	4	0.08	12.38	12.22	12.52	12.20	12.26	0.12	12.38	  1.33	45852	福建	
002459	天业通联	-2.69	56802392	   750.18	         53.41亿	          1.86	工程机械	447	-0.06	13.74	13.96	14.20	13.72	14.12	-0.38	13.74	  1.11	40777	河北	
002564	天沃科技	-0.41	56799764	    39.19	         71.00亿	          1.03	化工机械	661	0.00	9.66	9.70	9.73	9.58	9.69	-0.04	9.65	  1.08	58741	江苏	
000931	中 关 村	-1.93	56763616	--  	         57.39亿	          1.11	区域地产	1038	0.13	7.62	7.76	7.76	7.60	7.77	-0.15	7.62	  0.58	74034	北京	
300436	广生堂	0.07	56757152	   109.10	         59.48亿	          2.42	化学制药	167	0.14	42.00	41.57	42.50	41.57	41.92	0.03	41.95	  0.54	13492	福建	
000796	凯撒旅游	-2.89	56706216	    39.18	        105.35亿	          1.73	旅游服务	537	0.08	13.12	13.51	13.66	13.10	13.51	-0.39	13.12	  1.34	42504	陕西	
300045	华力创通	-2.88	56667772	   176.83	         66.03亿	          1.36	电脑设备	619	-0.25	11.47	11.78	11.84	11.45	11.80	-0.34	11.46	  0.86	48841	北京	
601918	新集能源	-1.88	56560188	    35.24	        108.28亿	          0.52	煤炭开采	33	0.00	4.18	4.25	4.26	4.17	4.26	-0.08	4.18	  1.04	134224	安徽	
002719	麦趣尔	2.26	56559904	   113.13	         35.43亿	          2.14	乳制品	1085	0.00	32.55	31.83	33.08	31.47	31.83	0.72	32.55	  1.97	17517	新疆	
002303	美盈森	-1.09	56549520	    38.17	        126.16亿	          0.48	造纸	1162	0.00	8.19	8.18	8.31	8.16	8.27	-0.09	8.18	  1.06	68948	深圳	
002705	新宝股份	-2.36	56533760	    27.80	        107.54亿	          2.01	家用电器	504	0.08	13.23	13.43	13.44	13.11	13.54	-0.32	13.22	  3.02	42800	广东	
603991	至正股份	1.24	56514104	    97.71	         26.71亿	          8.36	塑料	20	0.08	35.82	35.26	36.70	35.26	35.39	0.44	35.83	  2.10	15631	上海	
600639	浦东金桥	-0.50	56513160	    27.33	        202.71亿	          0.44	园区开发	14	-0.05	18.07	18.05	18.33	18.03	18.15	-0.09	18.06	  0.27	31136	上海	
002313	日海通讯	-0.33	56463716	   147.36	         84.61亿	          0.67	通信设备	600	0.26	27.12	27.16	27.34	26.99	27.21	-0.09	27.12	  0.70	20824	深圳	
002886	沃特股份	-0.99	56415572	    82.26	         29.15亿	          7.72	塑料	253	0.41	37.17	37.21	37.95	36.77	37.53	-0.37	37.16	  0.85	15144	深圳	
603883	老百姓	1.06	56401836	    37.76	        144.47亿	          1.25	医药商业	24	0.39	54.11	53.54	54.14	52.90	53.54	0.57	54.11	  0.88	10519	湖南	
603656	泰禾光电	-0.60	56311840	    68.66	         39.04亿	          5.65	专用机械	7	-0.23	36.78	37.10	38.20	36.68	36.93	-0.22	36.71	  1.69	15018	安徽	
002413	雷科防务	-0.70	56311392	   123.45	        124.60亿	          0.65	通信设备	1053	-0.08	11.30	11.35	11.38	11.09	11.38	-0.08	11.30	  1.50	50152	江苏	
002060	粤 水 电	-0.23	56301408	    54.34	         51.10亿	          1.10	建筑施工	1938	-0.22	4.26	4.26	4.34	4.22	4.26	-0.01	4.25	  0.57	131603	广东	
603488	展鹏科技	0.12	56287188	    59.98	         34.90亿	          6.45	电气设备	22	0.12	16.79	16.61	16.99	16.61	16.76	0.02	16.78	  0.95	33541	江苏	
002552	宝鼎科技	-0.91	56244976	--  	         36.63亿	          2.35	机械基件	1420	-0.16	11.96	12.04	12.09	11.87	12.07	-0.11	11.96	  1.07	47107	浙江	
300456	耐威科技	-2.57	56209640	   220.91	         77.58亿	          1.87	元器件	79	-0.09	41.31	42.70	42.75	40.87	42.39	-1.09	41.30	  0.97	13542	北京	
600055	万东医疗	0.13	56185468	   138.10	         83.66亿	          0.75	医疗保健	30	0.13	15.48	15.40	15.60	15.13	15.45	0.02	15.47	  0.74	36561	北京	
600250	南纺股份	4.27	56044288	--  	         39.81亿	          1.41	商贸代理	9	-0.18	15.40	14.85	15.88	14.75	14.76	0.63	15.39	  4.10	36379	江苏	
300021	大禹节水	-0.94	56000388	   101.17	         58.61亿	          1.16	农业综合	1344	0.14	7.36	7.43	7.44	7.33	7.42	-0.07	7.35	  0.59	75935	甘肃	
600135	乐凯胶片	-1.54	55998404	    52.65	         52.41亿	          1.07	化工原料	20	-0.27	14.06	14.27	14.32	14.04	14.27	-0.22	14.05	  0.95	39528	河北	
300032	金龙机电	-2.57	55965552	    24.53	        112.85亿	          0.53	元器件	436	-0.13	14.06	14.49	14.49	14.01	14.42	-0.37	14.05	  1.83	39459	浙江	
002724	海洋王	-2.38	55924984	    82.99	         73.86亿	          4.45	半导体	1381	0.08	12.31	12.58	12.74	12.28	12.61	-0.30	12.31	  0.74	44709	深圳	
002157	正邦科技	-0.88	55893768	    24.03	        132.08亿	          0.53	饲料	1517	0.35	5.66	5.74	5.74	5.62	5.71	-0.05	5.66	  0.61	98536	江西	
603269	海鸥股份	-0.82	55826312	    93.65	         25.41亿	          8.78	机械基件	11	-0.24	27.80	27.86	28.18	27.37	28.01	-0.23	27.78	  1.35	20070	江苏	
603898	好莱客	1.47	55727116	    32.56	         96.93亿	          2.05	家居用品	32	0.23	30.48	30.30	30.80	30.00	30.03	0.44	30.47	  0.69	18238	广东	
600187	国中水务	-1.76	55691420	   600.58	         73.93亿	          0.85	水务	10	-0.21	4.48	4.55	4.56	4.47	4.55	-0.08	4.47	  1.58	123494	黑龙江	
002515	金字火腿	0.32	55467628	    51.62	         91.86亿	          0.96	食品	1265	0.00	9.39	9.36	9.53	9.35	9.36	0.03	9.39	  1.64	58961	浙江	
300401	花园生物	-0.02	55425476	    57.34	         86.22亿	          0.65	食品	218	0.06	47.54	47.54	47.70	46.85	47.54	-0.01	47.53	  0.46	11730	浙江	
300521	爱司凯	-2.49	55407944	    79.58	         30.46亿	          2.73	专用机械	628	0.05	21.16	21.50	21.84	21.03	21.69	-0.54	21.15	  0.75	25877	广东	
600405	动力源	-1.94	55357708	--  	         45.46亿	          1.23	电气设备	10	0.00	8.08	8.19	8.21	8.04	8.24	-0.16	8.08	  1.04	68263	北京	
300192	科斯伍德	-0.07	55338708	   174.61	         33.35亿	          2.33	染料涂料	2805	-0.42	13.76	13.67	13.84	13.33	13.76	-0.01	13.75	  0.81	40620	江苏	
000012	南 玻Ａ	-0.61	55330400	    24.81	        194.99亿	          0.45	玻璃	774	-0.11	8.17	8.20	8.27	8.16	8.22	-0.05	8.17	  1.14	67366	深圳	
600562	国睿科技	-0.50	55310024	    78.66	        124.14亿	          0.65	通信设备	15	0.00	25.93	26.08	26.14	25.79	26.06	-0.13	25.93	  0.93	21324	江苏	
002284	亚太股份	-0.36	55296732	    78.00	         82.75亿	          0.72	汽车配件	720	0.00	11.23	11.25	11.34	11.20	11.26	-0.04	11.22	  0.65	49109	浙江	
600571	信雅达	-1.18	55204992	    65.68	         58.70亿	          0.97	软件服务	1	-0.06	13.34	13.51	13.65	13.33	13.51	-0.16	13.35	  0.99	40989	浙江	
000793	华闻传媒	-0.10	55096120	    28.50	        204.93亿	          0.29	出版业	638	0.00	10.24	10.26	10.27	10.20	10.25	-0.01	10.24	  0.69	53875	海南	
000566	海南海药	0.00	54985284	    75.99	        172.61亿	          0.39	化学制药	4297	0.00	12.92	12.89	12.95	12.84	12.92	0.00	12.92	  1.15	42680	海南	
600727	鲁北化工	1.02	54980104	    64.54	         34.68亿	          1.58	农药化肥	5	0.00	9.89	9.78	9.97	9.75	9.78	0.10	9.88	  1.71	55514	山东	
002057	中钢天源	-1.98	54964256	    34.02	         36.86亿	          1.88	元器件	557	0.00	14.38	14.72	14.90	14.27	14.66	-0.29	14.37	  1.52	37575	安徽	
300379	东方通	-2.30	54933640	   291.89	         43.58亿	          1.85	软件服务	646	-0.05	15.73	16.08	16.08	15.73	16.10	-0.37	15.73	  1.01	34644	北京	
300589	江龙船艇	-1.74	54812160	   110.84	         31.77亿	          6.84	船舶	228	0.07	28.20	28.70	28.90	28.09	28.70	-0.50	28.20	  0.76	19278	广东	
300400	劲拓股份	-0.65	54636812	    59.00	         40.22亿	          2.08	专用机械	267	0.24	16.77	17.09	17.20	16.57	16.87	-0.11	16.76	  1.18	32456	深圳	
600329	中新药业	-0.84	54631556	    24.45	        100.41亿	          0.55	中成药	370	0.23	17.65	17.69	17.79	17.52	17.80	-0.15	17.65	  0.76	31019	天津	
600365	通葡股份	0.47	54580048	  1496.12	         34.36亿	          1.60	红黄药酒	9	0.12	8.59	8.55	8.61	8.45	8.55	0.04	8.59	  1.50	63897	吉林	
002723	金莱特	-1.44	54525528	   177.94	         42.23亿	          1.90	家用电器	544	-0.43	22.63	22.72	23.13	22.50	22.95	-0.33	22.62	  0.60	23937	广东	
600532	宏达矿业	-0.24	54522500	--  	         63.06亿	          1.13	普钢	10	0.00	12.23	12.21	12.35	12.07	12.25	-0.03	12.22	  0.88	44589	上海	
000045	深纺织Ａ	-1.68	54506296	   195.32	         56.48亿	          1.06	纺织	899	0.09	11.15	11.30	11.42	11.11	11.34	-0.19	11.15	  1.09	48495	深圳	
000962	东方钽业	-3.35	54427016	--  	         43.20亿	          1.24	小金属	1388	-0.19	9.80	10.11	10.14	9.79	10.14	-0.34	9.80	  1.30	54848	宁夏	
002190	成飞集成	-0.53	54341996	  1616.33	         91.27亿	          0.59	汽车配件	453	-0.07	26.44	26.61	26.86	26.39	26.58	-0.14	26.44	  1.18	20418	四川	
603823	百合花	-0.92	54332592	    41.57	         48.44亿	          5.62	染料涂料	8	0.94	21.41	21.60	21.85	21.21	21.73	-0.20	21.53	  0.81	25276	浙江	
300643	万通智控	-2.44	54277380	    85.62	         32.00亿	          6.72	汽车配件	635	-0.24	16.00	16.32	16.45	15.99	16.40	-0.40	16.00	  0.86	33594	浙江	
002580	圣阳股份	-1.75	54263496	    87.31	         29.91亿	          2.23	电气设备	1397	0.12	8.45	8.60	8.64	8.41	8.59	-0.15	8.44	  0.57	63619	山东	
000550	江铃汽车	-1.36	54256732	    19.72	        169.19亿	          0.53	汽车整车	2182	-0.14	19.61	19.86	19.93	19.60	19.87	-0.27	19.60	  0.70	27451	江西	
600360	华微电子	-1.55	54230140	    89.40	         61.13亿	          0.88	半导体	2	-0.11	8.29	8.41	8.46	8.27	8.41	-0.13	8.28	  0.81	64979	吉林	
