代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600693	东百集团	2.00	64144264	    52.24	         96.29亿	          0.88	百货	30	0.47	10.71	10.55	10.95	10.37	10.51	0.21	10.72	  0.76	60561	福建	
600758	红阳能源	-1.20	64129428	    15.52	         98.52亿	          1.28	煤炭开采	13	0.00	7.41	7.45	7.48	7.34	7.49	-0.09	7.40	  0.87	86684	辽宁	
600305	恒顺醋业	1.86	64108968	    35.92	         69.38亿	          0.93	食品	30	-0.08	11.51	11.35	11.55	11.26	11.30	0.21	11.51	  0.75	56046	江苏	
600880	博瑞传播	4.63	64107488	--  	         59.26亿	          1.64	广告包装	39	0.18	5.42	5.19	5.47	5.17	5.18	0.24	5.42	  3.72	119776	四川	
600237	铜峰电子	1.45	64102464	   272.97	         31.55亿	          2.05	元器件	80	0.36	5.59	5.47	5.63	5.42	5.51	0.08	5.59	  1.52	115950	安徽	
002843	泰嘉股份	-0.04	64072568	    60.18	         32.45亿	          7.97	钢加工	653	0.00	23.19	23.18	23.30	22.32	23.19	-0.01	23.18	  0.72	27902	湖南	
300300	汉鼎宇佑	4.71	64030872	   132.46	         77.68亿	          1.42	软件服务	545	-0.28	16.93	16.25	17.12	16.12	16.15	0.76	16.91	  3.44	38837	浙江	
300352	北信源	0.95	63980044	   184.70	         61.91亿	          1.44	软件服务	2388	0.47	4.27	4.24	4.32	4.22	4.23	0.04	4.27	  1.40	150331	北京	
600652	游久游戏	2.13	63908188	   119.82	         68.03亿	          0.94	互联网	10	0.00	8.17	8.04	8.40	8.00	8.00	0.17	8.17	  1.62	77909	上海	
600668	尖峰集团	0.37	63893220	    14.55	         56.53亿	          1.14	水泥	18	0.00	16.42	16.38	16.49	16.20	16.37	0.06	16.43	  0.65	39171	浙江	
000025	特 力Ａ	-0.96	63768696	   220.57	        119.42亿	          0.82	汽车服务	403	0.02	40.18	40.25	40.67	40.08	40.56	-0.39	40.17	  0.63	15846	深圳	
002308	威创股份	1.10	63663532	    46.77	        109.63亿	          0.64	电脑设备	1202	0.93	12.01	11.88	12.07	11.73	11.87	0.13	12.00	  0.86	53494	广东	
300690	双一科技	1.67	63659408	    35.29	         43.43亿	          5.90	电气设备	181	0.10	62.63	61.60	62.76	61.20	61.60	1.03	62.63	  0.82	10222	山东	
603086	先达股份	0.23	63614056	    33.76	         35.26亿	          7.24	农药化肥	60	-0.13	44.08	43.50	44.30	43.43	43.97	0.10	44.07	  0.43	14481	山东	
601228	广州港	-0.15	63235904	    53.98	        405.03亿	          1.39	港口	27	0.15	6.55	6.55	6.58	6.46	6.55	-0.01	6.54	  0.64	96902	广东	
600517	置信电气	-0.44	63216688	    84.52	         91.41亿	          0.76	电气设备	3	0.15	6.74	6.70	6.74	6.61	6.77	-0.03	6.74	  0.71	94660	上海	
000816	智慧农业	0.82	63207380	--  	         52.07亿	          1.30	机械基件	2420	0.00	3.68	3.64	3.68	3.60	3.64	0.03	3.67	  0.84	173264	江苏	
002180	纳思达	1.62	63193664	--  	        305.33亿	          0.31	电脑设备	212	0.10	30.18	29.69	30.45	29.40	29.69	0.48	30.17	  0.99	20945	广东	
603110	东方材料	-1.44	63184648	    48.23	         28.73亿	          8.80	染料涂料	3	-0.10	28.02	28.00	28.20	27.72	28.39	-0.41	27.98	  0.73	22592	浙江	
600203	福日电子	0.54	63174368	    59.08	         42.54亿	          2.24	元器件	1	-0.31	9.33	9.23	9.45	9.15	9.27	0.05	9.32	  1.09	68045	福建	
002345	潮宏基	0.18	63163392	    32.62	        100.77亿	          0.68	服饰	670	-0.08	11.13	11.10	11.19	11.10	11.11	0.02	11.13	  1.21	56631	广东	
002155	湖南黄金	-0.11	63108032	    32.66	        109.02亿	          0.66	黄金	1302	-0.10	9.07	9.01	9.08	8.97	9.08	-0.01	9.07	  0.83	69942	湖南	
002394	联发股份	-1.01	63068144	    14.15	         41.40亿	          1.53	纺织	450	0.08	12.80	12.89	12.91	12.70	12.92	-0.13	12.79	  2.02	49371	江苏	
002503	搜于特	0.52	62895444	    25.34	        182.77亿	          0.54	服饰	2046	0.34	5.85	5.83	5.86	5.63	5.82	0.03	5.85	  1.66	109579	广东	
300079	数码科技	1.50	62787392	    58.37	         65.45亿	          1.10	通信设备	746	0.21	4.75	4.67	4.78	4.65	4.68	0.07	4.75	  2.00	132324	北京	
300035	中科电气	1.15	62739676	    75.91	         41.13亿	          2.15	电气设备	1687	0.00	7.94	7.80	7.96	7.76	7.85	0.09	7.94	  0.83	79786	湖南	
603188	亚邦股份	0.89	62636176	    16.27	         98.21亿	          0.64	染料涂料	39	-0.17	17.05	16.98	17.24	16.88	16.90	0.15	17.05	  1.62	36619	江苏	
300467	迅游科技	1.30	62434808	   115.43	         77.62亿	          1.35	互联网	418	0.15	46.60	46.22	46.78	46.18	46.00	0.60	46.60	  0.53	13433	四川	
300253	卫宁健康	1.72	62242880	    63.69	        113.47亿	          0.77	软件服务	1355	0.00	7.10	6.96	7.14	6.96	6.97	0.12	7.09	  1.25	87942	上海	
300660	江苏雷利	1.46	62106664	    30.35	         74.97亿	          3.34	电气设备	147	0.12	74.18	73.06	74.21	72.51	73.10	1.07	74.17	  1.17	8447	江苏	
601058	赛轮金宇	3.19	61989368	    39.79	         96.17亿	          0.76	汽车配件	100	0.28	3.57	3.42	3.57	3.42	3.45	0.11	3.56	  1.95	175451	山东	
002743	富煌钢构	1.46	61939984	    56.86	         39.82亿	          2.59	钢加工	1336	0.08	11.81	11.68	11.82	11.58	11.64	0.17	11.81	  0.82	52818	安徽	
603888	新华网	2.96	61934476	    55.44	        126.28亿	          1.45	互联网	40	-0.11	24.34	23.65	24.57	23.61	23.63	0.70	24.33	  1.87	25644	北京	
002530	金财互联	0.93	61870836	    56.32	        111.35亿	          1.28	专用机械	495	-0.08	22.69	22.68	23.06	22.42	22.48	0.21	22.69	  1.98	27079	江苏	
600511	国药股份	0.72	61847224	    18.37	        204.69亿	          0.83	医药商业	72	-0.03	26.69	26.65	26.93	26.50	26.50	0.19	26.69	  0.76	23117	北京	
603103	横店影视	0.67	61844976	    31.76	        129.20亿	          4.11	影视音像	19	0.14	28.52	28.34	28.65	27.90	28.33	0.19	28.52	  0.81	21759	浙江	
002266	浙富控股	2.05	61793528	    85.89	         88.45亿	          0.87	电气设备	2032	0.22	4.48	4.37	4.48	4.37	4.38	0.09	4.47	  1.29	139795	浙江	
600502	安徽水利	0.29	61720288	    17.44	        100.40亿	          1.16	建筑施工	1	0.14	7.01	6.97	7.06	6.92	6.98	0.02	7.00	  1.19	88291	安徽	
600757	长江传媒	0.88	61486576	    12.04	         83.86亿	          0.73	出版业	1	0.00	6.91	6.85	6.96	6.85	6.85	0.06	6.91	  1.56	88932	湖北	
300343	联创互联	2.08	61211752	    26.63	         81.24亿	          1.19	互联网	627	0.00	13.77	13.54	13.88	13.45	13.48	0.28	13.76	  1.52	44791	山东	
000915	山大华特	0.26	61185516	    25.18	         72.60亿	          0.85	化学制药	148	0.03	30.99	30.83	31.18	30.54	30.90	0.08	30.98	  0.64	19801	山东	
002093	国脉科技	2.02	61122284	    68.86	         91.58亿	          0.79	电信运营	767	0.00	9.10	8.90	9.15	8.86	8.91	0.18	9.09	  0.91	67430	福建	
600572	康恩贝	1.13	61070152	    22.21	        179.77亿	          0.42	中成药	29	0.00	7.17	7.08	7.19	7.04	7.08	0.08	7.16	  1.35	85533	浙江	
000961	中南建设	0.16	60861536	    42.23	        227.41亿	          0.27	建筑施工	908	0.16	6.13	6.12	6.14	6.06	6.12	0.01	6.13	  0.79	99773	江苏	
600552	凯盛科技	5.07	60800072	    51.40	         61.98亿	          1.03	玻璃	10	0.12	8.08	7.69	8.15	7.67	7.69	0.39	8.08	  2.22	76192	安徽	
002687	乔治白	-0.14	60737436	    41.89	         26.01亿	          2.61	服饰	2185	0.14	7.34	7.30	7.35	7.20	7.34	-0.01	7.33	  0.79	83504	浙江	
300312	邦讯技术	1.33	60733420	--  	         41.35亿	          2.56	通信设备	634	-0.14	12.93	12.75	13.14	12.55	12.75	0.17	12.92	  0.96	47044	北京	
603393	新天然气	-1.68	60508860	    28.87	         59.01亿	          1.71	供气供热	2	-0.02	36.90	37.09	37.30	36.67	37.51	-0.63	36.88	  1.52	16384	新疆	
600773	西藏城投	0.17	60448444	   117.31	         84.08亿	          0.72	区域地产	78	-0.08	11.53	11.51	11.63	11.44	11.51	0.02	11.53	  0.39	52311	西藏	
601326	秦港股份	0.62	60328336	    31.58	        307.34亿	          1.67	港口	19	0.00	6.46	6.42	6.52	6.41	6.42	0.04	6.46	  0.65	93281	河北	
600630	龙头股份	-0.35	60298448	    33.59	         48.05亿	          1.26	纺织	12	0.00	11.30	11.33	11.36	11.15	11.35	-0.04	11.31	  1.00	53602	上海	
300037	新宙邦	1.25	60053580	    28.14	         76.41亿	          1.32	化工原料	358	0.05	20.19	19.97	20.28	19.88	19.94	0.25	20.19	  1.05	29859	深圳	
603088	宁波精达	-0.19	60013368	   116.22	         33.54亿	          1.80	专用机械	2	-0.16	41.99	41.75	42.00	41.34	42.00	-0.08	41.92	  2.00	14407	浙江	
002496	辉丰股份	0.18	59895316	    18.90	         82.76亿	          1.07	农药化肥	431	0.18	5.49	5.47	5.57	5.39	5.48	0.01	5.49	  1.11	109487	江苏	
603225	新凤鸣	-0.31	59879824	    16.99	        211.00亿	          2.22	化纤	10	0.09	35.03	35.00	35.19	34.62	35.16	-0.11	35.05	  0.69	17140	浙江	
300695	兆丰股份	0.78	59814996	    41.22	         67.13亿	          3.57	汽车配件	96	-0.08	100.69	99.85	101.19	99.51	99.90	0.78	100.68	  0.73	5948	浙江	
002806	华锋股份	2.59	59749584	   107.34	         25.81亿	          5.64	元器件	417	-0.10	18.99	18.59	19.30	18.26	18.50	0.48	18.98	  0.91	31670	广东	
002479	富春环保	0.30	59736588	    23.81	         78.84亿	          0.83	火力发电	3290	-0.09	9.90	9.85	10.00	9.82	9.87	0.03	9.90	  0.64	60358	浙江	
600416	湘电股份	0.46	59699208	   171.03	        123.72亿	          0.55	电气设备	51	0.23	13.07	12.91	13.10	12.89	13.02	0.06	13.08	  0.52	45857	湖南	
300298	三诺生物	2.74	59697476	    30.55	         85.50亿	          0.95	医疗保健	548	0.91	20.99	20.65	21.37	20.50	20.43	0.56	20.99	  1.10	28446	湖南	
600026	中远海能	1.50	59688244	    14.79	        166.90亿	          0.36	水运	11	-0.15	6.10	6.02	6.12	6.02	6.01	0.09	6.10	  1.45	98068	上海	
600862	中航高科	0.20	59687944	    39.24	        138.75亿	          0.76	航空	38	-0.09	9.98	9.93	10.01	9.70	9.94	0.02	9.96	  0.88	60412	江苏	
002544	杰赛科技	0.72	59598468	   242.07	         94.38亿	          0.64	软件服务	709	0.05	18.30	18.17	18.48	18.12	18.17	0.13	18.30	  0.85	32548	广东	
300476	胜宏科技	0.65	59429964	    41.38	        106.73亿	          1.40	元器件	80	-0.03	24.96	24.81	25.16	24.51	24.80	0.16	24.96	  1.03	23918	广东	
603359	东珠景观	1.52	59342496	    35.31	         82.07亿	          2.92	建筑施工	2	0.14	36.08	35.51	36.10	35.00	35.52	0.54	36.06	  0.82	16594	江苏	
002051	中工国际	-0.21	59323440	    18.75	        213.32亿	          0.28	建筑施工	193	-0.04	19.17	19.19	19.28	19.13	19.21	-0.04	19.17	  0.81	30902	北京	
600617	国新能源	-2.12	59315256	  1075.68	         90.24亿	          0.80	供气供热	3	-0.11	8.33	8.40	8.40	8.13	8.50	-0.18	8.32	  0.64	71753	山西	
002131	利欧股份	0.00	59280580	    28.14	        167.12亿	          0.62	互联网	1891	0.00	3.00	3.00	3.01	2.97	2.99	0.00	2.99	  0.87	198116	浙江	
603181	皇马科技	1.47	59223208	    36.82	         48.22亿	          4.96	化工原料	13	0.25	24.14	23.69	24.16	23.36	23.76	0.35	24.11	  1.03	24782	浙江	
603127	昭衍新药	4.23	59058480	   102.59	         47.41亿	          5.00	医疗保健	3	-0.06	57.99	55.28	58.69	55.23	55.61	2.35	57.96	  0.97	10257	北京	
600143	金发科技	-0.84	59006496	    26.17	        159.75亿	          0.39	塑料	5	0.17	5.89	5.93	5.96	5.83	5.93	-0.05	5.88	  0.93	100314	广东	
300304	云意电气	1.20	58886012	    49.36	         66.29亿	          0.93	汽车配件	1034	0.00	7.61	7.52	7.64	7.44	7.51	0.09	7.60	  0.84	77602	江苏	
600098	广州发展	0.44	58754548	    23.83	        188.38亿	          0.31	火力发电	1	0.14	6.91	6.88	6.91	6.85	6.88	0.03	6.91	  1.41	85232	广东	
002388	新亚制程	-0.59	58672992	    52.13	         42.17亿	          1.75	元器件	672	-0.11	8.38	8.25	8.56	8.25	8.42	-0.05	8.37	  1.92	69924	深圳	
002518	科士达	3.71	58656800	    30.58	        100.50亿	          0.63	电器仪表	934	0.00	17.07	16.52	17.14	16.41	16.45	0.61	17.06	  0.88	34776	深圳	
002645	华宏科技	1.70	58644200	    38.66	         45.11亿	          1.84	专用机械	369	0.00	21.54	20.95	21.74	20.85	21.18	0.36	21.54	  1.30	27413	江苏	
002005	德豪润达	2.29	58534696	--  	         86.65亿	          1.03	家用电器	1628	-0.19	4.92	4.80	4.93	4.77	4.80	0.11	4.91	  2.30	120109	广东	
300428	四通新材	-0.83	58506124	    49.03	         46.25亿	          4.89	铝	1004	-0.04	19.09	19.01	19.48	19.00	19.24	-0.16	19.08	  0.74	30516	河北	
300244	迪安诊断	1.36	58286008	    43.26	        144.15亿	          0.65	医疗保健	385	-0.07	26.17	25.80	26.30	25.80	25.81	0.35	26.16	  0.55	22290	浙江	
002543	万和电气	3.84	58285324	    25.94	         95.13亿	          0.73	家用电器	566	0.00	21.62	20.76	21.65	20.76	20.82	0.80	21.62	  2.23	27268	广东	
000959	首钢股份	-0.16	58228844	    14.25	        334.82亿	          0.31	普钢	835	0.16	6.33	6.31	6.42	6.29	6.34	-0.01	6.33	  0.79	91682	北京	
002014	永新股份	2.76	58218764	    23.54	         42.57亿	          1.43	塑料	1701	0.56	12.69	12.34	12.87	12.24	12.34	0.34	12.68	  3.33	46381	安徽	
300363	博腾股份	6.97	58209384	    64.70	         61.24亿	          1.36	化学制药	1902	-0.06	14.43	13.49	14.60	13.49	13.48	0.94	14.42	  1.69	41840	重庆	
300299	富春股份	2.44	58119460	    52.27	         55.01亿	          2.00	通信设备	727	0.10	9.66	9.45	9.79	9.40	9.42	0.23	9.65	  1.33	60362	福建	
600503	华丽家族	-0.16	58048756	    66.69	         99.98亿	          0.58	区域地产	25	0.00	6.25	6.25	6.28	6.21	6.25	-0.01	6.24	  0.64	92877	上海	
002067	景兴纸业	0.33	57983680	    10.43	         68.16亿	          1.00	造纸	907	0.00	6.05	6.04	6.09	6.00	6.02	0.02	6.04	  0.67	95836	浙江	
002502	骅威文化	0.58	57849008	    24.45	         74.63亿	          1.24	影视音像	392	-0.11	8.68	8.65	8.75	8.60	8.63	0.05	8.68	  1.29	66507	广东	
002642	荣之联	0.52	57838516	  2415.29	         86.66亿	          0.85	软件服务	487	-0.06	13.65	13.58	13.74	13.50	13.57	0.07	13.64	  0.67	42328	北京	
000530	大冷股份	-1.55	57765620	    25.19	         48.82亿	          1.71	机械基件	1211	-0.34	5.71	5.78	5.79	5.69	5.79	-0.09	5.70	  2.43	100740	辽宁	
600568	中珠医疗	-0.14	57742152	    42.05	        140.90亿	          0.49	区域地产	11	-0.55	7.09	7.08	7.14	7.00	7.08	-0.01	7.07	  1.00	81750	湖北	
603677	奇精机械	-3.36	57738752	    37.92	         35.45亿	          6.66	机械基件	6	0.04	25.27	25.84	26.14	25.11	26.17	-0.88	25.29	  1.06	22649	浙江	
600571	信雅达	1.81	57632720	   132.65	         49.38亿	          1.21	软件服务	50	0.09	11.23	10.99	11.36	10.97	11.03	0.20	11.23	  1.26	51314	浙江	
002746	仙坛股份	3.18	57608512	    50.84	         44.24亿	          2.89	农业综合	372	0.00	24.34	23.68	24.66	23.66	23.58	0.75	24.33	  1.32	23676	山东	
300336	新文化	0.65	57575476	    24.81	         67.03亿	          1.02	影视音像	389	0.00	12.47	12.33	12.62	12.30	12.39	0.08	12.47	  1.70	46109	上海	
300067	安诺其	-0.97	57566288	    41.58	         40.27亿	          2.14	染料涂料	1782	0.00	6.15	6.25	6.36	6.14	6.21	-0.06	6.15	  1.48	92146	上海	
601611	中国核建	-0.39	57413792	    39.60	        269.33亿	          0.58	建筑施工	141	0.00	10.26	10.31	10.33	10.17	10.30	-0.04	10.26	  1.06	56089	北京	
002353	杰瑞股份	0.57	57408428	   208.96	        135.92亿	          0.61	化工机械	357	-0.06	14.20	14.15	14.28	14.11	14.11	0.08	14.19	  0.86	40454	山东	
300681	英搏尔	3.20	57361144	    61.55	         43.85亿	          5.31	元器件	244	0.00	58.01	55.98	58.19	55.88	56.20	1.80	58.00	  0.97	10039	广东	
300297	蓝盾股份	1.14	57293120	    40.34	        114.83亿	          0.79	软件服务	1087	0.10	9.78	9.70	9.85	9.63	9.66	0.11	9.77	  1.39	58629	广东	
002759	天际股份	0.79	57274884	    60.91	        127.51亿	          2.13	家用电器	2806	0.61	28.20	27.98	28.28	27.73	27.98	0.22	28.20	  0.92	20432	广东	
601375	中原证券	0.14	57138600	    58.57	        189.30亿	          1.15	证券	16	0.00	7.08	7.05	7.13	7.04	7.07	0.01	7.08	  0.65	80684	河南	
002833	弘亚数控	3.04	57130660	    31.42	         81.12亿	          2.88	专用机械	827	0.23	60.00	58.10	60.10	58.10	58.22	1.77	59.99	  1.60	9608	广东	
603183	建研院	1.18	57083216	    78.24	         34.82亿	          6.60	建筑施工	13	-0.22	39.58	39.00	39.95	38.60	39.11	0.46	39.57	  0.83	14524	江苏	
300081	恒信东方	0.88	57080352	    56.21	         58.97亿	          2.07	通信设备	562	-0.08	11.46	11.30	11.52	11.30	11.36	0.10	11.46	  1.43	49922	河北	
002253	川大智胜	1.37	56976048	   178.36	         50.09亿	          1.23	软件服务	409	0.09	22.21	21.90	22.28	21.80	21.90	0.30	22.20	  1.25	25726	四川	
000687	华讯方舟	2.24	56946724	   125.24	         87.42亿	          0.95	通信设备	814	0.00	11.42	11.21	11.44	11.20	11.16	0.25	11.41	  0.87	50370	河北	
300058	蓝色光标	0.57	56856188	    41.82	        155.58亿	          0.51	广告包装	1489	0.00	7.03	6.97	7.10	6.95	6.99	0.04	7.03	  1.23	80727	北京	
600398	海澜之家	0.68	56811744	    11.98	        401.20亿	          0.14	服饰	27	0.00	8.94	8.88	9.00	8.87	8.87	0.06	8.93	  0.70	63514	江苏	
002094	青岛金王	1.16	56710312	    14.08	         71.64亿	          0.89	日用化工	412	0.05	18.25	18.04	18.28	18.02	18.04	0.21	18.25	  0.80	31168	山东	
002636	金安国纪	0.91	56646692	    21.45	        113.20亿	          1.48	元器件	516	0.13	15.56	15.30	15.64	15.30	15.41	0.14	15.55	  0.50	36520	上海	
002279	久其软件	2.50	56606260	    39.10	         75.76亿	          1.94	软件服务	858	0.28	10.66	10.45	10.78	10.36	10.40	0.26	10.66	  1.75	53237	北京	
000004	国农科技	2.50	56576504	--  	         22.00亿	          2.67	生物制药	1738	0.38	26.21	25.41	26.40	25.18	25.56	0.64	26.20	  0.70	22111	深圳	
600500	中化国际	1.11	56561564	    37.07	        190.39亿	          0.30	商贸代理	38	-0.10	9.14	9.05	9.17	8.97	9.04	0.10	9.14	  1.24	62266	上海	
002239	奥特佳	0.51	56507948	    36.68	        122.44亿	          0.76	汽车配件	2401	0.00	3.91	3.87	3.93	3.84	3.89	0.02	3.91	  0.59	145161	江苏	
600873	梅花生物	0.18	56505172	    18.74	        173.75亿	          0.33	食品	161	0.00	5.60	5.59	5.61	5.57	5.58	0.01	5.59	  0.70	101098	西藏	
000600	建投能源	-0.12	56479044	    47.41	        150.14亿	          0.62	火力发电	561	-0.11	8.39	8.39	8.46	8.34	8.39	-0.01	8.38	  0.73	67353	河北	
603008	喜临门	-1.06	56457468	    25.58	         69.70亿	          1.01	家居用品	10	-0.10	17.68	17.89	18.16	17.52	17.87	-0.19	17.68	  1.05	31704	浙江	
000036	华联控股	0.11	56392544	     7.21	        103.88亿	          0.55	全国地产	1466	0.11	9.11	9.09	9.17	9.01	9.09	0.01	9.10	  0.62	62027	深圳	
300655	晶瑞股份	2.41	56328364	    90.14	         27.71亿	          8.25	化工原料	224	-0.09	31.40	30.34	31.65	29.91	30.66	0.74	31.40	  1.26	18200	江苏	
603883	老百姓	-1.18	56301072	    45.10	        165.01亿	          1.16	医药商业	10	-0.04	58.15	58.50	58.68	57.01	58.60	-0.69	57.91	  0.97	9759	湖南	
600698	湖南天雁	0.56	56151760	--  	         69.48亿	          1.07	汽车配件	12	-0.13	7.16	7.11	7.22	7.05	7.11	0.04	7.15	  0.78	78535	湖南	
000510	金路集团	0.88	56130084	    93.18	         49.04亿	          1.24	化工原料	510	0.12	8.06	7.97	8.09	7.93	7.98	0.07	8.05	  1.29	69792	四川	
600688	上海石化	0.16	56045028	    12.56	        464.77亿	          0.12	石油加工	506	0.32	6.35	6.33	6.35	6.30	6.34	0.01	6.35	  0.59	88464	上海	
600872	中炬高新	1.46	55973436	    37.43	        177.01亿	          0.32	食品	8	0.14	22.23	21.90	22.32	21.90	21.90	0.32	22.22	  0.42	25250	广东	
603378	亚士创能	-0.09	55922724	    43.26	         44.75亿	          4.99	染料涂料	3	-0.08	22.97	22.79	23.10	22.59	22.99	-0.02	22.97	  0.89	24474	上海	
