代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600362	江西铜业	-3.63	594979264	    28.80	        363.79亿	          1.62	铜	15	0.06	17.54	18.00	18.07	17.35	18.19	-0.66	17.53	  1.26	337134	江西	
600755	厦门国贸	-3.49	593205440	     8.71	        186.53亿	          3.15	商贸代理	64	0.29	10.49	10.85	10.85	10.44	10.88	-0.38	10.50	  0.88	559069	福建	
601009	南京银行	0.63	588522176	     6.86	        680.27亿	          0.91	银行	46	0.12	8.03	8.05	8.11	7.96	7.97	0.05	8.02	  2.49	731587	江苏	
601377	兴业证券	-2.34	588088704	    20.30	        531.72亿	          1.11	证券	5	0.25	7.95	8.11	8.13	7.77	8.13	-0.19	7.94	  2.69	744238	福建	
000999	华润三九	-4.05	584148416	    19.23	        285.06亿	          2.06	中成药	843	-0.16	29.12	29.53	29.70	28.35	30.35	-1.23	29.12	  2.11	201792	深圳	
600031	三一重工	0.49	582125376	    27.24	        632.12亿	          0.94	工程机械	101	0.49	8.29	8.24	8.35	8.03	8.23	0.04	8.27	  1.11	711092	湖南	
600711	盛屯矿业	-7.28	579502848	    24.94	        125.75亿	          4.51	小金属	53	0.12	8.40	9.00	9.01	8.35	9.06	-0.66	8.40	  1.62	675398	福建	
600340	华夏幸福	0.03	579232768	    10.98	        912.19亿	          0.64	区域地产	163	0.42	30.89	30.70	30.92	30.30	30.86	0.01	30.87	  1.43	189618	河北	
002673	西部证券	-4.82	576907776	    56.96	        498.31亿	          1.15	证券	2892	-0.13	14.24	14.86	14.87	14.04	14.95	-0.72	14.23	  2.48	403261	陕西	
000762	西藏矿业	-7.91	570909888	  1486.88	         87.91亿	          7.00	小金属	3497	-0.05	16.88	17.98	17.98	16.60	18.33	-1.45	16.88	  1.68	333078	西藏	
002081	金 螳 螂	1.95	569776704	    17.99	        344.69亿	          1.73	装修装饰	4834	0.23	13.04	12.96	13.25	12.50	12.79	0.25	13.04	  1.05	439684	江苏	
600797	浙大网新	-7.08	568136448	    51.07	        141.29亿	          5.04	软件服务	105	0.30	13.38	14.20	14.34	13.00	14.40	-1.02	13.38	  2.40	418609	浙江	
300649	杭州园林	3.93	567393536	   287.07	         71.17亿	         32.27	建筑施工	2360	0.58	55.62	52.01	56.71	52.00	53.50	2.10	55.60	  1.04	103277	浙江	
002902	铭普光磁	-9.99	565164160	    83.89	         64.69亿	         33.92	元器件	594	0.00	46.21	49.00	50.39	46.21	51.34	-5.13	46.21	  0.85	118714	广东	
600004	白云机场	2.25	561486144	    18.63	        290.95亿	          1.96	机场	188	0.00	14.07	13.85	14.08	13.60	13.75	0.31	14.06	  1.95	404876	广东	
600125	铁龙物流	-5.24	561066112	    37.63	        139.43亿	          3.99	铁路	54	0.47	10.70	11.11	11.23	10.45	11.27	-0.59	10.68	  1.82	521193	辽宁	
300340	科恒股份	0.90	559746304	    47.48	         85.74亿	          9.33	元器件	819	0.26	72.77	71.10	75.79	71.10	72.10	0.65	72.75	  1.32	76451	广东	
601231	环旭电子	2.18	557275520	    28.44	        326.82亿	          1.70	元器件	5	-0.32	15.03	14.86	15.37	14.66	14.70	0.32	15.02	  2.50	369665	上海	
300666	江丰电子	2.20	555500352	   238.71	        122.92亿	         18.31	元器件	878	0.00	56.19	53.89	57.76	53.01	54.98	1.21	56.19	  1.03	100132	浙江	
601111	中国国航	1.41	554056384	    12.29	        930.46亿	          0.70	空运	22	0.00	9.35	9.20	9.36	9.07	9.21	0.13	9.34	  1.91	599328	北京	
600110	诺德股份	-6.39	546105024	    61.03	        133.09亿	          4.04	电气设备	21	-0.33	11.56	12.32	12.32	11.51	12.36	-0.79	11.57	  1.76	464440	吉林	
002310	东方园林	-1.77	544176960	    51.43	        594.14亿	          1.61	建筑施工	2725	0.00	22.17	22.62	22.70	21.72	22.56	-0.40	22.16	  1.16	245470	北京	
000868	安凯客车	0.44	538493248	--  	         63.99亿	          8.47	汽车整车	12889	-0.21	9.20	8.98	9.34	8.92	9.16	0.04	9.20	  0.76	589113	安徽	
002192	融捷股份	-5.44	537645440	  5276.26	        120.04亿	          6.08	专用机械	3988	-0.21	46.25	47.31	48.00	45.26	48.89	-2.66	46.23	  0.72	115866	广东	
601011	宝泰隆	-2.52	532223488	    84.86	        166.30亿	          3.89	焦炭加工	107	0.58	10.45	10.45	10.66	10.21	10.72	-0.27	10.45	  0.91	509257	黑龙江	
002424	贵州百灵	-5.20	529448800	    56.65	        262.20亿	          3.85	中成药	4492	-0.10	18.59	19.56	19.66	18.48	19.60	-1.02	18.58	  1.26	280627	贵州	
601881	中国银河	-5.52	529233472	    31.24	        839.30亿	          6.73	证券	120	0.15	13.02	13.70	13.72	12.73	13.78	-0.76	13.02	  1.54	403697	北京	
600581	八一钢铁	-8.12	528489472	     8.04	         92.74亿	          5.52	普钢	36	-0.73	12.12	13.20	13.28	12.05	13.17	-1.07	12.10	  1.22	422896	新疆	
600741	华域汽车	0.47	527489600	    12.55	        805.84亿	          0.73	汽车配件	7	0.35	25.55	25.44	25.69	24.92	25.44	0.12	25.56	  0.85	208884	上海	
600958	东方证券	-1.03	526164768	    27.36	        800.57亿	          1.10	证券	76	0.26	15.45	15.55	15.55	15.01	15.59	-0.16	15.43	  1.73	344850	上海	
601006	大秦铁路	-0.22	525973824	     9.08	       1360.31亿	          0.39	铁路	83	0.00	9.17	9.18	9.21	9.02	9.17	-0.02	9.15	  0.86	577251	山西	
600482	中国动力	0.87	525043840	    43.07	        463.67亿	          2.17	电气设备	206	0.23	26.68	26.40	26.96	26.11	26.43	0.23	26.66	  2.11	197410	河北	
300678	中科信息	1.77	523513568	   435.08	         70.80亿	         29.39	软件服务	3728	-0.51	70.80	70.03	75.10	68.90	69.57	1.23	70.80	  1.04	73465	四川	
600804	鹏博士	-6.83	521961952	    35.80	        279.62亿	          1.84	电信运营	2	0.36	19.55	20.71	20.90	19.05	20.95	-1.43	19.52	  1.94	262992	四川	
603886	元祖股份	2.01	515632224	    21.84	         57.34亿	         35.25	食品	8	-0.28	23.91	24.05	25.23	23.82	23.42	0.47	23.89	  5.65	211500	上海	
000728	国元证券	-3.06	513386880	    30.65	        363.85亿	          1.42	证券	2820	-0.55	12.36	12.72	12.72	12.05	12.74	-0.39	12.35	  1.96	417450	安徽	
000488	晨鸣纸业	-1.41	512575136	     9.73	        287.85亿	          2.52	造纸	2393	0.06	18.17	18.49	18.85	18.11	18.43	-0.26	18.17	  1.17	278562	山东	
000697	炼石有色	-3.28	511847520	--  	        150.33亿	          4.16	小金属	2296	-0.25	26.86	27.72	27.72	26.70	27.77	-0.91	26.86	  1.14	188733	陕西	
002027	分众传媒	0.25	496159872	    28.46	       1486.14亿	          0.70	影视音像	3612	-0.15	12.15	12.12	12.37	11.91	12.12	0.03	12.15	  1.06	406435	广东	
000885	同力水泥	3.10	491186432	    40.27	        102.30亿	          5.65	水泥	4134	-0.09	20.61	19.90	20.74	19.71	19.99	0.62	20.61	  2.48	240937	河南	
600380	健康元	2.04	489932928	     6.40	        172.80亿	          2.90	化学制药	26	-0.08	10.98	10.76	11.05	10.50	10.76	0.22	10.98	  1.04	453263	深圳	
000768	中航飞机	-4.81	486776000	   297.55	        503.89亿	          0.95	航空	3843	0.00	18.20	19.07	19.07	18.18	19.12	-0.92	18.20	  1.63	264078	陕西	
603106	恒银金融	-9.93	482802208	    48.44	         79.72亿	         23.49	电脑设备	8	-0.31	28.46	31.17	31.49	28.45	31.61	-3.14	28.47	  1.17	164405	天津	
600549	厦门钨业	-3.85	482254112	    37.76	        295.78亿	          1.97	小金属	24	-0.10	27.21	28.32	28.49	27.00	28.31	-1.09	27.22	  0.98	174921	福建	
600816	安信信托	-1.62	482116672	    16.91	        637.15亿	          1.39	多元金融	8	0.29	14.00	14.21	14.29	13.57	14.21	-0.23	13.98	  1.11	347714	上海	
601088	中国神华	-0.53	482041696	     8.62	       3397.15亿	          0.14	煤炭开采	149	0.19	20.63	20.63	20.75	20.23	20.71	-0.11	20.60	  1.20	235500	北京	
002846	英联股份	0.70	480036640	    97.43	         46.39亿	         42.01	广告包装	3314	-1.82	38.66	39.10	39.44	35.10	38.39	0.27	38.66	  1.34	126026	广东	
300017	网宿科技	-4.88	479451936	    32.59	        248.68亿	          2.86	电信运营	5235	-0.09	10.33	10.85	11.05	10.24	10.85	-0.53	10.32	  1.84	454444	上海	
000401	冀东水泥	-3.24	474448928	    47.24	        201.05亿	          2.35	水泥	2188	0.13	14.93	15.40	15.44	14.82	15.42	-0.50	14.92	  1.34	316146	河北	
600119	长江投资	-7.67	473552960	   155.64	         50.29亿	          9.22	仓储物流	6	0.93	16.39	17.18	17.50	16.06	17.72	-1.36	16.36	  0.53	283342	上海	
601607	上海医药	0.57	471498720	    18.47	        508.64亿	          0.94	医药商业	1	0.34	26.46	26.30	26.46	25.68	26.30	0.15	26.45	  1.06	181154	上海	
300136	信维通信	-0.30	471448416	    51.62	        492.11亿	          1.24	通信设备	142	-0.01	50.08	50.50	52.38	49.74	50.22	-0.15	50.07	  1.21	92706	深圳	
300700	岱勒新材	-1.29	470954304	    62.87	         57.38亿	         32.41	矿物制品	950	0.20	69.64	68.38	73.00	68.00	70.55	-0.91	69.64	  1.08	66755	湖南	
600801	华新水泥	-5.73	470495616	    14.07	        196.93亿	          3.61	水泥	179	-0.07	13.17	13.75	13.97	13.07	13.95	-0.80	13.15	  1.02	351207	湖北	
000933	神火股份	-4.62	466968544	    15.88	        188.15亿	          2.45	煤炭开采	4168	-0.09	9.91	10.30	10.35	9.86	10.38	-0.48	9.90	  0.96	465701	河南	
002233	塔牌集团	-5.78	466765568	    23.69	        159.41亿	          4.28	水泥	4573	-0.06	13.38	14.03	14.15	13.20	14.19	-0.82	13.37	  1.10	344174	广东	
600198	大唐电信	-9.33	466620128	--  	        119.17亿	          3.88	通信设备	134	-0.29	13.52	14.90	14.90	13.42	14.90	-1.39	13.51	  2.74	337798	北京	
601086	国芳集团	-3.05	465212288	    58.00	         71.86亿	         27.64	百货	80	1.22	10.82	10.73	10.99	10.10	11.13	-0.34	10.79	  0.67	442178	甘肃	
300024	机器人	-4.60	465032224	    87.68	        320.01亿	          1.48	专用机械	1897	-0.04	20.52	21.40	21.40	20.44	21.50	-0.99	20.51	  1.39	223817	辽宁	
603896	寿仙谷	5.95	464504064	   121.68	         82.41亿	         23.50	中成药	13	0.27	58.99	54.64	59.33	53.03	55.64	3.31	58.95	  1.03	82125	浙江	
600015	华夏银行	-0.95	464231552	     6.09	       1197.64亿	          0.39	银行	5	0.11	9.35	9.43	9.46	9.25	9.43	-0.09	9.34	  2.06	497333	北京	
300665	飞鹿股份	-10.00	460468704	   155.21	         28.80亿	         61.04	染料涂料	1279	-0.02	37.89	40.01	41.95	37.89	42.10	-4.21	37.89	  1.48	115975	湖南	
600176	中国巨石	-0.86	460336800	    17.96	        371.54亿	          1.24	玻璃	4	-0.30	12.75	12.84	12.88	12.40	12.84	-0.11	12.73	  1.01	362916	浙江	
600260	凯乐科技	3.80	460066208	    31.26	        216.62亿	          2.79	通信设备	1	0.00	30.56	29.60	30.98	29.60	29.44	1.12	30.56	  1.08	150688	湖北	
002867	周大生	3.04	459008352	    26.88	        149.04亿	         19.39	服饰	1296	0.00	31.19	29.83	31.87	29.75	30.27	0.92	31.19	  3.23	149013	深圳	
000997	新 大 陆	-4.23	457282720	    24.88	        212.98亿	          2.34	软件服务	1744	0.14	21.07	22.00	22.06	20.81	22.00	-0.93	21.07	  2.07	215851	福建	
002407	多氟多	-5.07	457097472	    49.99	        138.72亿	          3.81	化工原料	2558	-0.08	22.11	23.13	23.13	22.00	23.28	-1.18	22.10	  1.24	204554	河南	
600197	伊力特	4.31	452869664	    31.83	        108.88亿	          4.24	白酒	70	0.08	24.70	23.60	24.92	23.47	23.67	1.02	24.69	  2.48	186956	新疆	
300055	万邦达	-5.10	450423424	    42.03	        165.86亿	          2.65	环境保护	6288	-0.66	19.18	20.07	20.35	19.09	20.20	-1.03	19.17	  1.07	229440	北京	
600580	卧龙电气	9.95	449182400	    42.78	        111.10亿	          4.81	电气设备	10	0.00	--  	8.00	8.62	7.97	7.84	0.78	8.62	  9.72	534072	浙江	
002635	安洁科技	2.94	448592096	    71.27	        326.77亿	          3.24	电脑设备	456	0.05	43.45	42.80	44.41	42.30	42.20	1.24	43.44	  1.86	103163	江苏	
000596	古井贡酒	3.26	446293696	    34.30	        364.76亿	          1.65	白酒	197	0.01	72.43	69.20	73.78	68.00	70.14	2.29	72.43	  1.95	63143	安徽	
300691	联合光电	1.56	443361728	    87.91	         81.45亿	         21.46	元器件	471	0.04	95.22	94.12	99.50	94.12	93.75	1.46	95.21	  1.21	45934	广东	
600498	烽火通信	0.22	442662464	    45.10	        358.90亿	          1.37	通信设备	52	0.06	32.20	31.76	32.64	31.00	32.14	0.07	32.21	  0.95	138622	湖北	
300275	梅安森	5.53	440096928	    77.17	         31.69亿	         19.89	软件服务	7116	1.05	19.30	18.29	20.08	17.45	18.28	1.01	19.29	  1.30	238255	重庆	
002185	华天科技	-0.13	437162784	    32.90	        170.06亿	          2.59	半导体	6336	-0.24	7.99	7.99	8.14	7.63	7.99	-0.01	7.98	  1.20	551722	甘肃	
002049	紫光国芯	0.31	436570624	    68.58	        194.79亿	          2.26	元器件	1390	-0.33	32.11	31.91	32.73	31.26	32.00	0.10	32.10	  1.01	135927	河北	
600085	同仁堂	0.56	433323264	    39.31	        471.51亿	          0.93	中成药	2	0.56	34.38	34.28	34.79	33.11	34.19	0.19	34.38	  1.43	127169	北京	
000581	威孚高科	-0.24	433252800	    10.35	        255.77亿	          2.06	汽车配件	706	0.00	25.36	25.50	25.55	24.82	25.41	-0.06	25.35	  0.92	172217	江苏	
002056	横店东磁	-3.66	429516512	    32.29	        172.91亿	          2.46	元器件	4142	-0.08	10.52	10.82	11.06	10.30	10.92	-0.40	10.52	  0.83	403771	浙江	
000938	紫光股份	2.20	429123712	    43.49	        653.00亿	          3.35	软件服务	884	-0.04	62.66	61.18	62.99	60.38	61.30	1.35	62.65	  2.10	69060	北京	
603233	大参林	2.56	427896192	    40.24	        196.76亿	         21.95	医药商业	10	-0.64	49.20	47.98	51.70	46.54	47.96	1.23	49.19	  3.05	87811	广东	
603978	深圳新星	4.24	426157440	    66.27	         72.90亿	         23.19	铝	5	-0.29	91.24	86.00	96.16	85.51	87.42	3.71	91.13	  1.74	46382	深圳	
600535	天士力	0.98	425851264	    27.08	        411.01亿	          1.09	中成药	37	-0.07	38.07	37.67	38.49	37.15	37.67	0.37	38.04	  1.64	112242	天津	
600705	中航资本	0.32	424923840	    21.21	        554.74亿	          0.91	多元金融	30	0.32	6.19	6.20	6.25	6.06	6.16	0.02	6.18	  1.33	691992	黑龙江	
600606	绿地控股	-1.20	422786496	     9.68	        901.66亿	          1.77	全国地产	105	-0.12	7.41	7.52	7.56	7.36	7.50	-0.09	7.41	  1.28	569534	上海	
300222	科大智能	1.93	422706848	    68.50	        181.36亿	          5.38	电气设备	3036	-0.03	24.85	24.37	25.18	23.21	24.38	0.47	24.85	  1.17	173945	上海	
600884	杉杉股份	-2.77	421824128	    34.31	        232.64亿	          2.47	电气设备	100	-0.13	20.76	21.13	21.29	20.31	21.31	-0.59	20.72	  1.01	203040	浙江	
603305	旭升股份	-1.79	419129312	   106.22	        228.78亿	         17.62	汽车配件	10	-0.72	57.00	57.03	58.60	55.00	58.15	-1.04	57.11	  0.74	73304	浙江	
000998	隆平高科	-4.90	417900288	   149.46	        319.70亿	          1.69	种植业	460	0.43	25.46	26.68	26.68	25.32	26.76	-1.31	25.45	  1.67	161552	湖南	
600900	长江电力	0.12	415857376	    21.81	       3535.40亿	          0.23	水力发电	778	0.12	16.09	16.15	16.25	15.83	16.05	0.02	16.07	  1.53	259824	北京	
000559	万向钱潮	-5.80	413455488	    37.20	        308.63亿	          1.31	汽车配件	6592	-0.61	11.22	11.85	11.86	11.21	11.90	-0.69	11.21	  1.10	359641	浙江	
000735	罗 牛 山	-3.00	412435296	    48.98	         96.84亿	          4.58	农业综合	4357	0.12	8.42	8.80	8.88	8.20	8.67	-0.26	8.41	  0.80	485398	海南	
002670	国盛金控	-9.00	411193440	    63.05	        283.09亿	          4.29	证券	3908	-0.36	18.90	20.36	20.46	18.79	20.77	-1.87	18.90	  1.23	211277	广东	
600406	国电南瑞	2.30	411024832	    35.79	        410.74亿	          1.12	软件服务	5	0.30	16.90	16.50	16.95	16.25	16.53	0.38	16.91	  0.86	246592	江苏	
000895	双汇发展	0.51	410105920	    22.40	        852.94亿	          0.48	食品	1772	0.35	25.85	25.65	25.96	25.39	25.72	0.13	25.85	  0.92	159762	河南	
300296	利亚德	3.80	409846528	    42.69	        360.64亿	          1.91	半导体	1797	-0.17	22.14	21.74	22.30	21.53	21.33	0.81	22.14	  1.67	186568	北京	
000627	天茂集团	2.42	409567776	    31.72	        396.96亿	          3.28	保险	6327	0.00	9.33	9.12	9.43	8.89	9.10	0.22	9.32	  2.10	443918	湖北	
002222	福晶科技	-0.32	409253280	    57.01	         80.16亿	          5.14	元器件	3313	-0.26	18.75	19.02	19.38	18.32	18.81	-0.06	18.75	  1.03	216647	福建	
002086	东方海洋	1.89	409216800	    59.99	         88.99亿	          6.63	渔业	4150	-0.37	12.94	12.71	13.23	12.59	12.70	0.24	12.94	  1.18	315098	山东	
600219	南山铝业	0.78	409179392	    20.43	        359.87亿	          1.49	铝	80	0.00	3.89	3.88	3.92	3.80	3.86	0.03	3.89	  1.53	1057365	山东	
300596	利安隆	2.96	408724896	    35.17	         43.79亿	         37.17	化工原料	2030	0.12	24.34	23.66	25.55	23.65	23.63	0.70	24.33	  8.30	167275	天津	
000625	长安汽车	-1.53	408171072	     8.40	        650.76亿	          0.80	汽车整车	2509	0.07	13.56	13.77	13.80	13.50	13.76	-0.21	13.55	  0.74	300239	重庆	
002065	东华软件	-3.66	407797440	    26.16	        313.98亿	          1.45	软件服务	7927	-0.29	10.01	10.36	10.41	9.95	10.38	-0.38	10.00	  1.41	405090	北京	
600438	通威股份	-4.37	407097536	    18.34	        373.87亿	          1.84	饲料	2	0.84	9.64	10.09	10.12	9.51	10.07	-0.44	9.63	  1.35	420650	四川	
600846	同济科技	-9.05	406958976	    63.09	         67.85亿	          5.85	综合类	17	-0.27	10.86	11.80	11.80	10.76	11.94	-1.08	10.86	  1.27	365336	上海	
002183	怡 亚 通	-6.00	406469248	    27.71	        175.90亿	          2.28	仓储物流	6589	-0.11	8.31	8.79	8.79	8.16	8.83	-0.53	8.30	  0.89	483648	深圳	
600875	东方电气	-0.09	405627616	    43.99	        216.06亿	          1.88	电气设备	12	0.56	10.82	10.75	11.05	10.51	10.83	-0.01	10.82	  1.94	376095	四川	
603103	横店影视	-8.10	403978784	    39.14	        159.23亿	         21.11	影视音像	25	-0.36	35.16	37.88	37.88	35.10	38.25	-3.10	35.15	  0.52	111887	浙江	
002463	沪电股份	2.07	400543424	    42.11	         90.91亿	          4.41	元器件	5730	-0.36	5.44	5.33	5.53	5.27	5.32	0.11	5.43	  2.15	737822	江苏	
600760	中航黑豹	-4.84	399186176	--  	        103.79亿	          3.80	汽车整车	6	0.17	30.08	31.10	31.56	29.90	31.62	-1.53	30.09	  0.61	130952	山东	
600320	振华重工	4.11	398997344	   110.68	        255.52亿	          2.47	工程机械	30	-0.16	5.83	5.60	6.01	5.56	5.59	0.23	5.82	  3.03	683106	上海	
601200	上海环境	-3.71	398842720	    31.05	        185.96亿	          2.23	环境保护	62	-0.37	26.49	27.20	27.25	26.20	27.49	-1.02	26.47	  0.70	149811	上海	
002323	雅百特	9.98	398649056	    29.98	         69.87亿	         13.93	建筑施工	4706	0.00	--  	8.63	9.37	8.38	8.52	0.85	9.37	  4.34	447699	江苏	
002143	印纪传媒	-6.69	398179968	    43.79	        234.50亿	          7.87	影视音像	3837	-0.44	13.26	13.62	14.05	13.11	14.20	-0.95	13.25	  1.42	292709	四川	
000709	河钢股份	-3.24	397936384	    15.17	        443.86亿	          0.89	普钢	12011	-0.23	4.19	4.31	4.31	4.16	4.32	-0.14	4.18	  1.20	945620	河北	
300073	当升科技	-4.16	397715360	    43.43	        106.16亿	          4.11	矿物制品	1609	-0.33	29.01	30.05	30.09	28.51	30.26	-1.26	29.00	  1.26	137171	北京	
601992	金隅股份	-1.66	397378848	    17.12	        493.67亿	          0.83	水泥	53	0.51	5.93	6.02	6.06	5.79	6.02	-0.10	5.92	  1.37	675857	北京	
002439	启明星辰	0.97	396830720	   280.29	        206.06亿	          3.03	软件服务	1807	0.04	22.98	22.67	23.32	22.00	22.76	0.22	22.98	  1.98	174066	北京	
603458	勘设股份	3.54	396105472	    26.68	         77.97亿	         20.58	建筑施工	3	-0.76	62.80	61.11	63.77	58.82	60.65	2.15	62.80	  1.94	63884	贵州	
002879	长缆科技	3.54	395734016	    54.92	         67.85亿	         23.10	电气设备	896	-1.41	49.19	47.27	50.99	46.40	47.51	1.68	49.19	  3.37	80835	湖南	
