代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600057	象屿股份	0.50	42429084	    17.83	        117.66亿	          0.38	仓储物流	20	0.20	10.05	10.00	10.07	9.95	10.00	0.05	10.05	  0.92	42352	福建	
600681	百川能源	-0.20	42396840	    28.41	        143.27亿	          0.88	供气供热	182	0.95	14.90	14.70	14.98	14.56	14.89	-0.03	14.86	  0.92	28782	湖北	
300366	创意信息	1.13	42373040	    63.52	         65.80亿	          1.62	软件服务	782	-0.39	12.55	12.39	12.59	12.32	12.38	0.14	12.52	  1.25	33922	四川	
603188	亚邦股份	1.38	42364424	    16.81	        101.49亿	          0.42	染料涂料	1	0.11	17.63	17.36	17.65	17.36	17.38	0.24	17.62	  0.75	24187	江苏	
603787	新日股份	2.41	42256480	    35.19	         33.76亿	          5.04	摩托车	5	-0.11	16.56	16.21	16.69	16.18	16.16	0.39	16.55	  0.59	25687	江苏	
002723	金莱特	0.08	42091060	   225.34	         44.75亿	          1.40	家用电器	1054	0.04	23.97	24.00	24.30	23.45	23.95	0.02	23.97	  0.64	17611	广东	
603877	太平鸟	3.55	42071640	    60.03	        136.06亿	          2.73	服饰	4	0.04	28.30	27.50	28.40	27.09	27.32	0.97	28.29	  0.73	15034	浙江	
000498	山东路桥	1.36	42008712	    15.17	         83.23亿	          1.61	建筑施工	309	0.13	7.43	7.35	7.45	7.21	7.33	0.10	7.43	  0.81	57191	山东	
300652	雷迪克	2.84	41877768	    39.53	         28.65亿	          5.89	汽车配件	326	0.06	32.57	31.99	32.58	31.77	31.66	0.90	32.56	  0.77	12965	浙江	
002376	新北洋	0.76	41849764	    29.41	         75.15亿	          0.62	电脑设备	383	-0.07	11.90	11.85	11.93	11.70	11.81	0.09	11.90	  0.65	35361	山东	
002603	以岭药业	1.82	41837600	    33.73	        202.09亿	          0.27	中成药	237	-0.05	16.78	16.40	16.81	16.37	16.48	0.30	16.78	  0.77	25021	河北	
603000	人民网	1.16	41827160	   671.34	        144.29亿	          0.29	互联网	5	0.08	13.06	13.01	13.07	12.87	12.90	0.15	13.05	  0.58	32239	北京	
300040	九洲电气	1.76	41812304	    25.80	         34.03亿	          1.88	电气设备	1450	0.10	9.83	9.62	9.83	9.62	9.66	0.17	9.83	  0.79	43060	黑龙江	
002491	通鼎互联	1.28	41747404	    28.13	        159.35亿	          0.29	通信设备	447	0.24	12.63	12.51	12.63	12.38	12.47	0.16	12.63	  0.75	33393	江苏	
601366	利群股份	1.48	41724448	    29.05	        106.19亿	          1.93	百货	7	0.16	12.34	12.25	12.35	12.14	12.16	0.18	12.34	  0.65	34041	山东	
300230	永利股份	-2.59	41703724	    22.27	         64.75亿	          1.11	塑料	78	0.21	14.28	14.60	14.64	14.00	14.66	-0.38	14.28	  0.66	29270	上海	
300032	金龙机电	-0.36	41692552	    27.31	        111.88亿	          0.40	元器件	3640	0.43	13.93	13.98	13.98	13.66	13.98	-0.05	13.93	  1.07	30132	浙江	
002443	金洲管道	-0.23	41689312	    31.19	         44.40亿	          0.97	钢加工	726	0.35	8.53	8.50	8.60	8.45	8.55	-0.02	8.53	  1.06	48932	浙江	
600476	湘邮科技	3.97	41685320	  1062.31	         34.20亿	          1.23	软件服务	4	0.09	21.23	20.65	21.25	20.65	20.42	0.81	21.23	  1.42	19783	湖南	
300598	诚迈科技	5.45	41646276	    90.48	         28.64亿	          5.82	软件服务	109	0.08	35.83	34.37	36.84	34.14	33.95	1.85	35.80	  1.80	11635	江苏	
601880	大连港	0.00	41645836	    74.28	        305.16亿	          0.18	港口	31	0.34	2.93	2.92	2.93	2.90	2.92	0.00	2.92	  0.40	143030	辽宁	
600391	航发科技	1.27	41642872	   269.63	         81.41亿	          0.51	航空	10	-0.03	24.65	24.40	24.71	24.40	24.35	0.31	24.66	  0.57	16926	四川	
300143	星普医科	2.55	41635328	    51.79	         86.95亿	          0.95	医疗保健	480	0.57	30.16	29.39	30.17	29.31	29.40	0.75	30.15	  1.77	13988	广东	
300121	阳谷华泰	2.15	41467764	    22.52	         38.41亿	          1.16	化工原料	197	-0.14	13.29	13.00	13.30	12.93	13.00	0.28	13.28	  1.21	31640	山东	
002391	长青股份	0.57	41464592	    25.99	         56.76亿	          1.12	农药化肥	192	0.00	15.79	15.65	15.81	15.42	15.70	0.09	15.79	  0.84	26541	江苏	
600300	维维股份	0.63	41438212	    55.99	         80.09亿	          0.52	软饮料	30	0.00	4.80	4.75	4.80	4.72	4.76	0.03	4.79	  0.48	86982	江苏	
600037	歌华有线	-0.97	41409988	    23.46	        199.30亿	          0.25	影视音像	4	0.00	14.32	14.40	14.42	14.25	14.46	-0.14	14.32	  0.69	28898	北京	
600789	鲁抗医药	1.25	41401536	    80.89	         46.99亿	          0.89	化学制药	11	0.12	8.08	7.95	8.09	7.88	7.98	0.10	8.08	  0.75	51879	山东	
000650	仁和药业	0.86	41310924	    21.02	         72.44亿	          0.58	中成药	440	0.17	5.85	5.81	5.85	5.75	5.80	0.05	5.85	  0.77	71270	江西	
601928	凤凰传媒	0.34	41210256	    19.45	        226.50亿	          0.18	出版业	1	0.11	8.90	8.90	8.93	8.82	8.87	0.03	8.90	  0.69	46444	江苏	
300029	天龙光电	-0.32	41162316	--  	         18.46亿	          2.33	专用机械	1373	0.33	9.23	9.12	9.24	9.01	9.26	-0.03	9.23	  0.49	45087	江苏	
002149	西部材料	0.71	41108708	   100.99	         48.07亿	          0.86	小金属	580	0.09	11.31	11.12	11.32	11.11	11.22	0.08	11.30	  0.57	36563	陕西	
600841	上柴股份	-1.21	41029016	    99.64	        127.66亿	          0.53	机械基件	7	0.34	14.76	14.85	14.97	14.64	14.91	-0.18	14.73	  0.57	27831	上海	
600250	南纺股份	2.46	40968992	--  	         38.78亿	          1.06	商贸代理	20	0.07	14.99	14.63	15.10	14.42	14.63	0.36	14.99	  2.12	27520	江苏	
601558	*ST锐电	-0.56	40817788	    21.69	        106.14亿	          0.41	电气设备	20	-0.55	1.77	1.77	1.77	1.75	1.77	-0.01	1.76	  0.73	232085	北京	
002484	江海股份	-1.72	40799412	    40.39	         79.23亿	          0.55	元器件	1222	-0.20	9.73	9.82	9.95	9.70	9.89	-0.17	9.72	  1.40	41615	江苏	
300007	汉威科技	1.88	40732584	    48.40	         47.59亿	          1.13	电器仪表	159	-0.05	16.24	16.00	16.25	16.00	15.94	0.30	16.24	  0.76	25260	河南	
600653	申华控股	0.66	40719520	--  	         59.17亿	          0.78	汽车服务	47	0.66	3.05	3.01	3.05	2.95	3.02	0.02	3.04	  1.69	136171	上海	
603017	中衡设计	0.00	40706892	    35.23	         50.89亿	          1.45	建筑施工	195	0.49	18.51	18.42	18.55	18.12	18.48	0.00	18.48	  0.62	22168	江苏	
300538	同益股份	3.40	40698144	   172.02	         24.88亿	          6.67	批发业	439	0.20	44.07	42.83	44.15	42.75	42.61	1.45	44.06	  1.95	9343	深圳	
002275	桂林三金	1.64	40641428	    22.08	        102.58亿	          0.44	中成药	84	0.06	17.39	17.10	17.44	16.95	17.10	0.28	17.38	  0.90	23613	广西	
603808	歌力思	0.20	40622536	    30.63	         82.57亿	          1.46	服饰	5	-0.23	24.48	24.43	24.86	24.17	24.43	0.05	24.48	  0.57	16525	深圳	
002869	金溢科技	1.94	40618328	    58.49	         44.63亿	          3.66	通信设备	143	-0.07	37.89	37.54	37.99	37.02	37.17	0.72	37.89	  0.69	10796	深圳	
300369	绿盟科技	0.84	40596332	--  	         77.52亿	          0.84	软件服务	628	-0.09	9.65	9.46	9.68	9.37	9.56	0.08	9.64	  0.93	42636	北京	
002502	骅威文化	0.00	40497484	    24.64	         75.24亿	          0.91	影视音像	1695	0.34	8.75	8.65	8.76	8.56	8.75	0.00	8.75	  1.14	46748	广东	
603536	惠发股份	1.93	40496612	    66.31	         26.57亿	          6.14	食品	29	0.05	22.14	21.88	22.15	21.77	21.72	0.42	22.14	  0.98	18417	山东	
600017	日照港	0.49	40487340	    28.32	        127.02亿	          0.32	港口	329	0.00	4.14	4.11	4.14	4.06	4.11	0.02	4.13	  0.60	98625	山东	
300262	巴安水务	1.17	40482684	    23.35	         63.76亿	          0.94	环境保护	698	-0.10	9.51	9.50	9.57	9.38	9.40	0.11	9.51	  0.61	42716	上海	
300451	创业软件	2.97	40474524	    74.90	         67.30亿	          1.16	软件服务	237	-0.03	27.71	26.90	28.31	26.60	26.90	0.80	27.70	  1.54	14773	浙江	
300326	凯利泰	2.22	40429240	    30.97	         62.56亿	          0.73	医疗保健	510	-0.10	8.76	8.58	8.76	8.49	8.56	0.19	8.75	  0.72	46773	上海	
002109	兴化股份	0.94	40389388	    30.60	         52.86亿	          2.59	化工原料	1131	0.00	7.53	7.47	7.55	7.21	7.46	0.07	7.53	  0.80	54383	陕西	
002261	拓维信息	1.07	40368980	    46.67	         94.29亿	          0.52	互联网	704	0.24	8.49	8.43	8.49	8.33	8.40	0.09	8.49	  0.71	48082	湖南	
603186	华正新材	0.54	40250112	    43.40	         40.67亿	          3.98	元器件	10	0.19	31.42	31.40	31.60	30.93	31.27	0.17	31.44	  0.81	12862	浙江	
600838	上海九百	-0.26	40227808	    47.71	         46.14亿	          0.88	百货	60	0.17	11.51	11.54	11.64	11.25	11.54	-0.03	11.51	  0.67	35280	上海	
002607	亚夏汽车	0.92	40220068	    48.92	         36.18亿	          1.30	汽车服务	3002	0.00	4.41	4.37	4.41	4.33	4.37	0.04	4.41	  0.67	92009	安徽	
002737	葵花药业	0.19	40201936	    28.16	         92.33亿	          1.05	中成药	90	-0.02	31.63	31.55	31.86	31.23	31.56	0.06	31.62	  0.64	12737	黑龙江	
300615	欣天科技	3.82	40167812	    95.11	         26.72亿	          6.08	元器件	174	0.03	33.42	32.36	33.49	32.21	32.17	1.23	33.40	  1.10	12164	深圳	
000731	四川美丰	2.09	40156356	    25.60	         46.25亿	          0.88	农药化肥	855	0.26	7.82	7.65	7.83	7.63	7.66	0.16	7.82	  0.72	51879	四川	
300336	新文化	1.01	40153560	    27.88	         75.31亿	          0.64	影视音像	662	0.21	14.02	13.88	14.03	13.78	13.87	0.14	14.01	  0.84	28878	上海	
000516	国际医学	0.59	40076516	    41.28	        100.33亿	          0.41	百货	7359	-0.19	5.09	5.02	5.11	5.02	5.06	0.03	5.09	  0.55	79035	陕西	
300522	世名科技	-0.04	40072728	    51.63	         32.82亿	          2.83	染料涂料	760	0.40	27.35	27.36	27.41	26.81	27.36	-0.01	27.35	  1.01	14753	江苏	
000718	苏宁环球	-0.19	39840208	    22.02	        157.80亿	          0.34	区域地产	1601	0.39	5.20	5.18	5.21	5.15	5.21	-0.01	5.20	  0.69	76868	吉林	
600236	桂冠电力	1.92	39788152	    14.43	        354.71亿	          0.19	水力发电	1	0.00	5.85	5.73	5.86	5.73	5.74	0.11	5.85	  0.89	68565	广西	
300461	田中精机	1.65	39742864	   182.81	         56.43亿	          2.13	专用机械	51	0.19	80.00	79.71	80.48	78.00	78.70	1.30	80.00	  0.77	5013	浙江	
002197	证通电子	-0.85	39728832	   213.06	         65.89亿	          0.71	电器仪表	432	0.08	12.79	12.81	12.97	12.70	12.90	-0.11	12.79	  0.49	31061	深圳	
600149	*ST坊展	0.83	39672720	--  	         46.30亿	          0.86	综合类	46	0.41	12.20	12.03	12.20	11.95	12.08	0.10	12.18	  0.75	32874	河北	
603887	城地股份	-0.91	39670580	    45.65	         32.68亿	          2.15	建筑施工	15	-0.21	31.73	32.20	32.40	31.65	32.02	-0.29	31.73	  1.27	12452	上海	
002661	克明面业	1.02	39607748	    40.80	         53.36亿	          0.76	食品	422	-0.05	15.92	15.68	15.99	15.66	15.76	0.16	15.92	  0.65	24983	湖南	
300350	华鹏飞	0.92	39561864	    49.01	         58.49亿	          1.65	软件服务	620	0.37	10.97	10.81	11.02	10.76	10.86	0.10	10.96	  0.51	36155	深圳	
300206	理邦仪器	3.00	39555184	    60.43	         54.29亿	          1.25	医疗保健	792	0.00	9.29	9.00	9.34	8.97	9.01	0.27	9.28	  0.86	43102	深圳	
600761	安徽合力	0.59	39500528	    16.35	         75.13亿	          0.53	工程机械	10	0.30	10.16	10.10	10.15	9.98	10.09	0.06	10.15	  0.63	39202	安徽	
002685	华东重机	-1.95	39491596	   342.73	        107.44亿	          0.60	工程机械	1846	0.09	11.57	11.80	11.90	11.53	11.80	-0.23	11.57	  0.81	33766	江苏	
002623	亚玛顿	0.45	39363608	   357.13	         43.01亿	          0.93	玻璃	676	0.22	26.88	26.69	26.99	26.15	26.76	0.12	26.88	  0.57	14774	江苏	
600399	抚顺特钢	1.57	39359716	    83.97	         75.53亿	          0.60	特种钢	106	0.00	5.82	5.75	5.82	5.72	5.72	0.09	5.81	  0.85	67988	辽宁	
300095	华伍股份	4.46	39348868	    62.95	         33.69亿	          1.99	机械基件	870	0.91	8.90	8.47	8.91	8.47	8.52	0.38	8.90	  2.86	45290	江西	
603767	中马传动	2.68	39151052	    52.98	         39.23亿	          4.04	汽车配件	10	0.16	18.39	17.95	18.43	17.91	17.91	0.48	18.39	  1.01	21519	浙江	
600727	鲁北化工	0.00	39145616	    50.18	         30.64亿	          1.29	农药化肥	50	0.11	8.73	8.70	8.77	8.42	8.73	0.00	8.73	  0.73	45283	山东	
002503	搜于特	-0.61	39097112	    28.24	        203.70亿	          0.37	服饰	135	-0.14	6.53	6.53	6.58	6.40	6.56	-0.04	6.52	  0.41	60318	广东	
002381	双箭股份	1.75	38961776	    37.41	         42.29亿	          1.90	橡胶	309	0.30	9.87	9.70	9.90	9.62	9.70	0.17	9.87	  1.29	39827	浙江	
300385	雪浪环境	4.88	38927340	    62.16	         36.89亿	          2.01	环境保护	292	0.26	30.74	29.05	30.74	29.05	29.31	1.43	30.74	  0.61	12799	江苏	
603817	海峡环保	1.13	38866012	    61.97	         64.30亿	          2.43	环境保护	25	-0.13	14.31	14.11	14.39	14.03	14.13	0.16	14.29	  0.51	27355	福建	
600894	广日股份	0.19	38865068	    18.18	         88.92亿	          0.44	运输设备	175	-0.09	10.35	10.35	10.40	10.24	10.32	0.02	10.34	  1.05	37677	广东	
002216	三全食品	1.19	38788048	    65.27	         69.54亿	          0.81	食品	866	0.35	8.54	8.45	8.55	8.36	8.43	0.10	8.53	  0.96	45951	河南	
000829	天音控股	0.69	38775952	   235.29	         98.33亿	          0.40	其他商业	336	0.10	10.25	10.21	10.30	10.07	10.18	0.07	10.25	  0.66	38203	江西	
600984	建设机械	-0.55	38594068	    38.51	         45.78亿	          1.00	工程机械	5	0.56	7.18	7.24	7.24	7.12	7.23	-0.04	7.19	  0.70	53909	陕西	
002203	海亮股份	1.93	38494524	    18.64	        142.97亿	          0.31	铜	383	0.00	8.43	8.20	8.47	8.17	8.27	0.16	8.43	  0.59	46133	浙江	
600599	熊猫金控	0.26	38471888	   465.03	         38.30亿	          1.01	多元金融	1	0.44	23.07	22.95	23.09	22.72	23.01	0.06	23.07	  0.90	16807	湖南	
300331	苏大维格	-0.14	38470340	    57.53	         46.79亿	          1.44	元器件	1193	-0.04	20.71	20.72	20.75	20.48	20.73	-0.03	20.70	  0.75	18649	江苏	
002521	齐峰新材	-0.29	38452976	    30.15	         51.89亿	          0.86	造纸	849	0.19	10.50	10.47	10.51	10.31	10.52	-0.03	10.49	  0.52	36911	山东	
300084	海默科技	1.35	38439872	  1076.27	         34.67亿	          1.41	石油开采	621	0.00	9.01	8.76	9.08	8.72	8.89	0.12	9.01	  1.37	43266	甘肃	
600310	桂东电力	-2.06	38392656	   221.74	         51.07亿	          0.75	水力发电	2	0.33	6.18	6.30	6.30	6.13	6.30	-0.13	6.17	  1.19	62096	广西	
300432	富临精工	0.82	38315156	    26.75	        112.45亿	          1.26	汽车配件	206	0.05	22.05	21.87	22.18	21.80	21.87	0.18	22.05	  0.59	17417	四川	
600557	康缘药业	1.46	38297840	    23.52	         94.38亿	          0.42	中成药	8	-0.19	15.33	15.09	15.41	15.03	15.09	0.22	15.31	  0.63	25165	江苏	
002022	科华生物	0.92	38239056	    33.99	         84.22亿	          0.51	医疗保健	554	0.00	16.44	16.28	16.51	16.25	16.28	0.15	16.43	  0.56	23323	上海	
300158	振东制药	0.26	38176964	    24.90	         80.63亿	          0.87	中成药	190	0.26	15.52	15.48	15.70	15.21	15.48	0.04	15.52	  1.00	24758	山西	
603568	伟明环保	1.78	38163136	    30.42	        153.39亿	          1.31	环境保护	4	0.13	22.32	22.00	22.33	21.99	21.93	0.39	22.32	  0.79	17164	浙江	
600571	信雅达	0.50	38095312	   143.75	         53.51亿	          0.74	软件服务	30	-0.15	12.18	12.17	12.20	12.05	12.11	0.06	12.17	  0.51	31381	浙江	
603578	三星新材	1.88	38079516	    54.33	         30.98亿	          4.95	玻璃	3	0.03	35.23	34.97	35.30	34.51	34.56	0.65	35.21	  0.61	10900	浙江	
603726	朗迪集团	1.26	38069840	    31.33	         36.47亿	          4.19	机械基件	10	-0.12	38.51	37.99	38.73	37.99	38.02	0.48	38.50	  1.15	9919	浙江	
300307	慈星股份	1.17	38018184	    28.14	         76.43亿	          0.51	纺织机械	377	0.00	9.53	9.41	9.53	9.32	9.42	0.11	9.53	  0.80	40395	浙江	
600892	大晟文化	-1.97	38001308	    48.88	         61.09亿	          1.38	影视音像	13	-0.08	10.92	11.12	11.17	10.82	11.14	-0.22	10.92	  1.02	34626	深圳	
300484	蓝海华腾	2.09	37952648	    39.89	         56.89亿	          1.49	电气设备	228	0.26	27.36	26.70	27.49	26.48	26.79	0.56	27.35	  0.91	14003	深圳	
600743	华远地产	0.49	37948672	    15.35	         96.89亿	          0.39	区域地产	1	-0.23	4.14	4.10	4.15	4.07	4.11	0.02	4.13	  0.82	92260	北京	
600322	天房发展	-0.32	37906936	    28.65	         69.33亿	          0.55	区域地产	90	-0.15	6.27	6.29	6.32	6.11	6.29	-0.02	6.27	  0.65	61219	天津	
600939	重庆建工	0.90	37842564	    57.54	        142.62亿	          2.68	建筑施工	5	0.26	7.86	7.82	7.87	7.65	7.79	0.07	7.86	  0.96	48729	重庆	
603869	北部湾旅	-1.96	37797964	    32.13	         81.93亿	          1.44	旅游服务	3	0.00	23.49	23.83	23.83	23.36	23.96	-0.47	23.49	  1.22	16071	广西	
300165	天瑞仪器	2.08	37728828	    40.40	         36.20亿	          1.60	电器仪表	2088	-0.24	7.84	7.69	7.88	7.56	7.68	0.16	7.84	  0.97	48673	江苏	
002132	恒星科技	0.18	37671056	    52.82	         70.49亿	          0.66	钢加工	1190	-0.35	5.61	5.64	5.67	5.53	5.60	0.01	5.61	  0.45	67244	河南	
600107	美尔雅	3.01	37611388	--  	         43.09亿	          0.88	服饰	4	-0.24	11.98	11.74	12.13	11.56	11.62	0.35	11.97	  0.92	31555	湖北	
000708	大冶特钢	1.79	37567148	    14.47	         53.75亿	          0.70	特种钢	193	0.08	11.96	11.75	12.02	11.71	11.75	0.21	11.96	  0.64	31613	湖北	
600182	S佳通	0.92	37447500	   159.05	         86.02亿	          0.88	汽车配件	14	1.12	25.37	24.88	25.38	24.80	25.07	0.23	25.30	  0.78	14992	黑龙江	
002819	东方中科	-0.83	37315272	   188.03	         32.70亿	          4.59	电器仪表	174	0.00	28.86	28.75	29.40	28.35	29.09	-0.24	28.85	  1.08	13005	北京	
300339	润和软件	0.90	37312352	    48.29	         80.42亿	          0.67	软件服务	757	0.27	11.25	11.10	11.25	11.03	11.14	0.10	11.24	  0.87	33481	江苏	
603528	多伦科技	0.10	37299136	    58.20	         65.23亿	          1.90	软件服务	75	-0.18	10.51	10.23	10.60	10.22	10.51	0.01	10.52	  0.82	35658	江苏	
002683	宏大爆破	-1.19	37295432	    41.23	         58.15亿	          0.78	化工原料	752	-0.23	8.30	8.38	8.43	8.18	8.39	-0.10	8.29	  0.85	44994	广东	
300160	秀强股份	0.48	37294964	    27.85	         50.09亿	          0.76	玻璃	422	0.00	8.39	8.32	8.44	8.18	8.34	0.04	8.38	  0.99	44991	江苏	
600663	陆家嘴	-0.91	37269004	    39.28	        766.50亿	          0.07	园区开发	1	-0.12	22.82	22.91	22.93	22.71	23.01	-0.21	22.80	  0.39	16341	上海	
002339	积成电子	0.96	37267216	    93.79	         41.46亿	          1.18	电气设备	574	0.19	10.54	10.42	10.56	10.33	10.43	0.10	10.53	  0.72	35683	山东	
600628	新世界	1.38	37242452	    12.71	         71.22亿	          0.64	百货	12	0.09	11.01	10.85	11.03	10.79	10.86	0.15	11.01	  0.74	34177	上海	
000711	京蓝科技	-1.15	37231196	    49.23	         94.24亿	          0.89	软件服务	328	-0.07	12.95	13.19	13.19	12.86	13.05	-0.15	12.90	  0.95	28751	黑龙江	
600747	*ST大控	0.00	37226704	    64.63	         41.00亿	          1.25	多元金融	20	0.00	2.80	2.79	2.82	2.78	2.80	0.00	2.80	  0.65	133138	辽宁	
603229	奥翔药业	2.23	37209656	    76.57	         32.30亿	          4.64	化学制药	35	0.55	20.17	19.95	20.20	19.69	19.75	0.44	20.19	  0.78	18580	浙江	
601608	中信重工	0.40	37209276	   717.46	        215.24亿	          0.18	专用机械	126	0.20	4.96	4.98	4.98	4.92	4.94	0.02	4.96	  0.68	75155	河南	
600012	皖通高速	-0.60	37206728	    19.97	        154.56亿	          0.24	路桥	15	0.08	13.26	13.45	13.45	13.15	13.34	-0.08	13.26	  0.94	28076	安徽	
603985	恒润股份	1.65	37176708	    41.25	         34.99亿	          4.27	机械基件	6	0.14	43.74	43.00	43.75	43.00	43.03	0.71	43.74	  0.53	8542	江苏	
601858	中国科传	1.21	37063080	    44.66	         92.65亿	          2.44	出版业	3	-0.08	11.73	11.60	11.74	11.47	11.58	0.14	11.72	  1.02	31904	北京	
300269	联建光电	1.68	37054072	    25.01	        115.25亿	          0.57	半导体	207	0.11	18.79	18.50	18.80	18.37	18.47	0.31	18.78	  0.84	19908	深圳	
