代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601996	丰林集团	3.72	84320816	    29.21	         48.10亿	          1.80	林业	11	0.00	5.02	4.90	5.13	4.90	4.84	0.18	5.02	  3.08	168469	广西	
600076	康欣新材	0.26	84183848	    17.31	         80.26亿	          1.45	其他建材	28	-0.12	7.77	7.72	7.79	7.62	7.74	0.02	7.76	  1.09	109334	山东	
000960	锡业股份	-0.08	84177824	    28.76	        206.76亿	          0.56	小金属	1725	-0.07	12.40	12.39	12.42	12.31	12.40	-0.01	12.39	  0.74	68039	云南	
603833	欧派家居	2.80	84104672	    40.71	        512.71亿	          1.68	家居用品	4	-0.03	121.80	119.25	122.43	118.60	118.58	3.32	121.90	  1.16	6959	广东	
600750	江中药业	1.44	84100184	    18.80	         80.43亿	          1.05	中成药	100	0.00	26.81	26.42	26.84	26.33	26.43	0.38	26.81	  1.31	31533	江西	
600933	爱柯迪	-0.19	83914688	    28.27	        132.14亿	          3.89	汽车配件	8	0.19	15.64	15.66	15.78	15.52	15.66	-0.03	15.63	  0.80	53731	浙江	
603896	寿仙谷	-1.29	83619384	   103.99	         70.43亿	          4.75	中成药	4	-0.03	50.38	50.60	51.55	49.45	51.04	-0.66	50.38	  0.70	16593	浙江	
000553	沙隆达Ａ	3.15	83540480	    17.24	        367.67亿	          1.48	农药化肥	810	-0.12	15.71	15.31	15.74	15.23	15.22	0.48	15.70	  1.07	53775	湖北	
601727	上海电气	1.05	83210912	    39.53	        789.75亿	          0.13	电气设备	25	0.15	6.73	6.66	6.73	6.66	6.65	0.07	6.72	  0.98	124118	上海	
601099	太平洋	0.81	82986848	   219.22	        254.25亿	          0.34	证券	200	0.54	3.73	3.70	3.74	3.69	3.70	0.03	3.73	  0.89	223249	云南	
300263	隆华节能	0.93	82978040	   106.98	         67.21亿	          2.11	专用机械	1271	0.13	7.63	7.58	7.72	7.54	7.55	0.07	7.62	  0.68	108462	河南	
002853	皮阿诺	0.06	82948688	    55.24	         51.45亿	          6.48	家居用品	466	-0.02	33.13	32.55	33.28	32.44	33.10	0.02	33.12	  0.96	25262	广东	
603619	中曼石油	-0.54	82933056	    29.47	        132.48亿	          6.27	石油开采	26	0.06	33.15	33.30	33.36	32.88	33.30	-0.18	33.12	  0.57	25074	上海	
600654	*ST中安	0.20	82726208	--  	         65.31亿	          2.14	软件服务	73	-0.19	5.10	5.05	5.18	5.03	5.08	0.01	5.09	  0.67	161777	上海	
002365	永安药业	-0.22	82401416	    39.08	         62.87亿	          1.65	化学制药	193	0.06	32.01	32.88	32.88	31.82	32.07	-0.07	32.00	  0.68	25474	湖北	
000968	蓝焰控股	0.00	82294328	    37.15	        157.03亿	          1.96	煤炭开采	603	0.19	16.23	16.04	16.28	15.99	16.23	0.00	16.23	  0.60	51002	山西	
300226	上海钢联	3.34	82067192	   132.74	         60.03亿	          1.45	互联网	95	0.00	37.70	36.58	37.95	36.58	36.48	1.22	37.70	  1.72	21884	上海	
002183	怡 亚 通	0.69	81868304	    24.24	        153.86亿	          0.53	仓储物流	1547	0.00	7.27	7.22	7.34	7.20	7.21	0.05	7.26	  0.98	112371	深圳	
000049	德赛电池	-0.46	81650536	    34.00	         84.44亿	          0.97	电气设备	493	0.29	41.15	41.47	41.58	40.91	41.33	-0.19	41.14	  0.88	19840	深圳	
600216	浙江医药	1.96	81593664	    68.92	        120.80亿	          0.69	化学制药	110	-0.07	12.52	12.37	12.52	12.29	12.27	0.24	12.51	  0.35	65656	浙江	
600110	诺德股份	0.61	81565448	    52.27	        114.00亿	          0.72	电气设备	268	-0.09	9.92	9.80	9.94	9.78	9.85	0.06	9.91	  0.48	82555	吉林	
000887	中鼎股份	1.84	81525736	    16.73	        212.20亿	          0.39	橡胶	650	-0.05	17.19	16.89	17.28	16.85	16.88	0.31	17.19	  1.19	47543	安徽	
300225	金力泰	0.32	81421696	   153.13	         74.55亿	          1.09	染料涂料	1120	0.13	15.85	15.72	16.04	15.66	15.80	0.05	15.85	  0.90	51192	上海	
002094	青岛金王	1.39	81274640	    14.09	         71.72亿	          1.27	日用化工	557	0.11	18.27	17.96	18.35	17.96	18.02	0.25	18.27	  1.23	44640	山东	
603722	阿科力	1.31	80707648	    58.15	         31.50亿	         10.29	化工原料	32	0.25	36.34	35.60	36.44	35.60	35.86	0.47	36.33	  0.65	22340	江苏	
300456	耐威科技	0.20	80592864	   241.24	         84.71亿	          2.44	元器件	632	-0.10	45.14	45.00	46.13	45.00	45.01	0.09	45.10	  0.57	17671	北京	
603685	晨丰科技	-0.44	80450424	    28.71	         33.90亿	          9.49	电气设备	18	0.27	33.92	34.20	34.25	33.51	34.05	-0.15	33.90	  0.73	23715	浙江	
600373	中文传媒	0.39	80401504	    16.81	        246.93亿	          0.35	出版业	160	0.17	17.93	17.89	17.97	17.71	17.85	0.07	17.92	  1.11	45041	江西	
601800	中国交建	0.15	80130264	    13.89	       1577.65亿	          0.05	建筑施工	6	0.00	13.43	13.39	13.48	13.34	13.41	0.02	13.43	  0.65	59787	北京	
300697	电工合金	-0.05	80028056	    55.32	         34.45亿	          9.32	铜	1229	-0.04	21.53	21.30	21.77	21.10	21.54	-0.01	21.53	  1.13	37276	江苏	
002806	华锋股份	0.42	79891680	   122.32	         29.42亿	          6.62	元器件	1112	0.37	21.64	21.75	21.76	21.20	21.54	0.09	21.63	  0.75	37200	广东	
600306	商业城	0.53	79751720	    13.22	         20.25亿	          4.00	百货	15	0.00	11.39	11.23	11.46	11.08	11.31	0.06	11.37	  0.94	70973	辽宁	
603238	诺邦股份	3.18	79429544	    60.55	         28.84亿	         10.87	纺织	40	0.25	24.03	24.32	24.93	23.80	23.29	0.74	24.03	  3.57	32602	浙江	
300100	双林股份	-1.31	79429496	    22.19	         66.25亿	          1.77	汽车服务	524	-0.05	16.54	16.61	16.74	16.20	16.75	-0.22	16.53	  1.63	48236	浙江	
300476	胜宏科技	-0.86	79263112	    38.08	         98.22亿	          2.00	元器件	309	-0.03	22.98	23.10	23.50	22.91	23.17	-0.20	22.97	  1.98	34131	广东	
600568	中珠医疗	-1.32	79226888	    44.55	        149.27亿	          0.63	区域地产	40	0.00	7.50	7.65	7.65	7.49	7.59	-0.10	7.49	  0.58	105215	湖北	
300238	冠昊生物	0.73	78833952	    98.21	         65.81亿	          1.68	医疗保健	267	0.00	24.82	24.53	24.97	24.52	24.64	0.18	24.82	  0.87	31864	广东	
600223	鲁商置业	-1.46	78506504	    34.66	         40.54亿	          1.94	区域地产	24	-0.48	4.05	3.98	4.16	3.95	4.11	-0.06	4.05	  3.24	194119	山东	
600109	国金证券	0.60	78463072	    26.15	        306.37亿	          0.26	证券	175	0.10	10.14	10.07	10.17	10.07	10.07	0.06	10.13	  0.69	77469	四川	
600500	中化国际	0.23	78409288	    34.80	        178.72亿	          0.44	商贸代理	94	0.00	8.58	8.56	8.60	8.51	8.56	0.02	8.58	  0.52	91670	上海	
002293	罗莱生活	2.93	78200520	    22.13	         91.64亿	          0.86	纺织	715	-0.22	13.00	12.58	13.22	12.35	12.63	0.37	13.00	  2.29	60434	江苏	
002642	荣之联	2.16	77811848	  2424.15	         86.98亿	          1.15	软件服务	1579	0.15	13.69	13.33	13.76	13.33	13.40	0.29	13.69	  0.86	57153	北京	
300348	长亮科技	2.46	77594272	   129.82	         46.15亿	          2.74	软件服务	441	-0.12	15.43	15.14	15.89	15.08	15.05	0.37	15.42	  2.89	49947	深圳	
603111	康尼机电	-0.07	77523888	    53.47	        125.30亿	          1.15	运输设备	20	0.07	14.00	14.08	14.25	13.90	14.00	-0.01	13.99	  1.09	55216	江苏	
603599	广信股份	0.31	77517728	    19.09	         72.77亿	          2.95	农药化肥	1	0.62	19.37	19.18	19.50	19.06	19.27	0.06	19.33	  1.02	40202	安徽	
300479	神思电子	0.63	77470640	   236.78	         35.84亿	          3.90	软件服务	538	0.04	22.41	22.32	22.88	22.25	22.26	0.14	22.40	  0.72	34285	山东	
300347	泰格医药	2.27	77463816	    60.83	        162.51亿	          0.79	医疗保健	211	0.09	32.50	31.82	32.68	31.82	31.77	0.72	32.49	  0.94	23964	浙江	
603829	洛凯股份	2.57	77379984	    51.26	         27.46亿	         11.32	电气设备	33	-0.11	17.16	16.63	17.38	16.63	16.73	0.43	17.16	  1.61	45281	江苏	
002864	盘龙药业	1.31	77312360	    51.64	         22.79亿	         13.68	中成药	966	0.00	26.30	25.80	26.34	25.70	25.95	0.34	26.29	  0.85	29648	陕西	
002112	三变科技	0.00	77295296	--  	         35.10亿	          2.42	电气设备	200	0.64	17.41	17.42	17.58	17.30	17.41	0.00	17.41	  1.45	44158	浙江	
601717	郑煤机	1.93	77290784	    28.01	        102.46亿	          0.82	工程机械	136	-0.14	6.89	6.80	6.92	6.70	6.75	0.13	6.88	  1.48	113580	河南	
600545	卓郎智能	0.59	77281776	    31.87	        193.33亿	          1.12	纺织机械	8	0.10	10.22	10.13	10.29	10.08	10.14	0.06	10.20	  0.73	75856	新疆	
002909	集泰股份	-1.87	77184744	    51.04	         25.20亿	         12.22	化工原料	576	0.10	21.00	21.49	21.49	20.69	21.40	-0.40	21.00	  0.88	36659	广东	
000800	一汽轿车	0.38	77182432	    43.72	        169.75亿	          0.53	汽车整车	1140	-0.09	10.44	10.41	10.46	10.35	10.39	0.04	10.43	  0.66	74205	吉林	
600199	金种子酒	2.36	76908112	   653.63	         43.41亿	          1.78	白酒	1	0.13	7.81	7.60	7.83	7.57	7.63	0.18	7.81	  1.81	99180	安徽	
600651	飞乐音响	1.86	76853264	    14.05	         97.77亿	          1.02	电器仪表	2	0.10	9.87	9.72	9.87	9.68	9.68	0.18	9.86	  0.93	78336	上海	
600283	钱江水利	-0.60	76698528	    57.39	         46.88亿	          1.73	水务	30	-0.22	13.29	13.27	13.33	13.04	13.36	-0.08	13.28	  0.52	58217	浙江	
600311	荣华实业	0.51	76354168	   633.40	         39.34亿	          1.96	黄金	15	0.00	5.92	5.85	5.93	5.78	5.88	0.03	5.91	  0.56	130224	甘肃	
300668	杰恩设计	3.89	76239552	    50.63	         29.51亿	         10.23	装修装饰	246	-0.06	69.99	69.49	71.88	69.30	67.37	2.62	69.99	  2.25	10822	深圳	
600277	亿利洁能	3.86	76218040	    47.00	        176.66亿	          0.57	新型电力	73	-0.14	6.45	6.25	6.47	6.21	6.21	0.24	6.45	  1.47	119658	内蒙	
300585	奥联电子	0.61	76209112	    47.61	         29.25亿	         10.59	汽车配件	1184	0.22	18.28	17.89	18.33	17.63	18.17	0.11	18.28	  0.80	42347	江苏	
002307	北新路桥	0.61	76002576	   156.00	         64.39亿	          1.19	建筑施工	1255	0.26	11.47	11.40	11.56	11.35	11.40	0.07	11.47	  0.42	66322	新疆	
002654	万润科技	1.29	75991856	    33.37	         58.52亿	          2.11	半导体	2595	0.00	7.08	7.04	7.28	7.00	6.98	0.09	7.07	  0.96	106447	深圳	
600825	新华传媒	0.66	75863752	   141.27	         64.16亿	          1.20	出版业	310	0.16	6.15	6.08	6.16	5.96	6.10	0.04	6.14	  1.00	125093	上海	
002061	江山化工	1.71	75846224	    49.48	        194.09亿	          1.13	化工原料	1775	0.00	14.87	14.63	14.94	14.41	14.62	0.25	14.87	  0.45	51197	浙江	
600528	中铁工业	0.26	75797592	    21.69	        260.37亿	          0.44	建筑施工	12	0.17	11.73	11.71	11.79	11.69	11.69	0.03	11.72	  0.99	64592	四川	
600754	锦江股份	-0.75	75726224	    30.53	        289.68亿	          0.38	酒店餐饮	10	0.37	30.25	30.27	31.00	30.01	30.47	-0.23	30.24	  1.75	24744	上海	
002210	飞马国际	0.45	75705056	    88.31	        220.99亿	          0.44	仓储物流	4182	0.15	13.37	13.20	13.40	13.10	13.31	0.06	13.37	  0.81	56967	深圳	
600502	安徽水利	1.26	75693280	    18.02	        103.70亿	          1.38	建筑施工	4	0.00	7.25	7.13	7.26	7.11	7.14	0.09	7.23	  1.18	104911	安徽	
002385	大北农	0.00	75619344	    22.90	        256.29亿	          0.52	饲料	1904	0.00	6.25	6.26	6.29	6.20	6.25	0.00	6.25	  0.72	121035	北京	
300051	三五互联	2.53	75532744	    50.40	         37.34亿	          3.02	互联网	523	0.00	10.16	9.87	10.34	9.87	9.90	0.25	10.15	  1.71	74190	福建	
002656	摩登大道	0.49	75362824	    68.19	        108.57亿	          1.28	服饰	339	0.12	24.38	24.58	24.58	24.08	24.26	0.12	24.38	  0.68	31010	广东	
600827	百联股份	-0.81	75359128	    26.48	        239.97亿	          0.36	超市连锁	81	0.07	13.48	13.50	13.61	13.41	13.56	-0.11	13.45	  0.54	55898	上海	
002479	富春环保	-0.50	75358040	    23.95	         79.32亿	          1.04	火力发电	705	0.10	9.96	10.01	10.04	9.89	10.01	-0.05	9.96	  1.37	75798	浙江	
600073	上海梅林	2.94	75233736	    19.72	         78.77亿	          0.96	食品	3	0.24	8.40	8.18	8.44	8.12	8.16	0.24	8.40	  1.15	90192	上海	
000885	同力水泥	0.74	75163328	    10.23	         80.81亿	          1.08	水泥	765	0.12	16.29	16.20	16.36	16.13	16.16	0.12	16.28	  0.38	46274	河南	
300543	朗科智能	0.41	74970448	    43.94	         37.78亿	          5.62	电气设备	606	0.22	31.49	31.19	31.54	31.03	31.35	0.13	31.48	  1.12	23948	深圳	
000655	金岭矿业	-0.90	74810096	    35.89	         45.96亿	          1.64	普钢	1213	0.13	7.73	7.67	7.75	7.60	7.79	-0.07	7.72	  1.77	97408	山东	
600072	中船科技	0.07	74786912	   448.00	         99.54亿	          0.92	船舶	15	0.15	13.52	13.42	13.66	13.42	13.51	0.01	13.52	  1.11	55253	上海	
603661	恒林股份	0.43	74674272	    32.14	         70.10亿	          4.27	家居用品	3	0.00	70.10	69.87	70.29	69.70	69.80	0.30	70.10	  0.58	10670	浙江	
000157	中联重科	0.47	74350328	    19.13	        267.57亿	          0.28	工程机械	2330	0.00	4.29	4.27	4.30	4.26	4.27	0.02	4.29	  0.82	173610	湖南	
600661	新南洋	1.62	74212976	    42.55	         68.26亿	          1.20	文教休闲	13	0.29	23.82	23.40	24.29	23.33	23.44	0.38	23.82	  0.69	31049	上海	
000426	兴业矿业	-0.21	74192792	    33.89	        181.24亿	          0.67	铅锌	1292	0.10	9.70	9.80	9.80	9.60	9.72	-0.02	9.70	  0.60	76800	内蒙	
300378	鼎捷软件	2.40	74094872	    59.41	         41.74亿	          1.81	软件服务	456	0.00	15.78	15.40	15.92	15.37	15.40	0.37	15.77	  1.74	47121	上海	
002148	北纬科技	2.19	74037552	    35.90	         53.05亿	          1.81	互联网	2012	0.11	9.35	9.20	9.42	9.08	9.15	0.20	9.35	  1.09	79640	北京	
603809	豪能股份	1.45	73967992	    24.43	         36.65亿	          8.10	汽车配件	1	0.23	34.35	34.00	34.50	33.91	33.87	0.49	34.36	  0.71	21601	四川	
002836	新宏泽	1.54	73912480	    91.24	         34.91亿	          8.60	广告包装	934	-0.26	21.82	21.32	21.98	21.16	21.49	0.33	21.82	  1.17	34413	广东	
600756	浪潮软件	2.19	73870304	   149.47	         59.05亿	          1.25	软件服务	13	0.00	18.22	17.85	18.35	17.85	17.83	0.39	18.22	  1.12	40623	山东	
000915	山大华特	2.81	73739328	    24.68	         71.14亿	          1.05	化学制药	252	0.03	30.37	29.42	30.48	29.42	29.53	0.83	30.36	  1.34	24500	山东	
600416	湘电股份	0.38	73692320	   171.55	        124.09亿	          0.67	电气设备	40	0.23	13.12	13.03	13.25	13.00	13.07	0.05	13.12	  0.72	56085	湖南	
600297	广汇汽车	1.81	73333136	    17.77	        689.01亿	          0.36	汽车服务	74	0.00	8.47	8.31	8.47	8.26	8.31	0.15	8.46	  0.84	87104	辽宁	
000025	特 力Ａ	0.45	73274864	   218.98	        118.56亿	          0.95	汽车服务	299	0.03	39.89	39.63	40.49	39.60	39.70	0.18	39.88	  1.11	18326	深圳	
300266	兴源环境	-1.16	73150328	    47.74	        283.58亿	          0.30	环境保护	800	-0.39	27.19	27.46	27.80	27.18	27.51	-0.32	27.19	  0.94	26705	浙江	
603367	辰欣药业	1.97	73102480	    30.22	         82.24亿	          4.03	化学制药	6	0.06	18.14	17.85	18.33	17.85	17.79	0.35	18.14	  1.14	40311	山东	
000903	云内动力	-2.17	73059864	    29.29	         70.95亿	          1.27	机械基件	5501	-0.54	3.61	3.70	3.70	3.60	3.68	-0.08	3.60	  0.74	200505	云南	
300333	兆日科技	1.81	73044528	    88.71	         30.27亿	          2.45	元器件	440	0.11	9.01	8.85	9.12	8.85	8.85	0.16	9.01	  1.59	81147	深圳	
002625	光启技术	0.43	72964672	   363.42	        355.79亿	          1.31	汽车配件	315	-0.06	28.07	28.10	28.34	27.32	27.95	0.12	28.07	  0.88	26226	浙江	
600141	兴发集团	0.25	72780808	    24.94	         80.57亿	          0.90	化工原料	2	0.06	16.10	15.98	16.16	15.95	16.05	0.04	16.09	  0.81	45284	湖北	
300477	合纵科技	0.91	72437168	    75.78	         72.10亿	          2.70	电气设备	232	0.00	22.29	22.20	22.50	21.76	22.09	0.20	22.29	  1.06	32701	北京	
603233	大参林	2.04	72401520	    40.58	        198.40亿	          3.65	医药商业	4	0.16	49.65	48.65	51.00	48.32	48.61	0.99	49.60	  1.45	14590	广东	
002901	大博医疗	0.86	72374776	    49.91	        140.04亿	          5.18	医疗保健	416	0.06	35.01	34.80	35.28	34.05	34.70	0.30	35.00	  0.69	20791	福建	
600307	酒钢宏兴	-0.34	72125904	    20.49	        181.64亿	          0.40	普钢	30	0.35	2.90	2.90	2.90	2.88	2.91	-0.01	2.90	  0.83	249478	甘肃	
300541	先进数通	4.29	71748928	   126.18	         32.11亿	          5.31	软件服务	293	0.19	26.77	25.43	27.28	25.43	25.66	1.10	26.76	  1.00	26880	北京	
002650	加加食品	0.29	71595616	    46.58	         79.95亿	          1.10	食品	2301	0.14	6.94	6.92	6.95	6.87	6.92	0.02	6.94	  1.02	103625	湖南	
002672	东江环保	4.20	71501512	    32.96	        111.06亿	          0.83	环境保护	1105	0.00	16.15	15.52	16.21	15.49	15.49	0.65	16.14	  1.99	44845	广东	
603377	东方时尚	1.71	71494256	    56.75	        160.15亿	          1.60	汽车服务	50	0.11	38.11	38.03	38.16	37.62	37.49	0.64	38.13	  2.90	18803	北京	
000783	长江证券	0.36	71297944	    23.25	        460.60亿	          0.15	证券	537	0.00	8.34	8.32	8.35	8.29	8.30	0.03	8.33	  0.59	85685	湖北	
000576	广东甘化	-0.12	71206208	--  	         74.89亿	          0.97	造纸	254	-0.11	16.93	16.92	17.17	15.27	16.93	-0.02	16.91	  5.33	42246	广东	
000400	许继电气	0.60	71057656	    33.51	        134.61亿	          0.53	电气设备	587	0.07	13.35	13.27	13.37	13.24	13.27	0.08	13.35	  1.25	53460	河南	
002157	正邦科技	-0.33	71043920	    25.90	        140.95亿	          0.63	饲料	1783	-0.16	6.05	6.05	6.11	6.01	6.06	-0.02	6.04	  0.60	117294	江西	
300558	贝达药业	0.65	70990240	    92.25	        250.22亿	          0.67	化学制药	112	0.05	62.45	62.01	62.98	61.75	62.00	0.40	62.40	  0.53	11368	浙江	
000009	中国宝安	-0.14	70944576	    64.67	        155.61亿	          0.46	综合类	752	-0.13	7.25	7.23	7.28	7.21	7.25	-0.01	7.24	  0.82	97901	深圳	
000923	河北宣工	-0.47	70806384	    38.35	        153.33亿	          1.52	工程机械	1093	0.13	23.49	23.59	23.80	23.25	23.60	-0.11	23.49	  0.66	30146	河北	
002126	银轮股份	-1.74	70753864	    24.03	         76.98亿	          1.20	汽车配件	453	0.10	9.62	9.79	9.82	9.59	9.78	-0.17	9.61	  1.56	73377	浙江	
603387	基蛋生物	2.47	70691160	    41.68	         76.68亿	          3.71	生物制药	3	0.10	58.07	56.74	58.48	56.72	56.69	1.40	58.09	  0.80	12232	江苏	
603365	水星家纺	0.41	70663800	    28.09	         58.72亿	          4.81	纺织	104	0.05	22.03	21.91	22.14	21.91	21.93	0.09	22.02	  0.67	32082	上海	
600258	首旅酒店	-2.03	70525984	    28.47	        208.91亿	          0.99	酒店餐饮	20	0.23	25.66	26.15	26.90	25.20	26.14	-0.53	25.61	  1.12	27468	北京	
000886	海南高速	0.00	70518728	    48.44	         71.49亿	          1.01	路桥	609	0.14	7.23	7.23	7.30	7.12	7.23	0.00	7.23	  0.93	97581	海南	
002706	良信电器	1.78	70504472	    26.97	         65.80亿	          1.55	电气设备	413	0.00	12.55	12.34	12.66	12.20	12.33	0.22	12.55	  1.81	56565	上海	
300380	安硕信息	3.87	70487792	  1383.06	         31.01亿	          4.65	软件服务	518	0.04	22.57	21.72	22.92	21.72	21.72	0.84	22.56	  2.18	31361	上海	
002197	证通电子	-0.23	70478624	   214.72	         66.40亿	          1.25	电器仪表	349	0.08	12.90	12.85	13.22	12.71	12.92	-0.03	12.89	  0.92	54538	深圳	
600259	广晟有色	0.00	70420808	  1049.13	        114.47亿	          0.71	小金属	6	0.03	37.94	37.89	38.05	37.70	37.93	0.00	37.93	  0.72	18606	海南	
603883	老百姓	0.03	70358736	    48.19	        176.30亿	          1.34	医药商业	1	-0.01	61.88	62.48	63.59	61.50	61.85	0.02	61.87	  0.74	11312	湖南	
600679	上海凤凰	2.80	70353080	    96.92	         82.73亿	          1.75	文教休闲	6	-0.14	20.58	20.04	21.94	20.04	20.01	0.56	20.57	  3.68	33527	上海	
