代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002079	苏州固锝	-0.62	439561760	    65.24	         69.67亿	          6.34	半导体	3798	-0.20	9.57	9.55	9.84	9.19	9.63	-0.06	9.57	  0.85	460025	江苏	
002285	世联行	0.88	435855392	    33.04	        234.44亿	          2.23	房产服务	4060	-0.08	11.47	11.41	11.65	11.33	11.37	0.10	11.47	  0.68	379517	深圳	
002839	张家港行	0.09	434175584	    27.85	        206.96亿	         20.78	银行	7906	0.09	11.45	11.55	11.79	11.32	11.44	0.01	11.45	  1.90	375696	江苏	
603010	万盛股份	3.17	434015872	    60.77	         81.10亿	          6.29	化工原料	4	0.22	31.93	30.59	31.97	30.20	30.90	0.98	31.88	  1.71	138468	浙江	
300070	碧水源	1.15	433845888	    55.66	        549.96亿	          1.28	环境保护	1679	0.00	17.56	17.39	17.75	17.33	17.35	0.20	17.55	  1.77	246366	北京	
600360	华微电子	0.71	428864224	    84.41	         62.61亿	          6.90	半导体	123	-0.23	8.48	8.38	8.64	8.11	8.42	0.06	8.48	  1.28	509128	吉林	
300144	宋城演艺	4.16	427289408	    22.29	        272.80亿	          1.97	旅游景点	1240	-0.04	18.79	18.17	19.10	18.10	18.03	0.75	18.78	  4.85	227138	浙江	
002241	歌尔股份	-1.73	423816864	    29.97	        553.61亿	          0.90	元器件	2274	-0.05	17.06	17.42	17.55	16.96	17.36	-0.30	17.06	  0.68	245953	山东	
002714	牧原股份	4.84	422636000	    26.28	        635.07亿	          1.30	农业综合	1887	0.24	54.83	52.40	54.84	52.00	52.29	2.53	54.82	  1.71	78336	河南	
600779	水井坊	2.55	421496320	    74.38	        241.34亿	          1.76	白酒	3	0.39	49.38	47.99	49.70	47.76	48.17	1.23	49.40	  1.28	85900	四川	
002649	博彦科技	-2.15	421136608	    40.31	         69.52亿	          7.74	软件服务	5344	-0.07	13.21	13.35	13.38	13.00	13.50	-0.29	13.21	  1.01	320110	北京	
600807	天业股份	1.05	420399616	    68.00	         85.37亿	          5.59	区域地产	224	0.21	9.66	9.55	9.70	9.37	9.55	0.10	9.65	  0.85	440218	山东	
600809	山西汾酒	-0.67	419145376	    46.43	        498.73亿	          0.84	白酒	5	0.07	57.60	57.82	58.72	57.10	57.99	-0.39	57.60	  1.12	72349	山西	
601211	国泰君安	-0.26	418892512	    17.72	       1433.32亿	          0.47	证券	200	0.00	19.08	19.18	19.18	18.77	19.12	-0.05	19.07	  1.24	220739	上海	
002912	中新赛克	-1.80	418848736	    50.11	         63.70亿	         26.34	软件服务	1002	0.86	95.51	96.18	98.50	92.54	97.25	-1.75	95.50	  0.93	43990	深圳	
002273	水晶光电	-3.50	417969664	    45.67	        164.70亿	          2.74	元器件	913	-0.11	24.81	25.74	25.74	24.36	25.70	-0.90	24.80	  1.48	168729	浙江	
600221	海航控股	0.32	417408672	    14.53	        534.43亿	          0.80	空运	41	0.32	3.18	3.16	3.24	3.13	3.17	0.01	3.18	  3.59	1308704	海南	
000425	徐工机械	-0.97	413564384	    27.57	        285.92亿	          1.45	工程机械	11884	0.00	4.09	4.14	4.17	4.04	4.12	-0.04	4.08	  0.60	1014761	江苏	
601108	财通证券	-2.24	413191488	    37.81	        609.77亿	          6.75	证券	46	0.00	17.00	17.30	17.31	16.84	17.38	-0.39	16.99	  0.86	242263	浙江	
600741	华域汽车	0.56	411113952	    13.23	        849.66亿	          0.53	汽车配件	16	0.26	26.96	26.79	27.42	26.66	26.80	0.15	26.95	  1.29	152067	上海	
600507	方大特钢	-4.62	410191840	     8.27	        169.74亿	          2.39	特种钢	186	0.08	12.82	13.36	13.43	12.70	13.42	-0.62	12.80	  1.13	316310	江西	
600392	盛和资源	-4.62	408628768	    38.31	        203.60亿	          2.83	小金属	15	0.00	15.10	15.75	15.85	15.02	15.81	-0.73	15.08	  1.14	265956	山西	
000786	北新建材	-2.01	406120288	    18.01	        375.78亿	          1.36	其他建材	1404	0.33	21.02	21.51	21.58	20.78	21.44	-0.43	21.01	  0.72	192681	北京	
002092	中泰化学	-3.54	405277824	    10.30	        280.97亿	          1.51	化工原料	1668	-0.07	13.10	13.58	13.61	13.00	13.57	-0.48	13.09	  1.68	307099	新疆	
600837	海通证券	-1.74	405177568	    18.19	       1048.74亿	          0.38	证券	8	-0.14	12.97	13.20	13.22	12.95	13.19	-0.23	12.96	  1.04	310596	上海	
600698	湖南天雁	0.24	404784576	--  	         79.69亿	          6.73	汽车配件	13	0.00	8.22	8.07	8.41	7.90	8.18	0.02	8.20	  1.49	495680	湖南	
300708	聚灿光电	-2.30	403924896	    60.04	         74.29亿	         21.44	半导体	3116	0.00	28.87	29.71	29.94	28.50	29.55	-0.68	28.87	  0.65	137894	江苏	
601155	新城控股	0.80	403437952	    22.60	        600.31亿	          2.11	区域地产	119	-0.03	26.60	26.37	26.89	26.00	26.37	0.21	26.58	  1.29	151706	江苏	
002310	东方园林	-3.30	401704288	    46.30	        534.89亿	          1.23	建筑施工	3175	-0.04	19.96	20.62	20.69	19.91	20.63	-0.68	19.95	  1.55	199439	北京	
300413	快乐购	1.71	401047808	   336.64	        128.68亿	          6.19	百货	1986	-0.15	32.10	31.45	33.45	31.45	31.55	0.54	32.09	  0.93	122903	湖南	
600362	江西铜业	-1.98	399672032	    28.44	        359.23亿	          1.10	铜	2	-0.11	17.32	17.61	17.74	17.19	17.66	-0.35	17.31	  1.13	229141	江西	
603138	海量数据	-0.70	399608736	    84.71	         50.09亿	         32.20	软件服务	124	-0.22	47.04	46.50	47.50	45.61	47.32	-0.33	46.99	  0.71	85800	北京	
002759	天际股份	1.62	397262816	    43.35	         90.75亿	         22.38	家用电器	1032	-0.63	20.07	18.39	20.67	17.82	19.75	0.32	20.07	  3.46	214893	广东	
002050	三花智控	0.39	396830048	    29.64	        386.96亿	          1.38	机械基件	2197	-0.21	18.26	18.16	18.62	17.87	18.18	0.07	18.25	  0.86	216526	浙江	
601015	陕西黑猫	2.40	395773184	    57.05	        128.13亿	          8.70	焦炭加工	60	0.10	10.23	9.90	10.45	9.81	9.98	0.24	10.22	  1.68	386310	陕西	
000413	东旭光电	-2.19	393440640	    36.47	        498.98亿	          1.02	元器件	4398	0.11	9.37	9.57	9.59	9.31	9.58	-0.21	9.37	  1.17	417534	河北	
300418	昆仑万维	-3.88	393225344	    32.36	        248.58亿	          4.00	互联网	2908	0.42	21.59	22.29	22.38	21.46	22.45	-0.87	21.58	  1.07	180331	北京	
600018	上港集团	-2.29	392988064	    24.88	       1580.44亿	          0.25	港口	210	0.00	6.83	6.99	7.00	6.70	6.98	-0.16	6.82	  1.28	576751	上海	
601328	交通银行	0.16	392076320	     6.40	       2453.18亿	          0.16	银行	78	0.32	6.26	6.24	6.26	6.18	6.24	0.01	6.25	  1.16	630972	上海	
603881	数据港	-1.09	390553440	    97.28	        106.56亿	         14.71	电信运营	94	0.02	50.70	50.56	51.10	49.61	51.16	-0.56	50.60	  0.52	77430	上海	
603168	莎普爱思	-7.60	388255360	    22.01	         41.04亿	         10.12	化学制药	50	-0.29	16.56	17.30	17.30	16.40	17.90	-1.36	16.54	  2.25	231443	浙江	
002323	雅百特	-6.41	387446496	    24.44	         58.76亿	         15.37	建筑施工	4441	0.00	7.89	7.58	8.41	7.58	8.42	-0.54	7.88	  2.37	494039	江苏	
600125	铁龙物流	-1.61	387189792	    36.64	        135.77亿	          2.83	铁路	15	0.19	10.39	10.45	10.66	10.34	10.57	-0.17	10.40	  0.68	369564	辽宁	
603260	合盛硅业	-4.06	387176352	    26.58	        342.37亿	         10.72	化工原料	1	-0.09	51.07	52.84	53.22	50.82	53.26	-2.16	51.10	  0.87	75025	浙江	
603970	中农立华	6.80	383560800	    42.25	         40.85亿	         38.77	其他商业	10	0.26	30.66	28.12	31.35	28.12	28.69	1.95	30.64	  1.12	129240	北京	
600900	长江电力	0.31	382785440	    15.27	       3614.60亿	          0.20	水力发电	17	0.06	16.44	16.46	16.46	16.30	16.38	0.05	16.43	  1.28	233649	北京	
000793	华闻传媒	-1.20	381910208	    37.20	        214.54亿	          1.89	出版业	10356	-0.27	10.73	10.84	11.04	10.66	10.85	-0.13	10.72	  0.94	352656	海南	
002321	华英农业	0.87	378551744	   113.75	         74.21亿	          6.42	农业综合	3969	1.17	13.89	13.77	14.18	13.71	13.77	0.12	13.89	  1.10	272147	河南	
000596	古井贡酒	3.85	376605408	    32.74	        348.14亿	          1.43	白酒	478	0.33	69.13	66.00	69.85	65.95	66.57	2.56	69.13	  1.51	54861	安徽	
002294	信立泰	2.73	375837248	    31.05	        452.92亿	          0.84	化学制药	833	0.25	43.30	42.16	43.55	41.90	42.15	1.15	43.30	  1.28	87567	深圳	
000983	西山煤电	-0.31	374811072	    16.81	        307.87亿	          1.22	煤炭开采	4719	0.21	9.77	9.71	9.85	9.59	9.80	-0.03	9.77	  0.95	385752	山西	
600559	老白干酒	-0.34	372925856	    91.77	        142.76亿	          3.23	白酒	17	0.59	32.72	32.55	33.52	32.31	32.70	-0.11	32.59	  1.13	113136	河北	
600782	新钢股份	-3.44	371113344	    10.26	        188.13亿	          2.24	普钢	110	0.17	5.90	6.13	6.15	5.86	6.11	-0.21	5.90	  1.01	625432	江西	
002362	汉王科技	1.30	369769760	   126.08	         55.90亿	          8.42	电脑设备	4481	0.08	25.76	25.23	25.78	24.31	25.42	0.33	25.75	  1.15	147413	北京	
600528	中铁工业	3.33	369031136	    22.41	        269.03亿	          2.08	建筑施工	24	-0.32	12.11	11.88	12.37	11.82	11.72	0.39	12.11	  4.65	303811	四川	
002437	誉衡药业	6.75	368272480	    40.89	        156.51亿	          2.43	化学制药	18887	-0.13	7.12	7.00	7.22	6.73	6.67	0.45	7.12	  6.01	527971	黑龙江	
600999	招商证券	-1.25	367475200	    21.01	        997.40亿	          0.43	证券	10	0.11	17.44	17.66	17.69	17.27	17.66	-0.22	17.44	  1.42	211318	深圳	
002068	黑猫股份	-8.56	365948448	    17.17	         73.00亿	          5.87	化工原料	3364	0.30	10.05	10.81	10.83	9.92	10.98	-0.94	10.04	  1.24	356173	江西	
000963	华东医药	-0.12	364897664	    24.03	        477.11亿	          0.85	化学制药	254	-0.01	49.08	48.59	49.66	48.58	49.14	-0.06	49.08	  1.04	74153	浙江	
002142	宁波银行	-0.11	360670944	     9.11	        894.81亿	          0.45	银行	1030	-0.10	17.65	17.59	17.73	17.46	17.67	-0.02	17.65	  1.00	204542	浙江	
002573	清新环境	-0.61	360590496	    27.76	        228.59亿	          1.56	环境保护	1435	0.09	21.31	21.46	21.91	21.24	21.43	-0.13	21.30	  1.39	166623	北京	
601888	中国国旅	0.21	360439488	    33.47	        851.47亿	          0.42	旅游服务	32	-0.26	43.62	43.23	44.28	42.78	43.52	0.09	43.61	  1.15	82708	北京	
002371	北方华创	-0.13	360359392	   160.06	        171.29亿	          2.75	专用机械	936	-0.12	37.41	37.07	38.20	36.60	37.45	-0.05	37.40	  0.82	96163	北京	
000776	广发证券	-1.88	359612608	    15.01	        989.71亿	          0.36	证券	1476	-0.05	16.73	17.04	17.05	16.70	17.04	-0.32	16.72	  1.12	213779	广东	
600549	厦门钨业	-3.49	359033600	    31.86	        249.60亿	          1.43	小金属	6	0.04	22.97	23.70	23.91	22.91	23.80	-0.83	22.97	  1.27	154468	福建	
002917	金奥博	-9.04	355902752	    43.17	         28.56亿	         48.33	化工原料	1441	0.12	25.27	27.20	27.44	25.03	27.77	-2.51	25.26	  2.11	136630	深圳	
002152	广电运通	0.80	355788128	    20.82	        182.65亿	          2.41	电脑设备	3072	0.27	7.52	7.49	7.67	7.33	7.46	0.06	7.52	  1.54	471975	广东	
000895	双汇发展	0.33	355681312	    21.25	        892.86亿	          0.39	食品	912	-0.10	27.07	27.05	27.63	26.85	26.97	0.09	27.06	  1.33	130141	河南	
300468	四方精创	6.28	352145408	    64.13	         46.17亿	         12.36	软件服务	3002	-0.29	42.80	43.00	43.79	41.60	40.27	2.53	42.80	  4.92	82634	深圳	
600188	兖州煤业	-2.09	348247520	    10.81	        415.58亿	          0.83	煤炭开采	93	-0.42	14.06	14.20	14.27	13.92	14.34	-0.30	14.04	  1.05	246737	山东	
600808	马钢股份	-2.90	346352960	     8.47	        239.90亿	          1.43	普钢	37	-0.24	4.03	4.13	4.13	4.01	4.14	-0.12	4.02	  1.43	853991	安徽	
600282	南钢股份	-3.90	343408672	     7.56	        206.34亿	          1.87	普钢	160	0.00	4.68	4.84	4.86	4.66	4.87	-0.19	4.68	  1.20	725645	江苏	
002600	江粉磁材	-2.97	339346912	    64.95	        199.66亿	          2.99	元器件	5107	0.00	8.48	8.72	8.77	8.47	8.74	-0.26	8.48	  0.67	396687	广东	
000729	燕京啤酒	6.25	338309152	    22.96	        186.87亿	          2.05	啤酒	4703	-0.14	6.64	6.25	6.73	6.21	6.24	0.39	6.63	  2.51	515283	北京	
600000	浦发银行	-0.16	337603456	     6.69	       3736.52亿	          0.09	银行	2149	0.24	12.72	12.76	12.76	12.60	12.75	-0.02	12.73	  1.59	266398	上海	
000581	威孚高科	-0.54	337010144	     9.76	        241.14亿	          1.68	汽车配件	1958	0.34	23.90	23.87	24.25	23.71	24.03	-0.13	23.90	  1.72	140460	江苏	
600702	沱牌舍得	-0.55	337007712	   124.11	        157.99亿	          2.13	白酒	9	0.09	46.85	47.09	47.48	46.00	47.10	-0.26	46.84	  1.36	71739	四川	
002080	中材科技	8.18	336935648	    24.00	        192.02亿	          3.62	化纤	741	0.25	23.80	22.00	24.20	21.95	22.00	1.80	23.80	  4.16	144681	江苏	
000792	盐湖股份	-0.31	336932704	--  	        363.31亿	          0.94	化工原料	3728	-0.14	13.05	13.14	13.23	12.96	13.08	-0.04	13.04	  0.68	257350	青海	
600161	天坛生物	2.08	336179584	    14.39	        200.70亿	          1.68	生物制药	5	0.17	29.95	29.89	30.25	29.34	29.34	0.61	29.95	  0.57	112836	北京	
600699	均胜电子	-2.54	335575904	    26.85	        317.44亿	          1.45	汽车配件	20	0.18	33.47	34.18	34.31	33.29	34.31	-0.87	33.44	  0.82	99749	浙江	
002023	海特高新	-3.04	335214592	   147.77	         86.88亿	          4.38	航空	4983	-0.51	11.49	11.72	11.78	11.45	11.84	-0.36	11.48	  0.76	288801	四川	
600298	安琪酵母	3.55	335075744	    35.09	        286.12亿	          1.19	食品	21	0.46	34.76	33.51	34.85	33.12	33.53	1.19	34.72	  1.72	97829	湖北	
601636	旗滨集团	-2.83	335010560	    13.38	        147.11亿	          2.43	玻璃	210	0.18	5.48	5.65	5.66	5.41	5.65	-0.16	5.49	  0.97	610318	湖南	
600569	安阳钢铁	-4.95	334355840	     8.47	        110.35亿	          2.98	普钢	1	-0.21	4.62	4.83	4.83	4.60	4.85	-0.24	4.61	  1.02	712849	河南	
600497	驰宏锌锗	-4.57	333328288	    28.77	        329.41亿	          1.18	铅锌	244	0.00	6.47	6.76	6.78	6.45	6.78	-0.31	6.47	  1.95	507526	云南	
300699	光威复材	-2.91	333284576	    84.37	        233.68亿	          5.66	化工原料	1147	0.02	63.50	65.49	65.70	63.30	65.40	-1.90	63.50	  0.78	52071	山东	
600291	西水股份	-1.95	332542720	     7.81	        258.84亿	          1.43	保险	34	-0.03	23.70	24.00	24.05	23.66	24.15	-0.47	23.68	  1.11	139611	内蒙	
002019	亿帆医药	1.68	331924768	    22.50	        263.00亿	          2.14	化学制药	1187	-0.26	21.80	21.48	22.15	21.45	21.43	0.36	21.79	  1.02	151379	浙江	
600426	华鲁恒升	-0.71	330922112	    22.03	        249.05亿	          1.34	农药化肥	15	0.00	15.36	15.26	15.51	15.06	15.48	-0.11	15.37	  0.67	216421	山东	
000868	安凯客车	-6.07	329435520	--  	         49.52亿	          6.56	汽车整车	6332	-0.13	7.13	7.60	7.63	7.05	7.58	-0.46	7.12	  0.98	456361	安徽	
002572	索菲亚	1.31	327806720	    44.61	        342.41亿	          1.43	家居用品	524	-0.12	37.10	36.59	37.39	36.59	36.60	0.48	37.08	  1.07	88387	广东	
300054	鼎龙股份	0.08	324775616	    38.54	        116.76亿	          3.93	化工原料	983	0.25	12.15	12.50	12.73	12.04	12.14	0.01	12.15	  1.49	261184	湖北	
300355	蒙草生态	-0.16	322266816	    21.15	        202.46亿	          2.20	环境保护	3534	0.24	12.63	12.63	12.80	12.56	12.64	-0.02	12.62	  0.42	254305	内蒙	
300102	乾照光电	-2.47	321475904	    33.46	         70.64亿	          4.73	半导体	3219	-0.19	9.86	10.06	10.12	9.80	10.11	-0.25	9.86	  0.82	322774	福建	
300003	乐普医疗	0.95	320053184	    44.27	        435.79亿	          0.91	医疗保健	1371	0.20	24.46	24.48	25.29	24.31	24.23	0.23	24.46	  1.62	128884	北京	
600547	山东黄金	-1.61	319950464	    46.52	        554.91亿	          0.73	黄金	24	-0.19	29.89	30.36	30.50	29.87	30.37	-0.49	29.88	  0.70	106066	山东	
300128	锦富技术	2.61	319531296	   216.66	         95.78亿	          5.27	元器件	2667	0.09	11.38	11.15	11.44	11.09	11.09	0.29	11.38	  1.26	281399	江苏	
002657	中科金财	-1.95	316520448	    50.14	         81.46亿	          4.77	软件服务	1645	0.04	24.14	24.39	24.48	23.80	24.61	-0.48	24.13	  1.96	131402	北京	
603937	丽岛新材	-0.65	315326496	    50.44	         47.56亿	         26.96	铝	114	0.98	22.82	22.36	22.82	22.04	22.92	-0.15	22.77	  1.31	140767	江苏	
002419	天虹股份	1.21	309401856	    18.36	        120.35亿	          2.57	百货	1465	0.13	15.04	14.75	15.36	14.71	14.86	0.18	15.04	  0.86	205656	深圳	
600520	文一科技	-2.48	308133408	--  	         39.20亿	          7.88	机械基件	31	0.28	24.80	24.50	25.20	24.13	25.37	-0.63	24.74	  0.88	124801	安徽	
002856	美芝股份	-5.96	308132096	    92.57	         44.27亿	         27.37	装修装饰	4088	-0.10	43.68	46.00	46.45	43.20	46.45	-2.77	43.68	  1.50	69356	深圳	
600406	国电南瑞	-0.81	307029984	    38.78	        444.98亿	          0.76	软件服务	30	-0.04	18.34	18.57	18.64	18.19	18.47	-0.15	18.32	  0.66	167686	江苏	
603848	好太太	-2.08	306697120	    44.08	         81.00亿	         36.25	家居用品	90	-0.34	20.22	20.69	21.15	20.06	20.63	-0.43	20.20	  0.61	148609	广东	
601818	光大银行	-0.24	305984576	     5.62	       1624.26亿	          0.19	银行	15	0.25	4.08	4.09	4.09	4.05	4.09	-0.01	4.08	  1.13	751775	北京	
300408	三环集团	-4.04	303573248	    37.42	        348.98亿	          1.41	元器件	1327	0.05	20.20	21.20	21.20	19.91	21.05	-0.85	20.20	  1.38	149395	广东	
000538	云南白药	1.23	300632960	    30.76	       1068.27亿	          0.28	中成药	538	0.18	102.58	101.48	102.95	101.13	101.33	1.25	102.58	  1.19	29403	云南	
300228	富瑞特装	5.83	300466272	    76.56	         51.61亿	          6.79	化工机械	2755	0.28	10.90	10.45	11.32	10.45	10.29	0.60	10.89	  4.19	272568	江苏	
000789	万年青	-3.08	299892192	    19.81	         61.83亿	          4.84	水泥	3719	-0.19	10.08	10.38	10.38	9.90	10.40	-0.32	10.08	  0.71	296644	江西	
000519	中兵红箭	1.41	297265504	   399.42	        141.47亿	          5.11	矿物制品	6951	0.20	10.08	9.86	10.17	9.70	9.94	0.14	10.08	  0.76	297834	湖南	
600711	盛屯矿业	-3.09	297219552	    23.27	        117.37亿	          2.51	小金属	12	0.51	7.85	8.07	8.12	7.78	8.09	-0.25	7.84	  1.58	376081	福建	
601006	大秦铁路	0.23	295909216	     8.74	       1309.76亿	          0.23	铁路	80	0.00	8.81	8.78	8.82	8.70	8.79	0.02	8.81	  1.32	337726	山西	
603393	新天然气	0.51	295761440	    30.97	         63.28亿	          7.64	供气供热	24	0.03	39.55	39.55	41.52	39.38	39.35	0.20	39.55	  1.66	73082	新疆	
600060	海信电器	2.74	295381760	    24.53	        196.14亿	          1.52	家用电器	14	-0.06	14.98	14.59	15.13	14.47	14.59	0.40	14.99	  2.05	198894	山东	
600038	中直股份	-1.75	292176672	    75.12	        271.87亿	          1.06	航空	16	-0.34	46.12	46.94	47.14	46.10	46.94	-0.82	46.12	  1.08	62624	黑龙江	
600621	华鑫股份	-5.48	291769440	    92.69	        138.98亿	          4.18	证券	82	-0.52	13.10	13.80	13.85	13.04	13.86	-0.76	13.10	  1.20	219281	上海	
600521	华海药业	-0.14	290122656	    46.88	        303.36亿	          0.97	化学制药	4	-0.09	29.10	29.25	30.00	28.70	29.14	-0.04	29.10	  0.67	99305	浙江	
300223	北京君正	-1.68	288539648	   635.24	         58.27亿	          8.35	半导体	1236	0.17	35.01	35.10	35.88	34.21	35.61	-0.60	35.01	  0.62	82229	北京	
000671	阳 光 城	-0.14	286554848	    35.25	        290.80亿	          1.22	区域地产	4439	-0.68	7.19	7.22	7.29	7.13	7.19	-0.01	7.18	  0.93	397333	福建	
600958	东方证券	-0.35	284930912	    25.59	        748.68亿	          0.64	证券	30	0.42	14.44	14.48	14.48	14.06	14.48	-0.05	14.43	  1.39	200177	上海	
600846	同济科技	0.41	284291424	    45.48	         61.16亿	          4.61	综合类	7	0.00	9.80	9.75	10.06	9.70	9.75	0.04	9.79	  0.85	287823	上海	
