代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300466	赛摩电气	-5.20	102320312	   209.86	         62.46亿	          5.01	电器仪表	881	0.44	11.31	11.92	12.09	11.04	11.92	-0.62	11.30	  1.25	89290	江苏	
300456	耐威科技	-5.80	102300136	   225.14	         79.06亿	          3.25	元器件	334	0.02	42.10	44.81	45.18	41.02	44.68	-2.59	42.09	  1.19	23513	北京	
002119	康强电子	-5.89	102248312	    56.76	         42.50亿	          2.41	半导体	579	-0.23	20.62	21.92	22.10	19.97	21.90	-1.29	20.61	  0.90	48599	浙江	
300352	北信源	-0.24	102132520	   182.54	         61.18亿	          2.36	软件服务	6933	0.24	4.23	4.20	4.22	4.01	4.23	-0.01	4.22	  2.31	246737	北京	
603588	高能环境	-1.99	101851776	    45.32	         78.20亿	          1.76	环境保护	60	0.00	11.82	12.03	12.13	11.80	12.05	-0.24	11.81	  0.51	85864	北京	
000818	方大化工	1.23	101823472	    50.15	         79.91亿	          1.28	化工原料	1108	-0.08	11.56	11.37	11.69	11.35	11.41	0.14	11.55	  2.48	88207	辽宁	
002277	友阿股份	0.34	101777840	    21.04	         84.57亿	          1.19	百货	2044	0.67	5.97	5.94	6.12	5.92	5.95	0.02	5.97	  1.64	169184	湖南	
002860	星帅尔	-6.00	101767648	    35.41	         31.31亿	         15.92	电气设备	150	-0.40	41.22	43.11	44.49	40.11	43.84	-2.63	41.21	  1.08	24194	浙江	
002292	奥飞娱乐	-2.34	101564536	    44.03	        185.19亿	          0.94	影视音像	858	0.14	14.17	14.41	14.51	14.05	14.51	-0.34	14.17	  0.96	71391	广东	
600763	通策医疗	1.40	101112248	    39.13	         94.94亿	          1.06	医疗保健	1	0.89	29.57	29.22	30.14	29.03	29.20	0.41	29.61	  1.22	34022	浙江	
002747	埃斯顿	-3.73	101050496	   112.51	         88.37亿	          3.40	机械基件	2507	1.15	10.58	10.92	10.93	10.31	10.98	-0.41	10.57	  1.84	95950	江苏	
600668	尖峰集团	-4.30	101029424	    13.99	         54.37亿	          1.82	水泥	14	-0.05	15.80	16.45	16.49	15.70	16.51	-0.71	15.80	  0.91	62785	浙江	
300459	金科文化	-3.08	100865656	    46.95	        183.90亿	          1.65	化工原料	998	0.09	11.64	12.02	12.11	11.51	12.00	-0.37	11.63	  1.13	85472	浙江	
002240	威华股份	-5.93	100668248	   285.41	         70.45亿	          1.53	家居用品	272	0.23	13.18	13.90	14.09	13.09	13.99	-0.83	13.16	  1.41	74871	广东	
300628	亿联网络	-0.95	100643832	    30.02	        191.14亿	          2.09	通信设备	79	0.09	128.00	129.29	130.94	127.00	129.22	-1.23	127.99	  0.85	7792	福建	
000561	烽火电子	4.29	100639568	   668.05	         54.30亿	          1.88	通信设备	1657	0.33	9.00	8.61	9.35	8.61	8.62	0.37	8.99	  4.26	111473	陕西	
300203	聚光科技	-0.84	100398600	    33.57	        144.13亿	          0.70	环境保护	272	0.03	31.85	32.36	32.36	31.40	32.12	-0.27	31.85	  0.84	31586	浙江	
002733	雄韬股份	-1.96	100322384	    67.24	         62.95亿	          1.80	电气设备	2351	1.35	17.98	18.24	18.45	17.30	18.34	-0.36	17.98	  1.01	56121	深圳	
002234	民和股份	-1.96	100290856	--  	         37.73亿	          3.87	农业综合	4178	1.63	12.49	12.75	12.95	12.21	12.74	-0.25	12.49	  1.62	79702	山东	
002246	北化股份	-1.97	100234584	    68.52	         61.13亿	          1.98	化工原料	573	-0.24	11.93	12.30	12.66	11.71	12.16	-0.24	11.92	  1.26	81772	四川	
300144	宋城演艺	-0.11	100177216	    21.54	        263.65亿	          0.48	旅游景点	4421	0.00	18.16	18.15	18.29	18.10	18.17	-0.02	18.15	  0.79	55110	浙江	
603978	深圳新星	1.89	100102448	    63.23	         69.55亿	          5.76	铝	3	1.44	86.97	86.13	88.84	84.00	85.33	1.61	86.94	  0.81	11528	深圳	
300058	蓝色光标	-2.85	99930432	    38.54	        143.40亿	          0.97	广告包装	2424	-0.14	6.49	6.61	6.69	6.45	6.67	-0.19	6.48	  1.77	152982	北京	
300695	兆丰股份	-4.47	99916152	    35.79	         58.29亿	          6.72	汽车配件	237	0.25	87.43	90.98	92.47	86.66	91.51	-4.09	87.42	  1.26	11215	浙江	
002145	中核钛白	-1.52	99746624	    22.84	         93.12亿	          1.56	化工原料	2141	-0.16	5.86	5.95	6.01	5.74	5.94	-0.09	5.85	  1.14	169525	甘肃	
000036	华联控股	-1.79	99638968	     6.96	        100.34亿	          0.99	全国地产	1197	0.11	8.79	8.88	8.94	8.77	8.95	-0.16	8.79	  1.17	112636	深圳	
601163	三角轮胎	-3.35	99611576	    34.24	        168.32亿	          1.67	汽车配件	17	0.14	21.05	21.70	21.87	20.93	21.77	-0.73	21.04	  2.14	46719	山东	
000797	中国武夷	-1.90	99421472	    81.42	        113.75亿	          1.01	全国地产	779	0.26	11.39	11.40	11.73	11.26	11.60	-0.22	11.38	  1.11	86370	福建	
000802	北京文化	-0.61	99379544	   373.69	         94.25亿	          2.02	旅游服务	3344	0.93	13.00	13.08	13.22	12.50	13.07	-0.08	12.99	  1.84	77799	北京	
300037	新宙邦	-4.93	99335184	    26.09	         70.84亿	          2.32	化工原料	546	0.86	18.76	19.42	19.64	18.43	19.69	-0.97	18.72	  1.87	52416	深圳	
601238	广汽集团	-0.87	99236128	    14.65	       1169.34亿	          0.10	汽车整车	5	-0.03	24.06	24.13	24.31	24.01	24.26	-0.21	24.05	  0.68	41150	广东	
002850	科达利	-5.81	99220632	    38.15	         85.39亿	          4.54	机械基件	149	0.18	60.99	65.08	65.09	60.51	64.75	-3.76	60.99	  1.41	15906	深圳	
600270	外运发展	-2.49	99184832	    11.51	        149.13亿	          0.66	仓储物流	1	0.12	16.47	16.93	16.93	16.36	16.89	-0.42	16.47	  1.74	59684	北京	
600677	航天通信	0.77	98845536	   712.63	         61.26亿	          1.99	通信设备	69	0.09	11.76	11.66	12.33	11.60	11.65	0.09	11.74	  1.39	82871	浙江	
600277	亿利洁能	-1.42	98839456	    45.69	        171.73亿	          0.74	新型电力	10	-0.31	6.27	6.30	6.48	6.23	6.36	-0.09	6.27	  1.25	155564	内蒙	
601808	中海油服	-3.82	98747904	--  	        313.22亿	          0.31	石油开采	1	-0.18	10.58	11.00	11.00	10.50	11.00	-0.42	10.58	  3.89	92520	天津	
002125	湘潭电化	-1.74	98702600	    69.31	         37.19亿	          4.03	化工原料	669	0.37	10.77	11.15	11.30	10.56	10.95	-0.19	10.76	  2.31	89822	湖南	
002436	兴森科技	-3.42	98504488	    39.64	         83.92亿	          1.76	元器件	608	0.18	5.65	5.85	5.86	5.55	5.84	-0.20	5.64	  1.11	174123	深圳	
600312	平高电气	-3.45	98283912	    20.94	        129.18亿	          0.75	电气设备	27	-0.09	9.51	9.83	9.84	9.50	9.86	-0.34	9.52	  2.27	101865	河南	
603882	金域医学	-4.05	98162536	    64.02	        125.96亿	          5.11	医疗保健	7	-0.14	27.55	28.40	28.88	27.44	28.67	-1.16	27.51	  1.00	35063	广东	
600170	上海建工	0.26	98106760	    13.40	        339.26亿	          0.30	建筑施工	100	0.26	3.81	3.80	3.82	3.79	3.80	0.01	3.81	  0.95	258140	上海	
600401	*ST海润	-5.17	98100632	--  	         51.97亿	          1.85	半导体	1375	0.00	1.11	1.15	1.16	1.10	1.16	-0.06	1.10	  2.78	874796	江苏	
600135	乐凯胶片	-7.06	97944464	    45.02	         41.74亿	          2.31	化工原料	113	0.63	11.20	12.04	12.05	11.03	12.04	-0.85	11.19	  2.54	85187	河北	
002251	步 步 高	-2.55	97692984	    52.61	        128.81亿	          0.95	超市连锁	899	0.68	14.91	15.26	15.36	14.50	15.30	-0.39	14.91	  0.71	65468	湖南	
601718	际华集团	-3.81	97592440	    40.94	        288.53亿	          0.38	服饰	30	0.15	6.57	6.82	6.87	6.51	6.83	-0.26	6.57	  2.38	146517	北京	
600258	首旅酒店	1.32	97350048	    28.14	        206.55亿	          1.41	酒店餐饮	13	-0.30	25.30	25.00	25.44	24.51	24.99	0.33	25.32	  1.24	39035	北京	
002131	利欧股份	0.00	97178456	    27.86	        165.45亿	          1.03	互联网	11119	0.34	2.96	2.96	2.98	2.93	2.96	0.00	2.96	  1.55	328853	浙江	
603929	亚翔集成	0.04	96892752	    41.96	         57.22亿	          6.97	装修装饰	7	0.75	26.84	27.15	27.15	25.25	26.81	0.01	26.82	  0.87	37167	江苏	
300467	迅游科技	-3.57	96869248	   109.86	         73.87亿	          2.16	互联网	257	0.14	44.71	45.79	46.38	44.24	45.99	-1.64	44.35	  1.05	21486	四川	
603690	至纯科技	-5.64	96531824	    83.52	         40.10亿	          9.68	专用机械	53	0.00	19.08	19.86	19.86	18.58	20.20	-1.14	19.06	  1.00	50333	上海	
002091	江苏国泰	-3.71	96444592	    16.90	        134.68亿	          1.59	商贸代理	1639	0.00	8.58	8.90	8.97	8.53	8.90	-0.33	8.57	  1.19	110335	江苏	
002687	乔治白	-6.89	96440904	    37.83	         23.49亿	          4.42	服饰	1662	-0.14	6.63	7.06	7.16	6.51	7.11	-0.49	6.62	  1.50	141275	浙江	
002511	中顺洁柔	-0.07	96161088	    33.63	        110.59亿	          0.90	造纸	905	0.14	14.60	14.70	14.93	14.20	14.61	-0.01	14.60	  1.92	66341	广东	
002342	巨力索具	-4.38	96110352	   192.65	         58.75亿	          1.75	机械基件	1595	0.16	6.12	6.42	6.44	6.07	6.40	-0.28	6.12	  1.06	154174	河北	
002250	联化科技	-4.54	96108824	    41.91	         95.37亿	          1.37	化工原料	1141	-0.09	10.30	10.81	10.81	10.10	10.79	-0.49	10.30	  2.64	92622	浙江	
300220	金运激光	-8.83	95848784	   126.42	         23.81亿	          3.95	元器件	612	0.00	18.91	20.49	20.76	18.66	20.73	-1.83	18.90	  1.44	49332	湖北	
300244	迪安诊断	-3.18	95532728	    42.34	        141.06亿	          1.08	医疗保健	313	-0.22	25.64	26.09	26.49	25.50	26.44	-0.84	25.60	  1.44	36887	浙江	
300268	佳沃股份	3.06	95481096	--  	         40.13亿	          3.28	农业综合	245	0.67	29.95	29.16	30.19	28.96	29.06	0.89	29.95	  1.37	32245	湖南	
002334	英威腾	-4.53	95253632	    25.60	         60.54亿	          2.07	电气设备	1012	0.00	8.01	8.36	8.39	7.98	8.39	-0.38	8.01	  1.40	116994	深圳	
300477	合纵科技	-2.37	95197856	    72.89	         69.35亿	          3.69	电气设备	1052	2.73	21.44	21.96	22.11	20.45	21.96	-0.52	21.44	  1.14	44697	北京	
603708	家家悦	0.72	95184128	    28.58	         85.60亿	          4.44	超市连锁	1	0.05	18.29	17.99	18.47	17.90	18.16	0.13	18.29	  2.40	51928	山东	
601777	力帆股份	-3.92	95027408	    42.54	         92.79亿	          1.07	摩托车	68	0.00	7.10	7.38	7.41	7.07	7.39	-0.29	7.10	  2.28	132087	重庆	
300170	汉得信息	-4.24	95007496	    33.84	         89.13亿	          1.36	软件服务	569	0.39	10.40	10.84	10.92	10.20	10.85	-0.46	10.39	  1.19	90225	上海	
002410	广联达	-2.44	94995736	    56.13	        214.58亿	          0.57	软件服务	340	0.31	19.18	19.61	19.69	19.05	19.65	-0.48	19.17	  1.19	49271	北京	
000758	中色股份	-3.20	94922440	    43.42	        125.06亿	          0.75	铅锌	1488	0.00	6.35	6.58	6.58	6.33	6.56	-0.21	6.35	  1.07	148132	北京	
300399	京天利	0.29	94900192	   845.62	         32.00亿	          6.06	互联网	1249	-0.08	21.05	21.38	22.38	20.91	20.99	0.06	21.05	  1.19	44094	北京	
600195	中牧股份	-2.04	94893272	    21.24	         74.44亿	          1.28	饲料	1	-0.05	17.33	17.68	17.71	16.97	17.68	-0.36	17.32	  2.36	54970	北京	
300110	华仁药业	-0.29	94816016	   443.26	        136.87亿	          0.70	化学制药	3035	1.76	13.88	13.89	13.97	13.61	13.92	-0.04	13.88	  1.46	68677	山东	
601117	中国化学	-1.12	94773536	    17.69	        304.86亿	          0.31	建筑施工	4	-0.15	6.20	6.24	6.27	6.17	6.25	-0.07	6.18	  0.98	152332	北京	
002253	川大智胜	-5.39	94665064	   166.47	         46.75亿	          2.15	软件服务	491	0.00	20.73	21.87	21.96	20.55	21.90	-1.18	20.72	  2.01	44783	四川	
002152	广电运通	-1.94	94469128	    18.21	        159.82亿	          0.73	电脑设备	3350	0.77	6.58	6.68	6.72	6.51	6.71	-0.13	6.58	  1.19	142994	广东	
600012	皖通高速	-4.11	94468056	    19.32	        149.55亿	          0.63	路桥	65	1.42	12.83	13.39	13.48	12.63	13.38	-0.55	12.83	  3.18	73290	安徽	
000912	泸天化	-2.22	94069536	--  	         46.39亿	          2.03	农药化肥	1977	0.00	7.93	8.10	8.10	7.61	8.11	-0.18	7.93	  0.60	119028	四川	
300570	太辰光	-4.60	93879040	    39.34	         41.03亿	          8.89	元器件	585	-0.27	17.85	18.59	19.37	17.61	18.70	-0.86	17.84	  0.87	51111	深圳	
002424	贵州百灵	0.06	93731520	    47.23	        218.59亿	          0.83	中成药	1093	0.06	15.49	15.37	15.60	15.25	15.48	0.01	15.49	  0.99	60679	贵州	
300277	海联讯	-7.57	93520800	--  	         28.24亿	          3.20	软件服务	1769	0.00	8.43	9.00	9.21	8.28	9.12	-0.69	8.43	  1.01	106855	深圳	
002903	宇环数控	-0.44	93464440	    40.57	         36.40亿	         10.21	机床制造	462	0.06	36.47	36.41	37.50	36.02	36.56	-0.16	36.40	  0.68	25524	湖南	
002743	富煌钢构	-6.37	93439568	    50.93	         35.68亿	          4.21	钢加工	791	0.19	10.59	11.29	11.29	10.40	11.30	-0.72	10.58	  1.48	85812	安徽	
002210	飞马国际	-0.55	93412448	    83.56	        209.09亿	          0.58	仓储物流	4315	1.52	12.65	12.65	12.81	12.41	12.72	-0.07	12.65	  1.55	74149	深圳	
002258	利尔化学	-3.67	93380152	    23.91	         72.99亿	          1.25	农药化肥	221	-0.35	13.92	14.43	14.57	13.80	14.45	-0.53	13.92	  1.11	65482	四川	
600495	晋西车轴	-1.66	93250200	   296.59	         78.77亿	          1.17	运输设备	25	0.15	6.53	6.60	6.68	6.50	6.63	-0.11	6.52	  1.53	141722	山西	
600075	新疆天业	-3.44	93246640	    11.22	         76.44亿	          1.39	化工原料	50	0.26	7.86	8.14	8.23	7.83	8.14	-0.28	7.86	  1.41	116085	新疆	
002843	泰嘉股份	-8.06	93189680	    50.63	         27.30亿	         13.06	钢加工	788	0.46	19.56	21.15	21.70	19.22	21.21	-1.71	19.50	  1.28	45699	湖南	
603000	人民网	-4.73	93113648	   600.34	        129.03亿	          0.71	互联网	8	-0.33	11.67	12.19	12.27	11.55	12.25	-0.58	11.67	  2.50	78681	北京	
002138	顺络电子	-0.80	92864048	    41.53	        142.09亿	          0.80	元器件	436	-0.22	17.40	17.53	17.66	17.30	17.54	-0.14	17.40	  0.73	53193	深圳	
603183	建研院	-6.09	92784952	    66.14	         29.44亿	         12.36	建筑施工	3	0.12	33.48	35.15	35.85	32.71	35.62	-2.17	33.45	  1.49	27182	江苏	
000738	航发控制	-1.95	92776264	    75.28	        184.10亿	          0.49	航空	890	-0.11	16.08	16.59	16.82	16.06	16.39	-0.32	16.07	  2.10	56336	江苏	
000040	东旭蓝天	-2.44	92460824	    39.61	        170.76亿	          0.69	全国地产	249	0.00	12.77	13.11	13.19	12.37	13.09	-0.32	12.77	  2.14	72764	深圳	
000516	国际医学	-4.22	92383112	    36.82	         89.49亿	          1.04	百货	1381	0.22	4.54	4.74	4.76	4.49	4.74	-0.20	4.54	  2.59	201108	陕西	
002045	国光电器	-1.76	92262568	    53.27	         67.37亿	          1.37	元器件	623	0.50	16.16	16.41	16.50	15.90	16.45	-0.29	16.16	  0.87	57047	广东	
002840	华统股份	1.40	92216536	    51.43	         59.46亿	          6.32	食品	292	0.48	33.29	32.80	33.49	32.06	32.82	0.46	33.28	  2.14	28233	浙江	
300589	江龙船艇	4.09	92208856	    95.94	         27.50亿	         13.10	船舶	594	0.08	24.41	23.42	25.80	23.42	23.45	0.96	24.41	  3.49	36907	广东	
600320	振华重工	0.00	92014000	   106.11	        241.91亿	          0.61	工程机械	720	1.10	5.50	5.51	5.52	5.41	5.51	0.00	5.51	  1.11	168525	上海	
002896	中大力德	-6.61	91973984	    51.18	         31.30亿	         11.43	机械基件	297	0.93	39.15	42.00	42.30	38.52	41.90	-2.77	39.13	  0.93	22861	浙江	
300718	长盛轴承	-0.66	91929216	    28.92	         35.87亿	         10.19	机械基件	317	0.22	35.88	36.36	36.78	35.40	36.11	-0.24	35.87	  0.65	25463	浙江	
600777	新潮能源	-5.25	91768728	   149.17	        233.26亿	          1.11	综合类	11	0.29	3.43	3.57	3.62	3.41	3.62	-0.19	3.43	  1.51	264391	山东	
600908	无锡银行	-2.00	91750760	    14.13	        145.26亿	          1.46	银行	32	-0.24	7.87	7.99	8.06	7.86	8.02	-0.16	7.86	  0.62	115412	江苏	
600108	亚盛集团	-3.72	91736016	    91.65	         75.54亿	          1.20	农业综合	2	0.00	3.88	4.02	4.03	3.84	4.03	-0.15	3.88	  2.88	233990	甘肃	
600798	宁波海运	-2.85	91582752	    41.55	         56.18亿	          1.61	水运	60	0.18	5.46	5.55	5.63	5.40	5.61	-0.16	5.45	  1.41	166182	浙江	
600802	福建水泥	-3.14	91433512	--  	         29.40亿	          3.05	水泥	45	-0.25	7.72	7.83	8.10	7.60	7.95	-0.25	7.70	  0.72	116436	福建	
000729	燕京啤酒	-2.69	91426320	    20.02	        162.91亿	          0.62	啤酒	2698	0.00	5.78	5.91	5.94	5.76	5.94	-0.16	5.78	  2.46	156328	北京	
600546	山煤国际	-3.27	91288168	    38.07	         93.77亿	          0.96	煤炭开采	76	1.28	4.74	4.82	4.89	4.62	4.89	-0.16	4.73	  0.70	191090	山西	
600221	海航控股	-0.63	91279056	    14.49	        532.75亿	          0.17	空运	101	0.00	3.18	3.18	3.19	3.16	3.19	-0.02	3.17	  0.84	287539	海南	
300535	达威股份	-7.21	91132120	    40.69	         22.76亿	          7.32	化工原料	427	0.40	38.14	40.72	41.50	37.51	41.06	-2.96	38.10	  1.05	23222	四川	
600750	江中药业	0.27	90952184	    18.52	         79.26亿	          1.14	中成药	2	0.11	26.42	26.20	26.76	26.19	26.35	0.07	26.42	  1.04	34313	江西	
600765	中航重机	-1.99	90881552	    42.43	         92.12亿	          0.97	机械基件	2	0.00	11.85	12.17	12.37	11.76	12.08	-0.24	11.84	  1.85	75147	贵州	
600399	抚顺特钢	-1.35	90854672	    84.25	         75.79亿	          1.36	特种钢	14	0.52	5.84	5.91	6.03	5.76	5.91	-0.08	5.83	  1.33	153830	辽宁	
002643	万润股份	-1.84	90753560	    26.47	        106.64亿	          0.94	化工原料	719	-0.16	11.73	11.95	12.09	11.63	11.95	-0.22	11.73	  0.88	76778	山东	
300275	梅安森	1.37	90547912	    53.33	         21.90亿	          5.65	软件服务	696	0.45	13.33	13.16	13.67	13.06	13.15	0.18	13.33	  1.41	67693	重庆	
603816	顾家家居	2.29	90403552	    28.46	        235.26亿	          1.85	家居用品	1	0.60	54.96	53.70	55.35	53.54	53.72	1.23	54.95	  1.50	16527	浙江	
002311	海大集团	-2.92	90354584	    20.51	        314.25亿	          0.30	饲料	341	0.61	19.94	20.43	20.46	19.80	20.54	-0.60	19.94	  1.01	45172	广东	
300291	华录百纳	-2.34	90323120	    58.63	         91.65亿	          1.34	影视音像	1665	0.71	11.28	11.54	11.59	11.12	11.55	-0.27	11.28	  1.02	79988	北京	
002853	皮阿诺	-1.11	90284992	    51.83	         48.28亿	          7.34	家居用品	450	-0.21	31.10	31.38	32.49	30.52	31.43	-0.35	31.08	  0.60	28624	广东	
300369	绿盟科技	-3.80	90279600	--  	         71.33亿	          1.98	软件服务	348	-0.21	8.88	9.20	9.32	8.73	9.22	-0.35	8.87	  1.49	100559	北京	
600122	宏图高科	-0.52	90215648	    17.63	        109.64亿	          0.82	其他商业	81	0.21	9.49	9.54	9.63	9.44	9.55	-0.05	9.50	  1.24	94833	江苏	
601069	西部黄金	-4.84	90134128	--  	         83.76亿	          3.55	黄金	2	-0.07	13.18	13.76	13.78	13.07	13.84	-0.67	13.17	  1.29	67325	新疆	
002547	春兴精工	-0.12	89884824	   159.35	         90.58亿	          1.64	通信设备	1522	0.00	8.03	7.99	8.08	7.93	8.04	-0.01	8.03	  0.50	112299	江苏	
002697	红旗连锁	1.94	89777552	    43.52	         78.74亿	          1.79	超市连锁	1145	0.35	5.79	5.68	5.89	5.65	5.68	0.11	5.79	  4.47	154518	四川	
000795	英洛华	-4.77	89683104	    52.93	         65.64亿	          2.22	矿物制品	3669	-0.33	5.80	6.03	6.07	5.77	6.08	-0.29	5.79	  1.37	152093	山西	
002509	天广中茂	-0.64	89603168	    42.07	        231.80亿	          0.59	专用机械	2268	0.00	9.30	9.25	9.47	9.25	9.36	-0.06	9.30	  1.44	95708	福建	
600358	国旅联合	-9.93	89565088	    50.98	         31.61亿	          3.22	旅游服务	44	0.00	6.27	6.92	6.98	6.26	6.95	-0.69	6.26	  3.79	139253	江苏	
300716	国立科技	-4.51	89495104	    48.40	         24.62亿	         14.28	塑料	586	0.52	23.09	24.01	24.45	22.73	24.17	-1.09	23.08	  0.74	38109	广东	
603689	皖天然气	-4.08	89405408	    44.00	         53.73亿	          6.58	供气供热	15	0.69	16.06	16.68	16.94	15.80	16.67	-0.68	15.99	  0.65	55288	安徽	
600343	航天动力	-0.95	89282656	   610.33	         86.29亿	          1.01	航空	10	0.15	13.53	13.77	14.23	13.35	13.65	-0.13	13.52	  1.95	64214	陕西	
