代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300413	快乐购	-3.71	444372640	   324.16	        123.91亿	          7.29	百货	1650	-0.38	30.90	31.50	31.69	29.65	32.09	-1.19	30.90	  1.05	144830	湖南	
300070	碧水源	1.14	443462848	    56.29	        556.23亿	          1.30	环境保护	2431	0.00	17.76	17.66	17.95	17.55	17.55	0.20	17.75	  1.52	249060	北京	
601333	广深铁路	4.02	440474336	    32.47	        306.92亿	          1.45	铁路	140	0.00	5.44	5.20	5.45	5.20	5.22	0.21	5.43	  2.17	819985	深圳	
300721	怡达股份	8.42	439958656	    52.38	         34.47亿	         52.09	化工原料	614	-0.22	43.02	39.10	43.64	38.71	39.67	3.34	43.01	  1.36	104438	江苏	
002371	北方华创	4.20	439215584	   166.78	        178.48亿	          3.28	专用机械	3472	0.70	38.97	37.07	39.32	36.78	37.40	1.57	38.97	  1.04	114973	北京	
000069	华侨城Ａ	1.16	437446720	    10.25	        646.61亿	          0.90	旅游景点	3303	0.13	7.89	7.78	8.06	7.75	7.79	0.09	7.88	  1.38	553182	深圳	
600782	新钢股份	5.42	436956256	    10.82	        198.34亿	          2.58	普钢	307	0.48	6.23	5.93	6.24	5.90	5.90	0.32	6.22	  1.12	717924	江西	
603970	中农立华	1.31	435963712	    42.80	         41.39亿	         42.32	其他商业	1	-0.41	31.04	30.10	31.92	29.70	30.64	0.40	31.04	  1.16	141060	北京	
002649	博彦科技	1.74	435881824	    41.01	         70.73亿	          7.82	软件服务	5698	-0.06	13.44	13.07	13.76	13.03	13.21	0.23	13.44	  0.98	323403	北京	
600999	招商证券	0.40	433138464	    21.09	       1001.40亿	          0.51	证券	12	0.17	17.52	17.40	17.71	17.23	17.44	0.07	17.51	  1.54	247713	深圳	
600804	鹏博士	-3.63	432136096	    30.14	        243.52亿	          1.78	电信运营	58	0.12	17.02	17.65	17.65	16.43	17.64	-0.64	17.00	  2.14	254897	四川	
300085	银之杰	-9.98	430771936	   297.09	        106.42亿	          7.27	软件服务	251	0.00	15.06	15.06	15.40	15.06	16.73	-1.67	15.06	  1.83	285394	深圳	
002142	宁波银行	0.79	429852320	     9.18	        901.91亿	          0.54	银行	872	0.17	17.80	17.60	17.97	17.58	17.65	0.14	17.79	  1.14	241487	浙江	
601628	中国人寿	0.95	429498176	    25.28	       6661.45亿	          0.06	保险	21	0.16	32.01	31.74	32.17	31.41	31.69	0.30	31.99	  0.84	134539	北京	
600520	文一科技	-5.13	427636480	--  	         37.18亿	         11.65	机械基件	4	-0.12	23.48	22.90	23.90	22.52	24.74	-1.27	23.47	  1.28	184549	安徽	
002573	清新环境	1.78	424761088	    28.26	        232.67亿	          1.82	环境保护	1397	0.09	21.68	21.61	22.09	21.55	21.30	0.38	21.68	  1.55	194709	北京	
601988	中国银行	0.00	423868768	     5.92	       8219.86亿	          0.05	银行	421	0.00	3.91	3.90	3.92	3.89	3.90	0.00	3.90	  1.04	1086535	北京	
002839	张家港行	2.10	422894240	    28.44	        211.30亿	         19.91	银行	4990	0.26	11.70	11.42	12.14	11.21	11.45	0.24	11.69	  1.53	359814	江苏	
300274	阳光电源	5.19	421751648	    26.99	        270.28亿	          2.18	电气设备	1905	0.00	18.67	17.73	19.00	17.51	17.74	0.92	18.66	  1.84	230361	安徽	
601636	旗滨集团	3.83	420989952	    13.89	        152.74亿	          2.98	玻璃	39	0.35	5.70	5.46	5.75	5.44	5.49	0.21	5.70	  1.13	748998	湖南	
000425	徐工机械	-0.49	417516224	    27.43	        284.51亿	          1.48	工程机械	5942	0.00	4.07	4.07	4.08	3.98	4.08	-0.02	4.06	  0.62	1035262	江苏	
601169	北京银行	1.53	416273280	     6.44	       1332.10亿	          0.31	银行	30	0.14	7.30	7.18	7.33	7.17	7.19	0.11	7.30	  1.64	572377	北京	
600837	海通证券	1.08	414452960	    18.39	       1060.07亿	          0.39	证券	38	0.08	13.10	12.95	13.22	12.90	12.96	0.14	13.10	  1.03	316980	上海	
603260	合盛硅业	1.80	413727232	    27.05	        348.53亿	         11.51	化工原料	28	0.10	52.04	51.00	52.57	49.30	51.10	0.92	52.02	  0.98	80536	浙江	
603937	丽岛新材	2.28	413109376	    51.59	         48.65亿	         34.14	铝	45	-0.33	23.29	22.80	23.79	22.20	22.77	0.52	23.29	  1.45	178290	江苏	
300373	扬杰科技	8.74	412127008	    50.90	        138.72亿	          6.19	半导体	1665	0.03	29.36	26.74	29.70	26.72	27.00	2.36	29.36	  1.92	144011	江苏	
600803	新奥股份	-0.06	411067328	    32.31	        165.51亿	          2.50	农药化肥	14	-0.05	16.79	16.60	17.10	16.27	16.80	-0.01	16.79	  0.79	246265	河北	
600521	华海药业	4.43	408841056	    48.96	        316.81亿	          1.32	化学制药	52	0.63	30.40	29.13	30.60	28.82	29.10	1.29	30.39	  0.97	136061	浙江	
300699	光威复材	1.75	406319360	    85.84	        237.76亿	          6.92	化工原料	938	0.02	64.61	63.11	64.98	61.76	63.50	1.11	64.61	  0.98	63675	山东	
600581	八一钢铁	1.41	406274464	     9.08	        104.77亿	          3.89	普钢	90	-0.14	13.68	13.40	13.78	13.31	13.48	0.19	13.67	  0.79	298472	新疆	
000671	阳 光 城	3.34	405202752	    36.43	        300.52亿	          1.70	区域地产	7263	0.13	7.42	7.19	7.44	7.16	7.18	0.24	7.42	  1.39	551323	福建	
000703	恒逸石化	1.14	401699616	    17.86	        321.77亿	          1.41	化纤	1436	0.10	19.52	19.25	19.78	18.94	19.30	0.22	19.52	  0.62	207121	广西	
002264	新 华 都	-3.29	400983296	  4407.01	         74.55亿	          6.40	超市连锁	9391	0.55	10.90	11.09	11.11	10.70	11.26	-0.37	10.89	  0.58	368204	福建	
002302	西部建设	-2.03	398846144	   131.27	        173.93亿	          2.29	水泥	5059	0.18	16.86	17.12	17.12	16.45	17.20	-0.35	16.85	  0.51	236861	新疆	
002856	美芝股份	5.91	398763776	    98.04	         46.88亿	         34.77	装修装饰	3583	-0.40	46.26	43.67	46.59	43.60	43.68	2.58	46.26	  1.70	88116	深圳	
000856	冀东装备	-1.92	397019712	  6715.29	         46.35亿	          8.71	机械基件	3324	0.15	20.43	20.55	20.66	19.56	20.82	-0.40	20.42	  0.75	197795	河北	
600038	中直股份	2.62	396409856	    77.09	        279.00亿	          1.43	航空	9	0.13	47.34	46.19	47.69	45.97	46.12	1.21	47.33	  1.43	84245	黑龙江	
600600	青岛啤酒	-1.50	396329696	    19.51	        250.53亿	          1.59	啤酒	5	0.28	36.03	35.49	36.35	35.11	36.55	-0.55	36.00	  1.16	110386	山东	
601225	陕西煤业	-0.37	396053472	     7.46	        802.00亿	          0.50	煤炭开采	20	0.00	8.03	7.97	8.07	7.88	8.05	-0.03	8.02	  0.66	496387	陕西	
300692	中环环保	10.01	395605056	    98.06	         45.03亿	         35.48	环境保护	59	0.00	--  	39.89	42.21	39.26	38.37	3.84	42.21	  2.99	94614	安徽	
600383	金地集团	2.21	395500416	    17.28	        522.79亿	          0.75	全国地产	261	0.35	11.60	11.33	11.91	11.30	11.33	0.25	11.58	  2.18	340149	深圳	
601002	晋亿实业	1.06	392572384	    46.22	         82.84亿	          4.79	机械基件	92	0.19	10.46	10.22	10.53	10.09	10.34	0.11	10.45	  1.42	379983	浙江	
600499	科达洁能	0.19	390244608	    31.17	        168.13亿	          2.57	专用机械	19	0.09	10.67	10.58	10.95	10.52	10.64	0.02	10.66	  1.34	363446	广东	
600125	铁龙物流	0.48	387486304	    36.82	        136.43亿	          2.85	铁路	5	0.19	10.45	10.44	10.55	10.23	10.40	0.05	10.45	  0.62	372203	辽宁	
601878	浙商证券	1.80	386200864	    50.41	        545.67亿	          7.07	证券	122	0.00	16.36	16.08	16.67	15.92	16.08	0.29	16.37	  1.86	235627	浙江	
601088	中国神华	0.62	385641408	     9.50	       3743.47亿	          0.10	煤炭开采	41	0.31	22.71	22.40	22.77	22.00	22.56	0.14	22.70	  0.93	171692	北京	
600807	天业股份	-1.14	384906400	    67.23	         84.39亿	          5.06	区域地产	148	-0.09	9.54	9.76	9.87	9.52	9.65	-0.11	9.54	  0.81	398062	山东	
600388	龙净环保	2.93	383340672	    28.70	        180.13亿	          2.13	环境保护	33	0.06	16.85	16.45	16.95	16.45	16.37	0.48	16.85	  1.59	228121	福建	
600660	福耀玻璃	1.97	382224992	    24.95	        569.45亿	          0.67	汽车配件	36	0.11	28.45	27.88	28.63	27.78	27.88	0.55	28.43	  1.93	134946	福建	
000963	华东医药	2.51	380659168	    24.63	        489.07亿	          0.87	化学制药	758	-0.11	50.31	49.20	50.88	48.80	49.08	1.23	50.31	  1.03	75900	浙江	
002078	太阳纸业	1.22	379939200	    12.90	        236.44亿	          1.64	造纸	2891	0.44	9.12	9.00	9.33	8.92	9.01	0.11	9.12	  2.30	414299	山东	
600779	水井坊	-0.87	378882272	    73.73	        239.24亿	          1.59	白酒	7	0.16	48.98	49.25	49.84	47.90	49.40	-0.43	48.97	  1.09	77753	四川	
002396	星网锐捷	3.03	375069184	    35.16	        127.10亿	          3.26	通信设备	1921	0.14	21.80	21.15	21.81	21.08	21.15	0.64	21.79	  1.00	174239	福建	
000488	晨鸣纸业	1.93	374008128	     8.77	        259.49亿	          2.07	造纸	2168	0.00	16.38	16.08	16.60	15.92	16.07	0.31	16.38	  1.35	229214	山东	
002294	信立泰	1.76	373768608	    31.59	        460.87亿	          0.82	化学制药	1119	-0.28	44.08	43.30	44.30	42.70	43.30	0.76	44.06	  1.16	85585	深圳	
600346	恒力股份	-3.57	371870112	    22.89	        336.26亿	          3.37	化纤	158	-0.57	11.88	12.20	12.21	11.78	12.34	-0.44	11.90	  0.90	309720	辽宁	
002261	拓维信息	-6.71	370005824	    45.85	         92.63亿	          4.75	互联网	5898	0.24	8.35	8.81	8.81	8.05	8.94	-0.60	8.34	  1.12	441601	湖南	
000423	东阿阿胶	0.07	367910816	    24.18	        401.96亿	          0.92	中成药	462	0.00	61.47	60.98	61.79	60.85	61.42	0.04	61.46	  1.24	59908	山东	
000983	西山煤电	-0.92	366173760	    16.66	        305.04亿	          1.21	煤炭开采	8972	0.00	9.69	9.68	9.75	9.55	9.77	-0.09	9.68	  0.86	379747	山西	
600970	中材国际	3.82	359577440	    16.45	        157.36亿	          2.40	建筑施工	60	0.00	8.98	8.75	9.07	8.74	8.64	0.33	8.97	  1.70	404057	江苏	
600702	沱牌舍得	-1.30	359189536	   122.49	        155.93亿	          2.29	白酒	1	0.17	46.25	46.80	47.48	45.70	46.84	-0.61	46.23	  1.36	77309	四川	
300015	爱尔眼科	3.97	358800960	    55.21	        465.73亿	          0.99	医疗保健	1703	0.10	30.65	29.47	30.90	29.47	29.47	1.17	30.64	  1.22	117964	湖南	
002080	中材科技	6.30	357500672	    25.52	        204.12亿	          3.58	化纤	1206	0.32	25.30	24.41	25.54	24.39	23.80	1.50	25.30	  2.45	143037	江苏	
300597	吉大通信	7.04	357177920	   110.71	         50.02亿	         28.80	通信设备	2362	0.29	20.84	19.45	21.39	19.30	19.47	1.37	20.84	  1.96	172784	吉林	
002251	步 步 高	-0.40	355112416	    60.90	        149.11亿	          2.69	超市连锁	1740	0.06	17.27	17.39	17.68	16.99	17.33	-0.07	17.26	  1.02	204452	湖南	
600745	闻泰科技	1.89	354388928	    56.66	        212.85亿	          2.20	通信设备	6	0.00	33.48	32.70	34.58	32.23	32.78	0.62	33.40	  1.69	106436	湖北	
300101	振芯科技	0.44	350843680	   275.72	         88.68亿	          4.01	通信设备	3801	0.50	15.95	16.30	16.35	15.57	15.88	0.07	15.95	  2.22	220567	四川	
600518	康美药业	0.46	350101088	    25.72	       1080.37亿	          0.36	中成药	30	-0.13	21.85	21.77	22.04	21.63	21.74	0.10	21.84	  1.53	159946	广东	
300725	药石科技	10.00	348563712	   119.61	         83.94亿	         17.45	化工原料	14	0.00	--  	107.00	114.47	103.02	104.06	10.41	114.47	  0.58	32000	江苏	
002493	荣盛石化	0.61	345128672	    27.44	        568.97亿	          0.68	化纤	3497	0.00	14.91	14.83	15.18	14.46	14.82	0.09	14.91	  0.79	233040	浙江	
002310	东方园林	2.61	343885056	    47.51	        548.83亿	          1.04	建筑施工	913	0.00	20.47	20.10	20.66	19.90	19.95	0.52	20.47	  1.16	169473	北京	
000768	中航飞机	1.90	343261920	   298.04	        504.72亿	          0.68	航空	1191	0.00	18.24	17.85	18.58	17.61	17.89	0.34	18.23	  1.42	188644	陕西	
600809	山西汾酒	-0.16	342495200	    46.36	        497.95亿	          0.69	白酒	7	0.19	57.53	57.09	58.29	56.60	57.60	-0.09	57.51	  0.92	59825	山西	
600282	南钢股份	2.99	341214880	     7.79	        212.51亿	          1.85	普钢	92	0.21	4.83	4.67	4.85	4.66	4.68	0.14	4.82	  1.14	715852	江苏	
600801	华新水泥	4.81	340227616	    15.39	        215.35亿	          2.48	水泥	201	0.56	14.41	13.75	14.41	13.60	13.72	0.66	14.38	  1.18	241567	湖北	
603890	春秋电子	-3.34	340068640	    33.35	         51.94亿	         26.00	机械基件	11	0.00	37.92	38.88	38.99	37.30	39.22	-1.31	37.91	  1.11	89061	江苏	
600028	中国石化	0.00	338888512	    14.13	       5704.80亿	          0.06	石油加工	72	0.17	5.97	5.95	5.99	5.93	5.97	0.00	5.97	  0.79	567888	北京	
002670	国盛金控	0.10	338224512	    69.38	        311.54亿	          3.26	证券	3602	-0.09	20.81	20.69	21.39	20.69	20.78	0.02	20.80	  1.33	160611	广东	
300046	台基股份	4.09	337487808	    46.83	         33.28亿	         10.29	半导体	1752	0.73	23.42	22.20	23.94	22.01	22.50	0.92	23.42	  1.06	146184	湖北	
300053	欧比特	1.02	337009952	    76.37	         92.48亿	          4.89	半导体	2824	0.00	14.85	14.55	15.05	14.42	14.69	0.15	14.84	  1.21	227013	广东	
000581	威孚高科	0.29	336663744	     9.79	        241.85亿	          1.68	汽车配件	1031	0.00	23.98	23.80	24.18	23.56	23.90	0.07	23.97	  1.53	140898	江苏	
600604	市北高新	2.02	336268224	   130.11	        141.81亿	          4.19	园区开发	20	0.13	7.58	7.70	7.98	7.53	7.42	0.15	7.57	  1.97	436545	上海	
000789	万年青	1.98	335401600	    20.21	         63.05亿	          5.34	水泥	4372	-0.09	10.29	10.15	10.42	9.98	10.08	0.20	10.28	  0.82	327784	江西	
300386	飞天诚信	1.18	334981888	   104.82	         75.33亿	          9.62	软件服务	4276	0.33	18.03	17.40	18.05	17.12	17.81	0.21	18.02	  1.98	190607	北京	
600559	老白干酒	-2.06	334375264	    89.88	        139.83亿	          2.97	白酒	2	-0.02	31.94	32.72	33.12	31.73	32.59	-0.67	31.92	  1.01	103878	河北	
600900	长江电力	0.43	333837056	    15.33	       3630.00亿	          0.18	水力发电	1	-0.05	16.50	16.41	16.60	16.36	16.43	0.07	16.50	  0.97	202494	北京	
601328	交通银行	-0.48	333485120	     6.37	       2441.40亿	          0.14	银行	22	0.00	6.23	6.22	6.27	6.20	6.25	-0.03	6.22	  0.93	535088	上海	
600594	益佰制药	-7.63	333312096	    19.78	         83.39亿	          3.97	中成药	40	-0.08	10.54	10.90	10.91	10.36	11.40	-0.87	10.53	  5.29	314787	贵州	
300054	鼎龙股份	4.53	332742080	    40.29	        122.05亿	          3.99	化工原料	2713	0.00	12.70	12.35	12.80	12.10	12.15	0.55	12.70	  1.41	265444	湖北	
002606	大连电瓷	-2.03	332010208	    64.30	         51.06亿	          6.60	电气设备	7887	-0.70	12.53	12.69	12.80	12.30	12.79	-0.26	12.53	  0.61	265192	辽宁	
002023	海特高新	1.22	331792736	   149.57	         87.94亿	          4.36	航空	3504	0.09	11.62	11.44	11.74	11.30	11.48	0.14	11.62	  0.80	287177	四川	
002440	闰土股份	6.00	331175936	    17.29	        147.65亿	          2.85	染料涂料	2804	-0.04	19.26	18.24	19.30	18.16	18.16	1.09	19.25	  1.73	174931	浙江	
002597	金禾实业	3.19	329373024	    15.07	        140.61亿	          2.38	化工原料	1990	-0.07	24.92	24.08	25.05	24.08	24.15	0.77	24.92	  2.01	133201	安徽	
601186	中国铁建	-1.66	325353440	    10.92	       1298.72亿	          0.25	建筑施工	57	0.00	11.30	11.42	11.43	11.16	11.48	-0.19	11.29	  1.34	288020	北京	
002194	武汉凡谷	-0.09	322394112	--  	         60.70亿	          5.61	通信设备	6637	-0.27	10.76	10.68	11.15	10.21	10.76	-0.01	10.75	  0.94	297474	湖北	
002362	汉王科技	-1.01	322323456	   124.81	         55.34亿	          7.23	电脑设备	3570	0.24	25.50	25.23	25.88	25.02	25.75	-0.26	25.49	  0.89	126438	北京	
000413	东旭光电	0.64	322080320	    36.70	        502.17亿	          0.84	元器件	3775	0.00	9.43	9.36	9.48	9.29	9.37	0.06	9.43	  1.03	343103	河北	
300468	四方精创	1.59	320888352	    65.15	         46.91亿	         11.15	软件服务	1776	0.07	43.49	42.47	43.85	42.11	42.80	0.68	43.48	  2.48	74517	深圳	
300327	中颖电子	6.34	317031360	    52.59	         66.61亿	          4.87	半导体	874	0.32	31.72	30.50	32.17	30.50	29.82	1.89	31.71	  2.30	101069	上海	
000661	长春高新	0.58	313264992	    48.27	        313.43亿	          1.00	生物制药	141	0.04	184.25	182.30	185.15	179.60	183.19	1.06	184.25	  1.10	17084	吉林	
601231	环旭电子	3.74	311684544	    28.90	        332.05亿	          0.95	元器件	14	-0.19	15.27	14.56	15.33	14.50	14.71	0.55	15.26	  1.73	206635	上海	
002714	牧原股份	0.24	310142144	    26.35	        636.58亿	          0.94	农业综合	627	0.27	54.98	54.60	55.28	53.50	54.82	0.13	54.95	  1.07	56895	河南	
000560	昆百大Ａ	10.04	309017024	   193.47	        119.25亿	          8.93	百货	346	0.00	--  	9.98	10.19	9.98	9.26	0.93	10.19	  6.78	304256	云南	
603010	万盛股份	-2.04	308154464	    59.53	         79.45亿	          4.51	化工原料	52	-0.02	31.24	31.42	31.85	30.20	31.88	-0.65	31.23	  0.94	99110	浙江	
002436	兴森科技	1.38	307512992	    46.38	         98.20亿	          4.75	元器件	9514	0.15	6.61	6.44	6.67	6.36	6.51	0.09	6.60	  1.03	468889	深圳	
600549	厦门钨业	1.70	305919008	    32.40	        253.84亿	          1.21	小金属	21	-0.08	23.37	22.90	23.58	22.85	22.97	0.39	23.36	  1.06	131326	福建	
000826	启迪桑德	0.17	305736128	    32.06	        355.09亿	          1.03	环境保护	990	-0.05	34.76	34.97	35.36	34.65	34.69	0.06	34.75	  1.95	87475	湖北	
000799	酒鬼酒	-0.24	303945536	    59.92	         92.99亿	          4.76	白酒	2020	0.25	28.63	28.58	28.93	28.14	28.69	-0.07	28.62	  1.03	106824	湖南	
000759	中百集团	-3.08	303503008	    39.62	         68.51亿	          4.49	超市连锁	3823	0.40	10.06	10.10	10.19	9.63	10.38	-0.32	10.06	  0.76	305907	湖北	
300017	网宿科技	-1.57	302704384	    29.68	        226.51亿	          2.02	电信运营	4381	0.11	9.40	9.51	9.63	9.25	9.55	-0.15	9.40	  0.87	321383	上海	
300003	乐普医疗	2.45	300546720	    45.36	        446.48亿	          0.85	医疗保健	2791	-0.11	25.06	24.61	25.37	24.51	24.46	0.60	25.06	  1.36	120359	北京	
600068	葛洲坝	0.00	300542752	    10.88	        375.75亿	          0.80	建筑施工	5	0.00	8.16	8.20	8.22	8.04	8.16	0.00	8.16	  1.00	369892	湖北	
002153	石基信息	1.08	300413152	    83.58	        310.33亿	          2.12	软件服务	1399	0.14	29.10	28.78	29.70	28.63	28.78	0.31	29.09	  0.63	102806	北京	
601888	中国国旅	0.99	300403520	    33.80	        859.87亿	          0.35	旅游服务	22	0.09	44.03	43.55	44.48	43.22	43.61	0.43	44.04	  0.90	68289	北京	
300458	全志科技	4.57	300346144	  1350.93	        100.47亿	          6.71	元器件	2883	0.60	30.20	28.95	30.25	28.66	28.88	1.32	30.20	  0.92	101458	广东	
000596	古井贡酒	0.13	300178176	    32.78	        348.59亿	          1.13	白酒	331	0.22	69.25	68.75	70.65	68.43	69.13	0.09	69.22	  1.15	43185	安徽	
000895	双汇发展	1.44	298739424	    21.56	        905.73亿	          0.33	食品	575	0.22	27.46	27.24	27.75	26.88	27.06	0.39	27.45	  1.18	109210	河南	
600547	山东黄金	-0.20	298057408	    46.42	        553.79亿	          0.69	黄金	2	0.27	29.81	29.80	30.10	29.70	29.88	-0.06	29.82	  0.64	99738	山东	
601818	光大银行	0.00	297002144	     5.62	       1624.26亿	          0.18	银行	43	0.25	4.09	4.07	4.10	4.05	4.08	0.00	4.08	  1.13	728140	北京	
300115	长盈精密	-1.26	296583456	    27.42	        197.43亿	          1.52	元器件	1222	0.00	21.87	22.19	22.27	21.41	22.14	-0.28	21.86	  1.10	135946	深圳	
600291	西水股份	0.68	296161568	     7.86	        260.59亿	          1.28	保险	31	0.17	23.84	23.70	23.96	23.26	23.68	0.16	23.84	  0.93	125023	内蒙	
