代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002127	南极电商	2.49	149734096	    60.37	        195.57亿	          1.32	互联网	989	-0.07	11.95	11.60	12.01	11.37	11.66	0.29	11.95	  0.86	127767	江苏	
000630	铜陵有色	-0.37	149645104	    54.12	        285.27亿	          0.58	铜	4607	0.00	2.72	2.69	2.72	2.65	2.72	-0.01	2.71	  0.83	558985	安徽	
300124	汇川技术	1.25	149157056	    46.04	        443.92亿	          0.44	电器仪表	777	0.15	26.67	26.10	26.75	25.86	26.33	0.33	26.66	  0.82	56916	深圳	
002449	国星光电	2.43	148883792	    25.59	         88.16亿	          2.01	半导体	1045	0.27	18.53	18.03	18.53	17.82	18.09	0.44	18.53	  0.94	81802	广东	
600056	中国医药	-1.02	148482288	    19.61	        258.25亿	          0.61	医药商业	7	0.25	24.17	24.42	24.64	23.53	24.42	-0.25	24.17	  1.23	62000	北京	
600839	四川长虹	0.00	148085968	    75.83	        168.95亿	          0.89	家用电器	202	0.55	3.66	3.64	3.67	3.56	3.66	0.00	3.66	  0.89	408649	四川	
002402	和而泰	1.59	147892000	    45.78	         90.02亿	          1.93	元器件	3099	0.18	10.84	10.58	10.84	10.48	10.67	0.17	10.84	  0.71	138525	深圳	
603619	中曼石油	0.88	147233552	    29.72	        133.60亿	         11.11	石油开采	99	0.15	33.43	32.89	33.57	32.50	33.11	0.29	33.40	  0.71	44451	上海	
002278	神开股份	1.57	147100672	--  	         51.82亿	          3.06	化工机械	1416	0.21	14.24	14.13	14.48	13.76	14.02	0.22	14.24	  0.75	104707	上海	
601098	中南传媒	2.07	146995776	    16.39	        257.37亿	          0.57	出版业	13	0.00	14.34	14.00	14.47	13.93	14.04	0.29	14.33	  1.55	102872	湖南	
600130	波导股份	1.71	146927616	--  	         45.77亿	          3.25	通信设备	4	0.34	5.97	5.77	6.05	5.70	5.86	0.10	5.96	  1.44	249484	浙江	
300585	奥联电子	1.07	146648304	    54.04	         33.20亿	         17.91	汽车配件	2499	-0.42	20.75	20.00	20.97	19.81	20.53	0.22	20.75	  1.05	71653	江苏	
300629	新劲刚	2.54	146517200	   186.64	         32.88亿	         18.11	矿物制品	511	0.41	49.33	49.00	49.79	47.28	48.10	1.22	49.32	  2.33	30189	广东	
603589	口子窖	-0.48	146452608	    23.00	        276.30亿	          1.07	白酒	20	0.11	46.08	46.30	47.35	45.80	46.27	-0.22	46.05	  0.81	31546	安徽	
600466	蓝光发展	-1.34	146450288	    25.74	        188.03亿	          1.90	区域地产	210	0.11	8.81	8.86	8.86	8.59	8.93	-0.12	8.81	  0.75	167983	四川	
002583	海能达	0.41	146336544	   494.18	        338.63亿	          0.73	通信设备	1048	0.10	19.38	19.18	19.48	18.90	19.30	0.08	19.38	  0.72	76351	深圳	
002048	宁波华翔	-2.84	146120496	    15.49	        128.80亿	          1.31	汽车配件	708	-0.20	24.31	24.95	25.00	23.97	25.01	-0.71	24.30	  1.03	60093	浙江	
002053	云南能投	0.52	145834288	    38.91	         65.05亿	          3.39	食品	2103	0.09	11.66	11.48	11.90	11.24	11.59	0.06	11.65	  2.56	126130	云南	
601100	恒立液压	3.88	145658608	    46.70	        172.05亿	          0.86	工程机械	10	1.04	27.37	26.20	27.71	25.82	26.29	1.02	27.31	  0.82	54047	江苏	
000597	东北制药	1.05	145407184	    55.81	         59.43亿	          2.47	化学制药	2734	0.00	12.52	12.39	12.59	12.23	12.39	0.13	12.52	  0.72	116820	辽宁	
300335	迪森股份	1.30	145403376	    28.60	         62.27亿	          3.27	供气供热	768	-0.28	17.21	16.90	17.29	16.57	16.98	0.22	17.20	  0.94	86014	广东	
600062	华润双鹤	-0.62	144928672	    20.05	        193.78亿	          0.95	化学制药	22	0.18	22.30	22.23	22.43	21.89	22.43	-0.14	22.29	  0.87	65379	北京	
600643	爱建集团	0.16	144921296	    22.92	        178.21亿	          0.82	多元金融	147	-0.07	12.41	12.28	12.43	12.17	12.38	0.02	12.40	  1.16	117821	上海	
601881	中国银河	1.24	144865472	    25.73	        738.10亿	          2.13	证券	165	0.00	11.46	11.29	11.46	11.26	11.31	0.14	11.45	  0.63	127507	北京	
002353	杰瑞股份	-0.95	144838688	   184.37	        119.92亿	          1.74	化工机械	1118	-0.39	12.53	12.47	12.68	12.18	12.64	-0.12	12.52	  1.37	116312	山东	
600307	酒钢宏兴	-0.34	144789872	    20.85	        184.77亿	          0.79	普钢	410	0.00	2.95	2.93	2.96	2.87	2.96	-0.01	2.95	  0.88	496576	甘肃	
603708	家家悦	3.28	144609008	    29.52	         88.41亿	          6.61	超市连锁	14	-0.04	18.90	18.23	18.96	18.20	18.29	0.60	18.89	  2.73	77392	山东	
000683	远兴能源	0.00	144575280	    18.22	        122.19亿	          1.69	化工原料	6011	0.65	3.08	3.09	3.10	3.00	3.08	0.00	3.08	  0.70	477900	内蒙	
601228	广州港	-1.26	144552608	    51.67	        387.69亿	          3.36	港口	75	0.16	6.27	6.31	6.32	6.02	6.34	-0.08	6.26	  1.62	234513	广东	
300203	聚光科技	-0.13	144460144	    33.53	        143.95亿	          1.01	环境保护	214	0.06	31.81	31.84	32.04	31.16	31.85	-0.04	31.81	  1.25	45523	浙江	
600546	山煤国际	4.65	144424288	    39.84	         98.13亿	          1.48	煤炭开采	20	0.61	4.96	4.73	5.02	4.67	4.73	0.22	4.95	  1.22	293988	山西	
600118	中国卫星	1.92	144414880	    88.43	        301.53亿	          0.48	航空	31	0.51	25.51	25.00	25.53	24.80	25.02	0.48	25.50	  1.01	57232	北京	
600997	开滦股份	0.00	143863664	    21.68	         94.63亿	          1.98	煤炭开采	126	0.17	5.97	5.93	5.97	5.71	5.96	0.00	5.96	  0.90	244982	河北	
601116	三江购物	-1.21	143668352	    68.77	         87.04亿	          1.70	超市连锁	25	0.67	21.20	21.10	21.31	20.65	21.45	-0.26	21.19	  1.20	68438	浙江	
000425	徐工机械	1.09	142820224	    25.00	        259.29亿	          0.56	工程机械	2376	0.27	3.71	3.65	3.71	3.63	3.66	0.04	3.70	  0.82	389289	江苏	
300197	铁汉生态	1.85	142787584	    30.02	        183.88亿	          1.20	环境保护	1663	0.08	12.11	11.96	12.11	11.82	11.88	0.22	12.10	  0.62	119243	深圳	
000059	华锦股份	0.31	142654288	     9.51	        155.95亿	          1.05	石油加工	1528	0.10	9.75	9.71	9.79	9.55	9.72	0.03	9.75	  0.81	147334	辽宁	
002223	鱼跃医疗	1.20	142192528	    28.89	        203.20亿	          0.83	医疗保健	605	-0.14	20.27	20.04	20.34	19.00	20.03	0.24	20.27	  1.20	71054	江苏	
601997	贵阳银行	-0.07	142000608	     7.65	        325.25亿	          0.84	银行	2	0.21	14.13	14.14	14.20	14.01	14.16	-0.01	14.15	  0.72	100960	贵州	
000596	古井贡酒	-2.47	141847808	    29.01	        308.46亿	          0.60	白酒	209	0.43	61.28	62.07	63.39	60.80	62.80	-1.55	61.25	  0.80	22968	安徽	
600482	中国动力	0.66	141820592	    42.06	        452.77亿	          0.60	电气设备	9	0.15	26.12	25.72	26.12	25.70	25.94	0.17	26.11	  0.78	54656	河北	
300145	中金环境	4.18	141742800	    26.80	        158.80亿	          1.49	专用机械	1700	-0.07	13.21	12.54	13.26	12.54	12.68	0.53	13.21	  1.07	110121	浙江	
000762	西藏矿业	1.55	141596912	  1323.92	         78.28亿	          2.00	小金属	1486	0.20	15.04	14.71	15.04	14.62	14.80	0.23	15.03	  0.56	95204	西藏	
601333	广深铁路	-0.20	141503248	    30.02	        283.74亿	          0.50	铁路	5	0.40	5.02	5.03	5.07	4.95	5.03	-0.01	5.02	  1.03	282727	深圳	
002191	劲嘉股份	0.11	140850624	    22.76	        132.14亿	          1.24	广告包装	1908	0.00	8.85	8.77	8.90	8.56	8.83	0.01	8.84	  1.23	161006	深圳	
600435	北方导航	1.79	140769056	  3475.50	        186.46亿	          0.76	专用机械	23	0.08	12.54	12.15	12.64	12.14	12.30	0.22	12.52	  1.09	113397	北京	
600691	阳煤化工	2.39	140746512	    51.21	         60.26亿	          2.41	农药化肥	33	0.88	3.44	3.31	3.44	3.25	3.35	0.08	3.43	  1.59	423146	山西	
000800	一汽轿车	2.82	140337424	    44.34	        172.19亿	          0.96	汽车整车	2547	0.47	10.58	10.27	10.58	10.16	10.29	0.29	10.58	  0.63	134999	吉林	
300176	鸿特精密	1.53	140204336	    34.07	        127.44亿	          1.11	汽车配件	279	0.08	118.80	119.00	121.39	114.00	117.00	1.79	118.79	  0.63	11917	广东	
300078	思创医惠	1.79	140127632	    60.52	         87.41亿	          2.67	元器件	1938	0.00	10.83	10.50	10.85	10.34	10.63	0.19	10.82	  1.06	132111	浙江	
002856	美芝股份	0.60	140013104	    88.69	         42.41亿	         13.16	装修装饰	1059	0.36	41.85	41.80	42.46	41.20	41.60	0.25	41.85	  0.67	33347	深圳	
002570	贝因美	-2.90	139933408	--  	         75.36亿	          1.86	乳制品	2893	-0.13	7.37	7.59	7.59	7.17	7.59	-0.22	7.37	  1.40	190322	浙江	
002385	大北农	0.99	139905616	    22.49	        251.78亿	          0.99	饲料	4164	0.16	6.15	6.08	6.16	6.04	6.08	0.06	6.14	  0.76	229331	北京	
601966	玲珑轮胎	-1.39	139100304	    20.43	        196.08亿	          2.17	汽车配件	54	0.31	16.35	16.57	16.60	16.08	16.57	-0.23	16.34	  2.72	85535	山东	
002562	兄弟科技	0.40	138907616	    24.68	         82.51亿	          3.03	化工原料	1048	0.26	15.24	15.18	15.39	14.56	15.18	0.06	15.24	  1.09	93016	浙江	
600755	厦门国贸	0.61	138733376	     8.23	        176.23亿	          0.79	商贸代理	20	0.10	9.93	9.87	9.95	9.78	9.86	0.06	9.92	  0.73	140703	福建	
600348	阳泉煤业	1.30	138212384	    10.88	        168.35亿	          0.83	煤炭开采	1	-0.13	7.00	6.91	7.01	6.82	6.91	0.09	7.00	  0.72	199787	山西	
600008	首创股份	0.58	137383168	    44.26	        249.71亿	          0.55	环境保护	60	-0.18	5.18	5.15	5.24	5.11	5.15	0.03	5.18	  0.81	265682	北京	
300222	科大智能	1.91	137249376	    60.39	        159.90亿	          1.97	电气设备	1832	0.23	21.92	21.49	21.91	21.21	21.50	0.41	21.91	  0.87	63563	上海	
002649	博彦科技	2.93	137127984	    35.40	         61.04亿	          2.92	软件服务	4409	0.17	11.60	11.20	11.60	11.11	11.27	0.33	11.60	  0.75	120614	北京	
601901	方正证券	-0.82	137035520	    33.59	        596.00亿	          0.23	证券	342	0.28	7.25	7.29	7.33	7.15	7.30	-0.06	7.24	  0.76	189959	湖南	
002271	东方雨虹	-0.96	136867488	    26.71	        309.35亿	          0.68	其他建材	276	-0.02	35.09	35.40	35.90	34.58	35.42	-0.34	35.08	  0.84	38919	北京	
600759	洲际油气	-1.99	136724624	--  	        100.27亿	          2.00	石油开采	4	2.07	4.40	4.52	4.52	4.09	4.52	-0.09	4.43	  2.24	316052	海南	
300502	新易盛	5.03	136699712	    56.62	         72.94亿	          3.68	通信设备	802	-0.06	30.69	29.00	31.21	29.00	29.21	1.47	30.68	  1.12	45835	四川	
002264	新 华 都	2.51	136639488	  3799.99	         64.28亿	          2.56	超市连锁	3540	0.32	9.40	9.17	9.39	9.15	9.16	0.23	9.39	  0.66	147265	福建	
002424	贵州百灵	-1.29	136554592	    46.62	        215.77亿	          1.24	中成药	2291	-0.25	15.29	15.44	15.44	14.92	15.49	-0.20	15.29	  1.37	90093	贵州	
600596	新安股份	0.11	136351120	    21.17	         65.39亿	          2.19	农药化肥	13	0.11	9.27	9.19	9.30	9.01	9.26	0.01	9.27	  0.61	148718	浙江	
603507	振江股份	3.88	136178704	    35.69	         50.14亿	         11.11	钢加工	3	-0.09	39.90	38.29	40.14	38.12	38.42	1.49	39.91	  0.88	34905	江苏	
002118	紫鑫药业	-1.42	136174352	    50.35	        106.69亿	          1.61	中成药	2725	0.60	8.34	8.43	8.48	8.13	8.45	-0.12	8.33	  0.64	164806	吉林	
600872	中炬高新	1.99	136173184	    37.90	        179.24亿	          0.77	食品	53	0.22	22.50	22.01	22.51	21.91	22.06	0.44	22.50	  1.24	61509	广东	
000591	太阳能	-1.36	136089136	    19.07	        174.71亿	          1.28	新型电力	4297	0.17	5.82	5.87	5.93	5.60	5.89	-0.08	5.81	  1.14	236367	重庆	
601018	宁波港	-0.85	136051488	    24.78	        765.34亿	          0.18	港口	20	0.35	5.81	5.83	5.87	5.77	5.86	-0.05	5.81	  0.85	234176	浙江	
000826	启迪桑德	-0.09	135996336	    31.12	        344.77亿	          0.48	环境保护	306	0.00	33.75	33.51	33.95	33.33	33.77	-0.03	33.74	  0.60	40369	湖北	
300144	宋城演艺	-0.77	135884096	    21.38	        261.61亿	          0.65	旅游景点	743	-0.27	18.02	18.16	18.30	17.72	18.15	-0.14	18.01	  1.11	75400	浙江	
002072	凯瑞德	-2.03	135853824	   796.28	         50.86亿	          2.71	纺织	4285	1.08	28.90	28.95	29.30	28.00	29.50	-0.60	28.90	  2.88	47646	山东	
002346	柘中股份	-1.89	135308128	    31.03	        101.12亿	          7.53	电气设备	1097	0.44	22.91	23.01	23.09	22.08	23.34	-0.44	22.90	  0.59	60057	上海	
002065	东华软件	0.78	135228192	    23.77	        285.41亿	          0.54	软件服务	1587	0.33	9.09	9.00	9.10	8.88	9.02	0.07	9.09	  0.76	150567	北京	
002901	大博医疗	4.72	135205888	    49.65	        139.31亿	          9.98	医疗保健	838	-0.13	34.83	33.51	34.93	32.72	33.25	1.57	34.82	  0.93	40023	福建	
600701	工大高新	0.58	135117120	    36.72	        107.30亿	          1.71	综合类	4	-0.28	10.37	10.33	10.44	9.90	10.31	0.06	10.37	  1.46	132679	黑龙江	
000049	德赛电池	2.12	134948512	    33.84	         84.05亿	          1.62	电气设备	488	0.17	40.95	40.15	40.98	39.86	40.10	0.85	40.95	  0.89	33284	深圳	
601099	太平洋	0.00	134270064	   216.87	        251.52亿	          0.56	证券	200	0.00	3.69	3.69	3.70	3.65	3.69	0.00	3.69	  0.91	365515	云南	
300603	立昂技术	1.62	133590176	    51.75	         40.59亿	         13.29	通信设备	858	-0.27	39.61	39.11	40.10	37.88	38.97	0.63	39.60	  0.67	34146	新疆	
000537	广宇发展	-2.65	133566328	   148.28	        259.64亿	          1.86	区域地产	3451	-0.06	13.95	14.21	14.60	13.66	14.32	-0.38	13.94	  0.85	95110	天津	
002007	华兰生物	1.06	133455136	    32.34	        266.94亿	          0.58	生物制药	1035	-0.44	28.70	28.33	28.87	28.20	28.40	0.30	28.70	  0.70	46917	河南	
600567	山鹰纸业	0.69	133130144	    10.47	        199.80亿	          0.68	造纸	115	0.23	4.39	4.32	4.40	4.28	4.36	0.03	4.39	  0.48	307542	安徽	
000021	深科技	3.40	132916472	    21.48	        134.33亿	          1.01	电脑设备	1827	-0.21	9.14	8.82	9.16	8.75	8.83	0.30	9.13	  0.90	148565	深圳	
600217	中再资环	2.53	132780712	    51.77	        103.03亿	          2.55	环境保护	29	-0.13	7.31	7.10	7.36	7.03	7.12	0.18	7.30	  1.03	183328	陕西	
600597	光明乳业	1.48	132651384	    23.84	        168.12亿	          0.80	乳制品	30	0.51	13.72	13.46	13.75	13.40	13.53	0.20	13.73	  1.05	97717	上海	
600641	万业企业	2.67	132556456	     4.81	        102.38亿	          1.31	区域地产	800	0.08	12.72	12.30	12.72	12.28	12.37	0.33	12.70	  0.80	105574	上海	
300256	星星科技	-1.66	132451840	    76.86	         65.13亿	          3.48	元器件	3690	-0.58	10.05	10.18	10.37	9.81	10.22	-0.17	10.05	  0.95	131859	浙江	
002434	万里扬	1.33	132444640	    18.80	        143.77亿	          1.23	汽车配件	2313	0.19	10.66	10.52	10.69	10.33	10.51	0.14	10.65	  0.62	125847	浙江	
000921	海信科龙	-2.34	131991128	     7.91	        120.84亿	          1.10	家用电器	698	0.00	13.39	13.68	13.79	13.04	13.70	-0.32	13.38	  1.52	98953	广东	
603399	新华龙	1.35	131493488	    72.35	         89.96亿	          1.62	小金属	3	0.06	16.58	16.30	16.58	16.01	16.34	0.22	16.56	  0.74	80692	辽宁	
000157	中联重科	0.24	131420064	    18.95	        265.08亿	          0.50	工程机械	2442	0.24	4.26	4.23	4.25	4.20	4.24	0.01	4.25	  1.03	310791	湖南	
002792	通宇通讯	2.64	131307472	    50.82	         83.30亿	          5.13	通信设备	638	-0.02	36.91	35.88	36.97	35.50	35.95	0.95	36.90	  0.62	36160	广东	
600143	金发科技	2.34	131073616	    27.24	        166.27亿	          0.84	塑料	10	-0.15	6.13	5.99	6.13	5.85	5.98	0.14	6.12	  1.43	216204	广东	
300562	乐心医疗	0.39	131054664	--  	         43.80亿	          7.26	医疗保健	2294	0.26	23.20	22.90	23.45	22.49	23.11	0.09	23.20	  0.91	57098	广东	
600673	东阳光科	0.58	130966312	    39.71	        171.83亿	          0.77	铝	29	0.43	6.96	6.95	7.05	6.76	6.92	0.04	6.96	  0.59	190343	广东	
000418	小天鹅Ａ	-3.49	130796136	    24.09	        367.10亿	          0.51	家用电器	285	-0.52	58.05	59.67	59.98	57.00	60.14	-2.10	58.04	  0.95	22552	江苏	
603626	科森科技	0.30	130242840	    56.07	         88.51亿	          5.92	专用机械	8	0.07	30.09	29.60	30.37	29.00	29.92	0.09	30.01	  0.87	43656	江苏	
601212	白银有色	-1.06	129525912	   148.49	        453.94亿	          2.89	铜	130	0.31	6.51	6.46	6.58	6.31	6.58	-0.07	6.51	  0.92	201595	甘肃	
000915	山大华特	-0.84	129181600	    23.98	         69.13亿	          1.89	化学制药	297	0.27	29.51	29.83	30.15	28.50	29.75	-0.25	29.50	  1.92	44220	山东	
002903	宇环数控	4.15	128575080	    42.25	         37.91亿	         13.71	机床制造	732	0.19	37.92	36.85	38.18	36.47	36.40	1.51	37.91	  0.92	34274	湖南	
600893	航发动力	1.69	128444656	   128.17	        623.66亿	          0.24	航空	5	-0.10	27.73	27.30	27.85	27.15	27.26	0.46	27.72	  0.98	46630	陕西	
603288	海天味业	-0.45	128053168	    38.63	       1307.65亿	          0.10	食品	5	0.44	48.52	48.30	48.98	47.60	48.63	-0.22	48.41	  1.07	26544	广东	
002148	北纬科技	1.28	128029528	    36.36	         53.73亿	          3.15	互联网	1988	0.32	9.47	9.33	9.49	8.98	9.35	0.12	9.47	  1.18	138762	北京	
000553	沙隆达Ａ	1.08	127904184	    17.44	        371.89亿	          2.23	农药化肥	983	0.38	15.88	15.48	15.98	15.48	15.71	0.17	15.88	  0.52	81049	湖北	
002759	天际股份	-2.07	127743768	    61.34	        128.42亿	          4.70	家用电器	637	-0.48	28.40	28.70	28.70	28.01	29.00	-0.60	28.40	  1.43	45073	广东	
603916	苏博特	2.03	127685312	    33.86	         51.95亿	          9.96	化工原料	33	0.12	17.09	16.67	17.19	16.45	16.75	0.34	17.09	  0.50	75718	江苏	
601611	中国核建	-1.35	127679288	    36.67	        249.38亿	          1.42	建筑施工	12	0.21	9.51	9.56	9.57	9.11	9.63	-0.13	9.50	  1.72	136201	北京	
000697	炼石有色	0.20	127569288	--  	        113.84亿	          1.40	小金属	1534	0.44	20.34	20.44	20.55	19.84	20.30	0.04	20.34	  1.36	63483	陕西	
002451	摩恩电气	-9.96	127512624	   230.49	        123.85亿	          1.06	电气设备	2130	-0.06	28.20	31.17	31.62	28.19	31.32	-3.12	28.20	  2.34	43774	上海	
000917	电广传媒	0.11	127469864	    86.38	        126.59亿	          1.11	影视音像	2943	0.11	8.94	8.92	8.99	8.76	8.92	0.01	8.93	  0.90	143180	湖南	
300268	佳沃股份	0.33	127005032	--  	         40.27亿	          4.31	农业综合	3009	0.54	30.05	29.60	30.14	29.36	29.95	0.10	30.05	  1.55	42405	湖南	
300500	启迪设计	4.09	126885368	    77.21	         43.84亿	         10.56	建筑施工	606	0.14	35.66	34.19	35.80	33.00	34.25	1.40	35.65	  1.06	36328	江苏	
600477	杭萧钢构	0.77	126756216	    20.26	        144.45亿	          0.96	钢加工	89	0.29	10.52	10.40	10.54	10.28	10.43	0.08	10.51	  0.65	121589	浙江	
603278	大业股份	2.99	126676024	    33.93	         48.71亿	         10.56	钢加工	35	-0.16	23.43	22.85	23.48	22.63	22.74	0.68	23.42	  0.77	54938	山东	
300345	红宇新材	0.67	126134760	  8420.04	         33.14亿	          5.32	钢加工	3889	0.81	7.52	7.25	7.54	7.10	7.46	0.05	7.51	  0.96	173975	湖南	
002119	康强电子	7.71	126121984	    61.14	         45.78亿	          2.93	半导体	2950	0.41	22.20	20.36	22.39	20.28	20.61	1.59	22.20	  1.04	59153	浙江	
002618	丹邦科技	6.52	125849072	   348.34	         77.91亿	          1.67	元器件	3042	-0.13	14.23	13.44	14.25	13.21	13.35	0.87	14.22	  1.15	91412	深圳	
600172	黄河旋风	0.90	125841416	    34.68	        127.80亿	          1.22	矿物制品	38	0.34	8.96	8.86	9.01	8.71	8.88	0.08	8.96	  1.12	142101	河南	
300388	国祯环保	2.49	125733248	    49.81	         66.57亿	          1.95	环境保护	619	0.00	21.78	21.18	21.80	21.15	21.25	0.53	21.78	  2.60	58139	安徽	
