代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600125	铁龙物流	0.76	135428752	    32.70	        121.15亿	          1.12	铁路	45	0.11	9.29	9.18	9.29	9.16	9.21	0.07	9.28	  0.68	146708	辽宁	
300719	安达维尔	0.82	134725264	   425.74	         43.56亿	         12.41	航空	858	0.04	25.94	25.60	26.24	25.41	25.72	0.21	25.93	  0.87	52119	北京	
603077	和邦生物	1.99	134177712	    39.45	        181.04亿	          0.74	化工原料	29	0.49	2.05	2.01	2.08	2.00	2.01	0.04	2.05	  1.50	656052	四川	
600816	安信信托	-0.57	134022616	    16.78	        632.14亿	          0.39	多元金融	2	0.07	13.88	13.93	13.96	13.84	13.95	-0.08	13.87	  0.60	96519	上海	
300340	科恒股份	1.38	133560264	    36.00	         65.00亿	          2.84	元器件	217	-0.37	55.20	54.25	56.13	54.00	54.40	0.75	55.15	  0.89	24169	广东	
300045	华力创通	4.44	133460072	   195.97	         73.18亿	          2.95	电脑设备	1787	0.16	12.70	12.08	12.74	12.04	12.16	0.54	12.70	  1.33	106329	北京	
000876	新 希 望	0.52	133192792	    12.50	        323.37亿	          0.42	饲料	2089	0.13	7.67	7.60	7.67	7.55	7.63	0.04	7.67	  0.73	174888	四川	
600545	卓郎智能	1.18	133158424	    29.56	        179.31亿	          2.14	纺织机械	141	0.53	9.46	9.30	9.50	9.05	9.35	0.11	9.46	  0.72	144283	新疆	
000597	东北制药	0.88	132983432	    56.39	         60.04亿	          2.23	化学制药	1815	-0.15	12.65	12.45	12.73	12.45	12.54	0.11	12.65	  0.81	105491	辽宁	
603605	珀莱雅	0.46	132581208	    33.87	         56.78亿	          9.39	日用化工	19	0.14	28.40	28.08	28.48	27.88	28.26	0.13	28.39	  0.65	46963	浙江	
600297	广汇汽车	0.12	132427576	    15.71	        609.22亿	          0.65	汽车服务	96	0.35	8.53	8.54	8.66	8.43	8.51	0.01	8.52	  1.38	155558	辽宁	
300689	澄天伟业	-0.91	132341656	    55.53	         30.29亿	         17.50	元器件	349	0.04	44.56	44.97	45.40	43.90	44.96	-0.41	44.55	  1.46	29745	深圳	
002061	江山化工	-0.98	131658160	    50.41	        197.74亿	          1.92	化工原料	1988	0.00	15.16	15.36	15.53	14.90	15.30	-0.15	15.15	  0.60	86891	浙江	
601901	方正证券	0.70	131575216	    33.22	        589.42亿	          0.22	证券	124	0.28	7.16	7.10	7.18	7.10	7.11	0.05	7.16	  0.86	184311	湖南	
600909	华安证券	1.08	131272808	    33.70	        270.85亿	          0.65	证券	1	0.40	7.48	7.40	7.49	7.37	7.40	0.08	7.48	  0.71	176582	安徽	
002458	益生股份	-1.34	131036752	--  	         86.88亿	          2.90	农业综合	562	0.08	25.75	25.83	26.14	25.59	26.10	-0.35	25.75	  0.89	50672	山东	
000783	长江证券	0.11	130642272	    24.31	        481.62亿	          0.27	证券	3113	0.00	8.72	8.68	8.73	8.66	8.70	0.01	8.71	  0.89	150207	湖北	
002419	天虹股份	0.57	130577856	    17.16	        112.51亿	          1.16	百货	1510	0.07	14.07	14.10	14.20	13.83	13.98	0.08	14.06	  1.87	93189	深圳	
600886	国投电力	1.10	130474816	    12.65	        498.09亿	          0.26	水力发电	10	0.27	7.35	7.25	7.35	7.23	7.26	0.08	7.34	  0.68	179061	北京	
601100	恒立液压	3.04	130215184	    46.34	        170.73亿	          0.77	工程机械	10	0.41	27.13	25.92	27.15	25.92	26.30	0.80	27.10	  0.77	48676	江苏	
603661	恒林股份	0.08	129755160	    33.53	         73.14亿	          7.11	家居用品	11	0.08	73.14	72.97	73.79	72.61	73.08	0.06	73.14	  0.54	17765	浙江	
002068	黑猫股份	-0.82	129624920	    18.64	         79.25亿	          1.96	化工原料	3336	-0.36	10.91	10.98	11.04	10.85	10.99	-0.09	10.90	  0.61	118716	江西	
002430	杭氧股份	2.11	129362720	    49.05	        135.53亿	          1.12	化工机械	1678	0.50	14.06	13.72	14.15	13.65	13.76	0.29	14.05	  0.81	93072	浙江	
000969	安泰科技	-1.84	128950600	   128.13	        104.04亿	          1.42	钢加工	2984	0.00	10.14	10.23	10.41	9.95	10.33	-0.19	10.14	  0.72	126832	北京	
600600	青岛啤酒	1.71	128905448	    17.42	        223.74亿	          0.58	啤酒	5	0.00	32.16	31.62	32.18	31.58	31.61	0.54	32.15	  1.35	40305	山东	
000960	锡业股份	1.06	128758512	    28.90	        207.76亿	          0.86	小金属	1939	-0.07	12.46	12.35	12.50	12.25	12.32	0.13	12.45	  0.87	104247	云南	
300291	华录百纳	2.56	128668616	    60.45	         94.49亿	          1.88	影视音像	3255	0.35	11.63	11.32	11.63	11.21	11.34	0.29	11.63	  1.50	112422	北京	
002500	山西证券	1.16	128489968	    53.48	        270.43亿	          0.48	证券	3228	0.10	9.57	9.42	9.58	9.42	9.45	0.11	9.56	  0.70	134810	山西	
600373	中文传媒	0.11	128442424	    16.93	        248.58亿	          0.55	出版业	7	0.22	18.07	18.00	18.28	17.86	18.02	0.02	18.04	  1.40	71143	江西	
600728	佳都科技	0.23	128265224	   198.54	        141.68亿	          1.08	软件服务	571	0.00	8.77	8.82	8.85	8.70	8.74	0.02	8.76	  0.82	146405	广东	
002821	凯莱英	2.36	128150984	    47.70	        127.69亿	          1.99	生物制药	575	0.89	55.49	53.60	55.55	52.50	54.21	1.28	55.49	  2.20	23756	天津	
002489	浙江永强	2.56	128002800	    58.39	        130.54亿	          1.14	家居用品	1548	0.00	6.01	5.84	6.15	5.78	5.85	0.15	6.00	  2.27	213847	浙江	
000697	炼石有色	-1.42	127728048	--  	        116.69亿	          1.35	小金属	1445	0.00	20.86	21.01	21.06	20.57	21.15	-0.30	20.85	  0.94	61416	陕西	
601666	平煤股份	0.68	127569920	    10.23	        140.02亿	          0.92	煤炭开采	44	-0.16	5.94	5.95	5.98	5.84	5.89	0.04	5.93	  0.68	216138	河南	
600755	厦门国贸	0.51	127566672	     8.25	        176.76亿	          0.72	商贸代理	5	0.20	9.97	9.88	9.97	9.86	9.90	0.05	9.95	  0.74	128724	福建	
300267	尔康制药	-1.22	127560816	    18.01	        133.24亿	          1.70	化学制药	5163	0.31	6.46	6.53	6.54	6.43	6.54	-0.08	6.46	  0.49	197339	湖南	
002365	永安药业	1.61	127408640	    42.50	         68.37亿	          2.37	化学制药	556	-0.28	34.80	34.17	35.33	34.01	34.25	0.55	34.80	  0.87	36549	湖北	
600197	伊力特	1.47	126976744	    30.28	        103.59亿	          1.23	白酒	10	0.00	23.49	23.10	23.58	23.10	23.15	0.34	23.49	  1.23	54164	新疆	
601168	西部矿业	1.05	126952176	    43.20	        183.25亿	          0.70	铜	36	0.13	7.70	7.61	7.71	7.54	7.61	0.08	7.69	  0.64	166599	青海	
601727	上海电气	1.31	126399416	    41.00	        819.13亿	          0.18	电气设备	19	0.14	6.98	6.90	6.98	6.90	6.88	0.09	6.97	  1.23	181707	上海	
002143	印纪传媒	0.00	126278504	    43.88	        244.95亿	          0.54	影视音像	3080	-0.06	13.85	13.97	13.97	13.65	13.84	0.00	13.84	  0.85	91552	四川	
300397	天和防务	-1.46	125995616	   124.22	         47.02亿	          2.73	通信设备	1833	0.26	19.59	19.41	19.69	19.31	19.88	-0.29	19.59	  1.10	64623	陕西	
000912	泸天化	-0.24	125987408	--  	         49.67亿	          2.55	农药化肥	2598	-0.11	8.49	8.61	8.61	8.33	8.51	-0.02	8.49	  0.73	149369	四川	
002233	塔牌集团	1.27	125929184	    21.14	        142.24亿	          1.32	水泥	2943	0.08	11.93	11.78	11.96	11.71	11.78	0.15	11.93	  0.78	106178	广东	
002080	中材科技	4.36	125685576	    23.68	        189.43亿	          1.37	化纤	639	-0.08	23.48	22.64	23.70	22.40	22.50	0.98	23.48	  1.36	54624	江苏	
600705	中航资本	0.49	125053832	    21.11	        552.04亿	          0.27	多元金融	750	0.16	6.15	6.11	6.18	6.10	6.12	0.03	6.15	  0.50	203492	黑龙江	
600872	中炬高新	3.30	124890416	    38.46	        181.87亿	          0.69	食品	213	0.13	22.85	22.00	23.00	22.00	22.10	0.73	22.83	  1.19	55196	广东	
002335	科华恒盛	3.96	124872312	    19.64	         92.05亿	          1.68	电气设备	307	-0.08	33.06	32.73	33.79	32.73	31.79	1.26	33.05	  2.14	37517	福建	
000615	京汉股份	0.59	124815360	--  	         79.84亿	          3.48	全国地产	2863	0.00	10.18	10.05	10.24	10.02	10.11	0.06	10.17	  0.61	123177	湖北	
300718	长盛轴承	4.26	124802832	    31.79	         39.43亿	         12.89	机械基件	1030	0.56	39.43	38.01	39.48	38.01	37.82	1.61	39.43	  1.10	32217	浙江	
002223	鱼跃医疗	1.32	124801104	    29.63	        208.41亿	          0.71	医疗保健	702	0.19	20.79	20.43	20.80	20.42	20.52	0.27	20.79	  1.06	60575	江苏	
600722	金牛化工	-0.75	124797136	   128.27	         54.29亿	          2.31	化工原料	36	0.00	7.99	7.88	8.04	7.80	8.04	-0.06	7.98	  0.55	157469	河北	
300228	富瑞特装	0.49	124727008	    72.06	         48.58亿	          3.10	化工机械	2213	0.49	10.25	9.93	10.25	9.80	10.20	0.05	10.25	  1.05	124482	江苏	
000059	华锦股份	1.76	124635000	     9.61	        157.55亿	          0.91	石油加工	2383	0.00	9.85	9.68	9.85	9.65	9.68	0.17	9.85	  0.83	128063	辽宁	
000028	国药一致	1.65	124377232	    23.41	        250.67亿	          0.70	医药商业	107	-0.04	58.55	57.53	58.65	56.81	57.60	0.95	58.55	  1.35	21670	深圳	
300252	金信诺	3.23	123879464	    50.63	         82.31亿	          2.23	电气设备	777	-0.04	18.53	18.15	18.68	18.14	17.94	0.58	18.52	  1.81	67487	深圳	
600259	广晟有色	1.69	123719712	  1064.62	        116.16亿	          1.24	小金属	9	0.08	38.50	37.90	38.57	37.78	37.85	0.64	38.49	  0.78	32444	海南	
002299	圣农发展	2.05	123575552	   145.86	        184.68亿	          2.05	农业综合	563	-0.06	14.90	14.76	15.08	14.70	14.60	0.30	14.90	  1.29	82794	福建	
600776	东方通信	0.66	123444504	   104.42	         96.08亿	          1.69	通信设备	30	0.13	7.65	7.56	7.73	7.51	7.60	0.05	7.65	  0.99	161913	浙江	
000735	罗 牛 山	1.06	123317208	    44.26	         87.52亿	          1.54	农业综合	4215	-0.12	7.61	7.51	7.67	7.47	7.52	0.08	7.60	  0.96	162735	海南	
603978	深圳新星	-0.10	123267648	    67.86	         74.65亿	          6.66	铝	2	0.33	93.39	92.33	93.90	91.18	93.40	-0.09	93.31	  0.97	13313	深圳	
002278	神开股份	-1.80	123049832	--  	         53.46亿	          2.44	化工机械	1348	-0.26	14.70	14.51	15.09	14.51	14.96	-0.27	14.69	  0.52	83440	上海	
002014	永新股份	0.23	122896392	    24.80	         44.86亿	          2.82	塑料	1232	0.23	13.36	13.28	13.83	13.09	13.33	0.03	13.36	  2.90	91276	安徽	
600971	恒源煤电	0.99	122764032	     8.06	        102.30亿	          1.21	煤炭开采	37	0.00	10.23	10.24	10.29	10.11	10.13	0.10	10.23	  0.56	120506	安徽	
002619	艾格拉斯	1.80	122728520	    39.85	        125.27亿	          2.99	互联网	2848	0.15	6.79	6.63	6.93	6.58	6.67	0.12	6.79	  1.06	182091	浙江	
000728	国元证券	0.59	122642104	    33.96	        403.18亿	          0.35	证券	1701	0.08	11.98	11.88	12.01	11.87	11.91	0.07	11.98	  0.68	102704	安徽	
002864	盘龙药业	-0.33	122516856	    53.03	         23.40亿	         21.05	中成药	1253	0.19	27.01	27.04	27.26	26.50	27.09	-0.09	27.00	  0.55	45606	陕西	
300044	赛为智能	3.00	122393888	    59.21	         69.99亿	          2.87	软件服务	669	0.00	17.51	17.30	17.89	17.30	17.00	0.51	17.51	  1.43	69620	深圳	
300364	中文在线	-0.30	122116936	   144.57	         71.66亿	          2.68	出版业	1913	0.00	10.08	10.07	10.24	9.98	10.10	-0.03	10.07	  0.53	121037	北京	
000541	佛山照明	1.63	122075192	    13.18	        119.20亿	          1.35	家用电器	1154	0.11	9.37	9.20	9.38	9.18	9.22	0.15	9.37	  0.79	131515	广东	
002768	国恩股份	2.28	121892880	    36.14	         64.63亿	          5.25	塑料	318	0.60	26.93	26.28	27.20	26.02	26.33	0.60	26.93	  1.25	45649	山东	
002258	利尔化学	1.20	121762600	    26.13	         79.76亿	          1.54	农药化肥	1378	0.00	15.22	15.17	15.27	14.90	15.03	0.18	15.21	  0.93	80544	四川	
000157	中联重科	0.71	121726848	    19.09	        266.95亿	          0.46	工程机械	3802	-0.22	4.29	4.24	4.29	4.23	4.25	0.03	4.28	  0.97	285329	湖南	
000415	渤海金控	-0.87	121699072	    14.12	        352.52亿	          0.69	多元金融	2600	-0.17	5.70	5.64	5.74	5.62	5.75	-0.05	5.70	  0.98	214481	新疆	
600401	*ST海润	5.26	121597776	--  	         56.70亿	          2.17	半导体	62	0.00	--  	1.15	1.20	1.14	1.14	0.06	1.20	  2.07	1025539	江苏	
600325	华发股份	0.14	121563360	    13.30	        153.58亿	          0.88	区域地产	100	0.00	7.25	7.22	7.32	7.21	7.24	0.01	7.25	  1.00	167917	广东	
000021	深科技	0.98	121518400	    21.86	        136.68亿	          0.89	电脑设备	2508	0.00	9.29	9.18	9.31	9.16	9.20	0.09	9.29	  0.92	131429	深圳	
000878	云南铜业	1.11	121139088	    60.01	        180.02亿	          0.68	铜	1687	0.08	12.71	12.57	12.71	12.48	12.57	0.14	12.71	  0.61	96282	云南	
600525	长园集团	1.03	120774376	    26.36	        220.65亿	          0.58	电气设备	5	-0.23	16.77	16.55	16.93	16.45	16.58	0.17	16.75	  1.19	72240	深圳	
002045	国光电器	1.99	120429904	    55.87	         70.67亿	          1.71	元器件	636	0.06	16.95	16.60	17.04	16.56	16.62	0.33	16.95	  1.42	71133	广东	
002638	勤上股份	-0.84	119877216	    53.33	         71.99亿	          2.60	半导体	3007	0.00	4.74	4.76	4.82	4.62	4.78	-0.04	4.74	  0.96	254780	广东	
600055	万东医疗	2.75	119690176	   101.00	         85.02亿	          1.58	医疗保健	7	1.35	15.70	15.62	15.97	15.28	15.30	0.42	15.72	  0.80	76589	北京	
601500	通用股份	0.30	119665472	    51.38	         73.64亿	          6.70	汽车配件	10	0.10	10.13	10.30	10.42	10.06	10.10	0.03	10.13	  2.94	117238	江苏	
002421	达实智能	0.48	118715624	    44.03	        121.76亿	          1.10	软件服务	1937	0.16	6.33	6.30	6.37	6.23	6.30	0.03	6.33	  0.95	188508	深圳	
002042	华孚时尚	0.00	118266976	    15.64	        126.10亿	          1.14	纺织	1609	-0.31	12.45	12.45	12.55	12.37	12.45	0.00	12.45	  1.16	95104	安徽	
002234	民和股份	-0.23	118197128	--  	         38.57亿	          4.47	农业综合	1062	-0.07	12.77	12.86	12.95	12.72	12.80	-0.03	12.77	  0.98	92224	山东	
603365	水星家纺	-0.38	118083704	    29.72	         62.13亿	          7.62	纺织	29	0.26	23.30	23.29	23.47	23.13	23.39	-0.09	23.30	  0.58	50792	上海	
002106	莱宝高科	0.99	118081240	    56.35	         72.06亿	          1.65	元器件	1968	0.10	10.21	10.03	10.24	10.03	10.11	0.10	10.21	  1.13	116080	深圳	
002685	华东重机	4.77	117928912	   395.69	        124.05亿	          1.73	工程机械	2893	0.08	12.31	11.75	12.40	11.66	11.75	0.56	12.31	  1.91	96882	江苏	
300514	友讯达	1.29	117917936	    46.15	         29.09亿	         15.98	通信设备	497	0.14	29.09	29.39	30.30	28.83	28.72	0.37	29.09	  3.08	39939	深圳	
600166	福田汽车	1.06	117848072	   103.07	        190.10亿	          0.62	汽车整车	6	-0.34	2.86	2.82	2.87	2.81	2.82	0.03	2.85	  1.30	413268	北京	
600795	国电电力	0.30	117807312	    20.31	        658.29亿	          0.18	火力发电	1167	0.30	3.35	3.34	3.35	3.33	3.34	0.01	3.35	  0.83	352493	辽宁	
600814	杭州解百	4.89	117741312	    39.35	         67.43亿	          1.77	百货	108	0.86	9.43	8.96	9.49	8.93	8.99	0.44	9.43	  2.72	126682	浙江	
300083	劲胜智能	-0.25	117667312	    20.13	        112.26亿	          1.34	元器件	1353	0.13	7.85	7.82	7.90	7.77	7.86	-0.02	7.84	  1.16	150355	广东	
600315	上海家化	-0.15	117589328	    55.21	        222.43亿	          0.53	日用化工	24	-0.14	33.06	33.22	33.27	32.85	33.08	-0.05	33.03	  0.33	35601	上海	
300096	易联众	2.73	117066784	--  	         58.31亿	          2.27	软件服务	3320	0.37	13.56	13.21	13.58	13.16	13.20	0.36	13.56	  1.69	87606	福建	
300256	星星科技	1.62	116992328	    76.86	         65.13亿	          3.11	元器件	2649	0.20	10.05	9.82	10.06	9.79	9.89	0.16	10.05	  0.90	117795	浙江	
002886	沃特股份	0.08	116936176	    86.23	         31.26亿	         15.07	塑料	596	-0.09	39.87	40.15	40.35	39.10	39.83	0.03	39.86	  0.61	29551	深圳	
600845	宝信软件	4.29	116618400	    31.76	        137.07亿	          1.26	软件服务	12	0.00	17.50	17.18	18.23	17.18	16.78	0.72	17.50	  2.52	65948	上海	
600109	国金证券	0.38	116436608	    26.95	        315.74亿	          0.37	证券	20	0.10	10.45	10.39	10.45	10.35	10.40	0.04	10.44	  0.70	111913	四川	
002035	华帝股份	5.78	116234992	    40.20	        167.08亿	          0.79	家用电器	143	-0.06	28.73	26.83	29.30	26.83	27.15	1.57	28.72	  1.48	41159	广东	
603809	豪能股份	0.50	116199280	    25.94	         38.91亿	         11.91	汽车配件	15	0.03	36.50	36.20	37.29	36.20	36.30	0.18	36.48	  0.43	31775	四川	
002311	海大集团	2.24	116143680	    22.02	        337.41亿	          0.36	饲料	849	-0.08	21.41	20.90	21.44	20.77	20.94	0.47	21.41	  1.22	54917	广东	
600277	亿利洁能	5.17	116072640	    47.44	        178.31亿	          0.87	新型电力	35	0.00	6.51	6.26	6.53	6.21	6.19	0.32	6.51	  1.18	181073	内蒙	
601099	太平洋	-0.27	115846528	   220.99	        256.29亿	          0.47	证券	55	-0.26	3.77	3.77	3.79	3.75	3.77	-0.01	3.76	  0.61	307363	云南	
300671	富满电子	0.61	115579304	    89.78	         41.65亿	         11.21	半导体	722	-0.04	41.10	39.99	41.33	39.82	40.85	0.25	41.10	  0.88	28424	深圳	
600967	内蒙一机	0.00	115419856	    47.95	        204.78亿	          1.16	运输设备	40	-0.07	12.13	12.16	12.25	11.93	12.12	0.00	12.12	  1.16	95711	内蒙	
000999	华润三九	2.39	115268584	    19.71	        252.07亿	          0.46	中成药	858	0.23	25.75	25.15	25.76	25.06	25.15	0.60	25.75	  1.45	45267	深圳	
002386	天原集团	0.71	115208512	    50.51	         57.29亿	          2.03	化工原料	2523	0.35	8.54	8.44	8.53	8.34	8.47	0.06	8.53	  0.94	136608	四川	
000996	中国中期	0.07	114477152	   130.59	         48.71亿	          2.36	公路	1272	0.07	14.13	14.11	14.26	13.93	14.11	0.01	14.12	  0.47	81265	北京	
300076	GQY视讯	0.30	114401864	--  	         28.20亿	          4.69	电脑设备	5123	1.22	6.65	6.54	6.76	6.50	6.63	0.02	6.65	  2.30	172698	浙江	
002667	鞍重股份	-0.64	114330296	    83.51	         27.27亿	          6.12	工程机械	2096	0.25	20.07	20.15	20.18	19.65	20.19	-0.13	20.06	  0.64	57324	辽宁	
603685	晨丰科技	0.51	114258760	    30.10	         35.54亿	         12.88	电气设备	9	0.62	35.50	35.34	36.10	35.02	35.36	0.18	35.54	  0.45	32202	浙江	
600138	中青旅	0.35	114074216	    22.04	        147.30亿	          0.78	旅游服务	35	-0.09	20.38	20.24	20.45	20.11	20.28	0.07	20.35	  0.52	56227	北京	
603328	依顿电子	0.96	113874520	    26.26	        146.27亿	          0.80	元器件	300	0.21	14.69	14.53	14.70	14.10	14.52	0.14	14.66	  1.24	79180	广东	
002119	康强电子	3.72	113429616	    61.41	         45.98亿	          2.57	半导体	2362	0.68	22.31	21.30	22.30	21.20	21.50	0.80	22.30	  1.01	51967	浙江	
300409	道氏技术	1.39	113300424	    61.26	         90.69亿	          2.03	陶瓷	151	0.02	42.20	41.71	42.85	41.65	41.60	0.58	42.18	  1.46	26711	广东	
000507	珠海港	2.60	113137648	    52.08	         77.77亿	          1.50	港口	2444	0.10	9.85	9.66	9.91	9.58	9.60	0.25	9.85	  0.90	116179	广东	
603916	苏博特	0.41	112914512	    33.78	         51.83亿	          8.75	化工原料	419	0.18	17.07	17.01	17.14	16.83	16.98	0.07	17.05	  0.74	66481	江苏	
603286	日盈电子	-0.36	112715936	   118.98	         32.03亿	         14.14	汽车配件	17	-0.24	36.38	36.55	37.28	35.55	36.50	-0.13	36.37	  0.83	31136	江苏	
600133	东湖高新	2.17	112638152	     6.10	         59.75亿	          2.25	园区开发	50	0.32	9.42	9.18	9.43	9.08	9.22	0.20	9.42	  1.19	120934	湖北	
603336	宏辉果蔬	6.22	112256224	    44.54	         30.74亿	          9.36	农业综合	35	-0.12	23.06	22.68	23.48	21.88	21.70	1.35	23.05	  4.91	49471	广东	
603896	寿仙谷	0.41	112184936	   100.22	         67.87亿	          6.63	中成药	10	0.02	48.56	48.31	49.18	47.52	48.35	0.20	48.55	  0.91	23186	浙江	
