代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002300	太阳电缆	1.15	106285616	    46.89	         47.81亿	          2.19	电气设备	1840	-0.44	8.81	8.77	9.20	8.68	8.71	0.10	8.81	  1.96	118853	福建	
000750	国海证券	0.82	106120384	    27.55	        206.14亿	          0.51	证券	1254	0.00	4.90	4.85	4.99	4.83	4.85	0.04	4.89	  1.58	216221	广西	
600466	蓝光发展	0.00	105960280	    26.71	        195.07亿	          1.32	区域地产	10	0.00	9.15	9.13	9.20	8.98	9.14	0.00	9.14	  0.60	116236	四川	
002624	完美世界	1.18	105563728	    30.52	        438.71亿	          0.95	影视音像	82	0.15	33.37	33.01	33.50	32.58	32.98	0.39	33.37	  1.45	31961	浙江	
600637	东方明珠	0.72	105378712	    32.65	        440.83亿	          0.29	影视音像	19	0.18	16.70	16.60	16.95	16.60	16.57	0.12	16.69	  1.50	62801	上海	
300474	景嘉微	-0.27	104926776	   111.21	        139.25亿	          3.03	元器件	334	0.00	51.53	51.15	52.66	50.80	51.64	-0.14	51.50	  0.69	20313	湖南	
002035	华帝股份	-1.67	104839464	    41.16	        171.04亿	          0.68	家用电器	250	-0.36	29.41	29.69	30.03	29.00	29.90	-0.50	29.40	  0.99	35363	广东	
002531	天顺风能	0.89	104827304	    29.59	        140.90亿	          0.75	电气设备	696	-0.37	7.92	7.77	8.01	7.70	7.85	0.07	7.92	  0.98	133498	江苏	
300562	乐心医疗	0.26	104720512	--  	         43.22亿	          5.78	医疗保健	819	0.00	22.90	22.60	23.50	22.55	22.83	0.06	22.89	  0.92	45453	广东	
603181	皇马科技	0.00	104275952	    36.79	         48.18亿	          8.67	化工原料	17	0.71	24.09	24.09	24.49	23.72	24.09	0.00	24.09	  0.74	43326	浙江	
002740	爱迪尔	-8.62	104129888	    38.00	         30.84亿	          6.54	服饰	2289	-0.31	9.34	10.08	10.16	9.24	10.21	-0.88	9.33	  1.58	108625	深圳	
000402	金 融 街	0.09	103717360	    17.05	        328.18亿	          0.32	全国地产	267	0.00	10.99	10.93	11.04	10.91	10.97	0.01	10.98	  0.79	94496	北京	
600745	闻泰科技	-1.89	103571728	    56.26	        211.32亿	          0.64	通信设备	8	-0.11	33.15	33.39	33.80	32.86	33.80	-0.64	33.16	  0.37	31121	湖北	
601882	海天精工	9.97	103537448	    67.03	         67.34亿	          6.47	机床制造	7	0.00	--  	12.48	12.90	12.21	11.73	1.17	12.90	  1.85	81509	浙江	
002174	游族网络	-3.01	103536512	    32.71	        200.35亿	          0.79	互联网	1521	-0.52	22.55	23.07	23.24	22.50	23.25	-0.70	22.55	  1.07	45065	福建	
000796	凯撒旅游	5.05	103474472	    24.72	        111.94亿	          3.05	旅游服务	1457	0.14	13.95	13.27	13.96	13.20	13.27	0.67	13.94	  1.88	75076	陕西	
002462	嘉事堂	-1.88	103408792	    23.54	         62.88亿	          1.65	医药商业	280	0.00	25.10	25.69	25.69	25.01	25.58	-0.48	25.10	  1.99	41063	北京	
002377	国创高新	-1.38	103153528	   195.99	         91.36亿	          2.37	石油加工	2444	-0.19	9.98	10.04	10.20	9.96	10.11	-0.14	9.97	  0.76	102406	湖北	
300536	农尚环境	4.62	103039144	    51.51	         28.06亿	         10.16	建筑施工	903	-0.11	16.74	15.92	16.85	15.92	16.00	0.74	16.74	  1.38	62077	湖北	
000600	建投能源	0.39	102983832	    43.45	        137.60亿	          1.23	火力发电	1561	-0.12	7.69	7.61	7.78	7.59	7.65	0.03	7.68	  1.47	133622	河北	
300241	瑞丰光电	0.71	102518904	    44.32	         51.10亿	          3.12	半导体	369	0.00	18.49	18.21	18.73	18.07	18.35	0.13	18.48	  0.93	55371	深圳	
002048	宁波华翔	-0.71	102393904	    15.07	        125.30亿	          0.94	汽车配件	324	0.13	23.64	23.94	24.08	23.60	23.81	-0.17	23.64	  0.89	43060	浙江	
600859	王府井	3.49	102359320	    16.48	        161.07亿	          0.83	百货	18	-0.04	20.76	20.21	20.91	20.04	20.05	0.70	20.75	  0.63	50075	北京	
002589	瑞康医药	-0.45	102192920	    20.55	        197.87亿	          0.86	医药商业	741	0.38	13.16	13.24	13.27	12.98	13.21	-0.06	13.15	  0.91	77798	山东	
603180	金牌厨柜	0.64	101842696	    73.88	         89.24亿	          4.56	家居用品	1	0.44	133.38	132.00	133.44	129.50	132.35	0.85	133.20	  1.04	7746	福建	
300468	四方精创	0.36	101728536	    58.69	         42.26亿	          3.92	软件服务	536	0.18	39.18	39.23	39.49	38.25	39.03	0.14	39.17	  0.58	26203	深圳	
000012	南 玻Ａ	0.49	101566768	    21.46	        203.45亿	          0.82	玻璃	1655	0.00	8.19	8.17	8.22	8.09	8.15	0.04	8.19	  0.94	124369	深圳	
000791	甘肃电投	1.68	101336264	    24.26	         76.62亿	          1.31	水力发电	1358	0.00	7.89	7.76	8.06	7.74	7.76	0.13	7.89	  1.42	127662	甘肃	
600297	广汇汽车	1.04	100414224	    16.37	        634.44亿	          0.55	汽车服务	10	0.13	7.79	7.50	7.81	7.50	7.71	0.08	7.79	  0.75	130630	辽宁	
002736	国信证券	0.19	100359376	    19.44	        870.84亿	          0.43	证券	760	0.00	10.62	10.56	10.82	10.45	10.60	0.02	10.62	  1.37	94169	深圳	
300238	冠昊生物	-2.56	100317296	    91.88	         61.57亿	          2.27	医疗保健	760	0.56	23.22	23.78	23.87	22.95	23.83	-0.61	23.22	  1.25	43044	广东	
603077	和邦生物	1.01	100306400	    38.68	        177.51亿	          0.57	化工原料	69	0.00	2.02	1.98	2.03	1.97	1.99	0.02	2.01	  1.17	499393	四川	
002473	*ST圣莱	-4.98	100250888	--  	         18.00亿	          5.56	家用电器	133	0.00	11.25	11.25	11.84	11.25	11.84	-0.59	11.25	370.36	88886	浙江	
002909	集泰股份	10.01	100244920	    54.74	         27.02亿	         15.13	化工原料	273	0.00	--  	20.50	22.52	20.35	20.47	2.05	22.52	  1.25	45376	广东	
603131	上海沪工	1.55	100220264	    50.80	         41.94亿	          9.36	专用机械	1	0.14	20.99	20.65	22.10	20.50	20.65	0.32	20.97	  4.06	46775	上海	
300428	四通新材	-0.05	100194328	    50.98	         48.09亿	          8.01	铝	929	0.10	19.85	19.83	20.45	19.62	19.85	-0.01	19.84	  0.92	49963	河北	
600635	大众公用	-1.85	100154600	    29.75	        115.62亿	          0.87	供气供热	10	0.21	4.79	4.82	4.85	4.75	4.87	-0.09	4.78	  0.57	209578	上海	
002071	长城影视	0.69	100098960	    35.86	         53.49亿	          1.91	影视音像	3541	0.49	10.18	10.13	10.31	10.02	10.11	0.07	10.18	  0.76	98398	江苏	
002244	滨江集团	0.54	100097400	    15.78	        231.80亿	          0.50	区域地产	5794	0.81	7.45	7.38	7.46	7.33	7.41	0.04	7.45	  0.95	135373	浙江	
002900	哈三联	0.48	99977440	    36.46	         61.25亿	          6.51	化学制药	376	-0.13	29.03	28.78	29.48	28.52	28.88	0.14	29.02	  0.82	34333	黑龙江	
000852	石化机械	-1.22	99903008	--  	         58.02亿	          1.73	化工机械	1425	-0.09	9.71	9.72	9.83	9.52	9.82	-0.12	9.70	  1.13	103237	湖北	
600491	龙元建设	-0.42	99683256	    24.56	        119.39亿	          1.11	建筑施工	346	0.11	9.48	9.46	9.59	9.39	9.50	-0.04	9.46	  1.89	105254	浙江	
300401	花园生物	0.73	99634400	    56.45	         77.64亿	          1.30	食品	164	-0.18	42.80	43.12	43.12	41.82	42.49	0.31	42.80	  0.83	23553	浙江	
000997	新 大 陆	0.05	99569368	    24.90	        184.07亿	          0.59	软件服务	512	0.05	18.22	18.20	18.37	18.18	18.20	0.01	18.21	  0.95	54617	福建	
002355	兴民智通	1.17	99434440	    72.34	         53.12亿	          3.28	汽车配件	5431	0.49	10.34	10.18	10.44	10.10	10.22	0.12	10.34	  1.51	97020	山东	
000860	顺鑫农业	0.63	99217080	    30.22	        109.67亿	          0.91	白酒	320	-0.09	19.23	19.10	19.39	18.97	19.10	0.12	19.22	  1.37	51672	北京	
600061	国投资本	-1.42	98826968	    21.70	        557.56亿	          0.38	证券	2	-0.07	13.18	13.35	13.54	13.11	13.38	-0.19	13.19	  1.49	74337	上海	
603133	碳元科技	-0.57	98812768	   120.69	         69.28亿	          5.73	元器件	21	-0.11	33.30	33.00	33.99	32.39	33.50	-0.19	33.31	  0.79	29793	江苏	
002426	胜利精密	0.52	98732616	    37.66	        197.41亿	          0.83	元器件	1190	-0.16	5.78	5.72	5.81	5.70	5.74	0.03	5.77	  1.26	171336	江苏	
002102	冠福股份	-3.64	98559000	    58.68	        111.41亿	          1.90	化学制药	1278	0.00	4.23	4.40	4.41	4.21	4.39	-0.16	4.23	  0.90	229388	福建	
002410	广联达	-1.51	98532064	    57.24	        218.84亿	          0.58	软件服务	348	-0.09	19.56	19.71	20.07	19.52	19.85	-0.30	19.55	  0.73	49881	北京	
000669	金鸿控股	-3.29	98435632	    26.19	         67.17亿	          1.47	供气供热	1232	-0.21	13.83	14.16	14.23	13.80	14.29	-0.47	13.82	  0.67	70490	吉林	
300386	飞天诚信	-1.92	98228720	    92.03	         66.13亿	          3.10	软件服务	2110	-0.05	15.83	15.90	16.26	15.80	16.13	-0.31	15.82	  0.54	61494	北京	
000657	中钨高新	3.38	98061744	    47.12	         78.77亿	          3.23	小金属	718	0.00	12.54	12.09	12.65	12.00	12.12	0.41	12.53	  3.75	79249	海南	
600535	天士力	-0.51	98060648	    25.12	        381.41亿	          0.27	中成药	5	-0.07	35.31	35.58	35.59	35.18	35.48	-0.18	35.30	  0.96	27739	天津	
300332	天壕环境	-3.97	97908296	    96.38	         58.05亿	          2.34	环境保护	1056	0.46	6.54	6.77	6.79	6.47	6.80	-0.27	6.53	  1.52	148120	北京	
603113	金能科技	1.92	97873112	    19.34	        154.32亿	          5.61	化工原料	11	0.04	22.83	22.16	22.94	22.13	22.40	0.43	22.83	  1.67	43328	山东	
600351	亚宝药业	-3.64	97831600	    29.50	         58.32亿	          1.90	中成药	1	-0.12	7.43	7.51	7.58	7.34	7.69	-0.28	7.41	  1.58	131587	山西	
300500	启迪设计	-4.20	97704928	    76.04	         43.17亿	          7.92	建筑施工	1271	-1.09	35.11	35.99	36.57	35.06	36.65	-1.54	35.11	  0.74	27243	江苏	
600597	光明乳业	-0.54	97676360	    25.69	        181.10亿	          0.54	乳制品	120	0.14	14.77	14.78	14.92	14.58	14.87	-0.08	14.79	  0.83	66090	上海	
300693	盛弘股份	-1.43	97636544	    60.93	         32.63亿	         11.72	电气设备	340	-0.07	35.77	36.25	37.52	35.67	36.28	-0.52	35.76	  1.45	26745	深圳	
002332	仙琚制药	-3.11	97596648	    39.49	         74.21亿	          1.65	生物制药	672	0.12	8.10	8.40	8.42	8.06	8.36	-0.26	8.10	  2.71	119216	浙江	
600331	宏达股份	1.94	97571152	    37.16	        106.88亿	          0.91	铅锌	101	-0.18	5.27	5.15	5.32	5.11	5.16	0.10	5.26	  1.90	185719	四川	
600508	上海能源	0.41	97404312	    10.66	         88.39亿	          1.10	煤炭开采	5	-0.40	12.25	12.10	12.35	12.03	12.18	0.05	12.23	  1.78	79733	上海	
600267	海正药业	0.87	97208656	  2133.93	        145.41亿	          0.67	化学制药	3	-0.25	15.08	15.00	15.18	14.70	14.93	0.13	15.06	  0.60	65059	浙江	
600153	建发股份	0.37	97193392	    14.16	        307.90亿	          0.31	商贸代理	20	0.09	10.86	10.83	10.97	10.81	10.82	0.04	10.86	  0.72	89180	福建	
000683	远兴能源	0.34	97017024	    17.39	        116.63亿	          1.17	化工原料	2063	0.34	2.94	2.90	2.96	2.88	2.93	0.01	2.94	  1.37	331887	内蒙	
603396	金辰股份	0.14	96922008	    43.64	         31.69亿	         12.22	专用机械	10	0.26	41.92	41.48	42.90	41.16	41.88	0.06	41.94	  0.64	23089	辽宁	
002346	柘中股份	-3.12	96914600	    24.42	         79.57亿	          6.68	电气设备	937	-0.10	18.02	17.96	18.49	17.87	18.60	-0.58	18.02	  1.51	53322	上海	
002596	海南瑞泽	0.09	96885584	    79.99	        112.29亿	          1.26	其他建材	2799	0.00	11.41	11.37	11.53	11.26	11.40	0.01	11.41	  0.88	85116	海南	
002169	智光电气	3.71	96866528	    37.84	         41.83亿	          2.79	电气设备	1405	-0.37	5.31	5.12	5.51	5.10	5.12	0.19	5.31	  4.04	184012	广东	
603515	欧普照明	-3.04	96798064	    43.02	        238.57亿	          2.36	电气设备	25	-0.04	41.18	42.46	42.64	41.09	42.46	-1.29	41.17	  1.27	23127	上海	
603777	来伊份	3.97	96570568	    49.66	         66.32亿	          4.47	其他商业	10	0.04	27.27	26.01	28.79	26.01	26.17	1.04	27.21	  2.74	34873	上海	
601678	滨化股份	0.00	96409800	    12.66	         94.45亿	          1.02	化工原料	150	0.38	7.95	7.94	8.04	7.87	7.95	0.00	7.95	  1.10	121223	山东	
002292	奥飞娱乐	-0.90	96145736	    44.56	        187.42亿	          0.88	影视音像	764	0.00	14.34	14.45	14.69	14.22	14.47	-0.13	14.34	  0.72	66626	广东	
600079	人福医药	-0.67	96075440	     9.38	        242.58亿	          0.51	化学制药	2	0.00	17.92	18.02	18.04	17.78	18.04	-0.12	17.92	  0.81	53634	湖北	
000969	安泰科技	2.75	96063904	   113.34	         92.03亿	          1.21	钢加工	569	0.11	8.97	8.77	9.07	8.70	8.73	0.24	8.97	  1.19	107677	北京	
300688	创业黑马	-1.52	96000888	   129.77	         37.40亿	         10.16	综合类	446	-0.41	55.00	55.12	56.94	54.20	55.85	-0.85	55.00	  0.89	17271	北京	
002792	通宇通讯	0.14	95947400	    48.60	         79.67亿	          3.82	通信设备	252	0.03	35.30	35.24	36.20	35.05	35.24	0.05	35.29	  0.59	26956	广东	
601198	东兴证券	0.49	95937296	    32.14	        397.15亿	          0.53	证券	147	0.14	14.41	14.30	14.78	14.23	14.33	0.07	14.40	  1.21	66268	北京	
300097	智云股份	-1.86	95692104	    36.60	         80.68亿	          2.19	电器仪表	583	0.04	28.00	28.33	28.75	27.81	28.49	-0.53	27.96	  0.78	33765	辽宁	
600967	内蒙一机	0.70	95560912	    45.74	        195.32亿	          1.00	运输设备	15	0.00	11.57	11.41	11.75	11.41	11.48	0.08	11.56	  1.00	82311	内蒙	
601500	通用股份	3.49	95450672	    51.13	         73.27亿	          5.36	汽车配件	49	0.40	10.10	9.89	10.57	9.80	9.74	0.34	10.08	  2.73	93704	江苏	
300502	新易盛	-1.71	95368320	    52.89	         68.14亿	          2.63	通信设备	486	0.07	28.66	29.13	29.86	28.56	29.16	-0.50	28.66	  0.91	32773	四川	
002389	南洋科技	0.00	95307904	   136.79	        144.25亿	          0.87	元器件	357	0.05	20.35	20.48	20.65	20.30	20.35	0.00	20.35	  1.24	46491	浙江	
002175	东方网络	0.37	94966776	    93.19	         60.91亿	          2.21	电器仪表	1604	-0.11	8.09	8.02	8.15	7.98	8.05	0.03	8.08	  1.75	117283	广西	
300020	银江股份	-0.69	94659128	    46.19	         75.68亿	          1.32	软件服务	2748	0.00	11.54	11.63	11.75	11.48	11.62	-0.08	11.54	  0.96	81568	浙江	
002068	黑猫股份	0.53	94586528	    16.25	         69.07亿	          1.65	化工原料	1463	0.11	9.51	9.41	9.53	9.34	9.45	0.05	9.50	  0.69	100188	江西	
300623	捷捷微电	0.41	94517216	    44.50	         66.82亿	          5.60	半导体	172	0.15	71.39	70.88	72.60	70.31	71.10	0.29	71.39	  1.02	13216	江苏	
300679	电连技术	1.42	93912672	    30.11	        110.39亿	          3.39	元器件	57	0.10	92.00	90.70	93.52	90.62	90.70	1.29	91.99	  1.15	10169	深圳	
002157	正邦科技	0.35	93739256	    24.48	        133.25亿	          0.87	饲料	893	-0.16	5.72	5.65	5.82	5.62	5.69	0.02	5.71	  0.67	162884	江西	
300304	云意电气	1.25	93673944	    47.21	         63.42亿	          1.54	汽车配件	2545	0.00	7.28	7.20	7.34	7.15	7.18	0.09	7.27	  1.74	128756	江苏	
300367	东方网力	0.68	93426688	    57.73	        126.56亿	          1.17	电脑设备	1455	-0.19	14.82	14.68	14.93	14.62	14.70	0.10	14.80	  0.77	63033	北京	
300054	鼎龙股份	0.00	93405832	    36.16	        109.56亿	          1.23	化工原料	1466	0.18	11.41	11.30	11.55	11.26	11.40	0.00	11.40	  0.45	81720	湖北	
002032	苏 泊 尔	-0.27	93222000	    28.04	        335.09亿	          0.42	家用电器	138	0.02	40.85	40.81	41.20	40.11	40.91	-0.11	40.80	  1.22	22916	浙江	
002383	合众思壮	0.35	93100392	   157.11	        149.16亿	          0.98	通信设备	558	-0.04	20.08	20.01	20.41	19.94	20.01	0.07	20.08	  0.57	46282	北京	
000150	宜华健康	0.70	92852448	    66.83	        135.60亿	          0.82	医疗保健	575	0.17	30.29	30.07	30.31	29.60	30.07	0.21	30.28	  1.23	30825	广东	
600449	宁夏建材	-0.09	92839224	    14.07	         53.84亿	          1.73	水泥	110	-0.08	11.27	11.18	11.33	11.16	11.27	-0.01	11.26	  1.45	82545	宁夏	
002522	浙江众成	-0.46	92793480	    89.02	         78.26亿	          1.28	塑料	2433	-0.22	8.65	8.68	8.82	8.61	8.68	-0.04	8.64	  0.88	106498	浙江	
603277	银都股份	0.27	92456584	    30.91	         75.19亿	          7.42	专用机械	58	-0.47	18.78	18.50	19.28	18.39	18.71	0.05	18.76	  0.94	48962	浙江	
300244	迪安诊断	-0.94	92394512	    38.42	        128.00亿	          1.15	医疗保健	211	0.17	23.24	23.48	23.75	23.06	23.45	-0.22	23.23	  0.98	39437	浙江	
603225	新凤鸣	1.33	92272408	    17.02	        211.48亿	          3.40	化纤	10	0.09	35.14	34.76	35.28	34.57	34.67	0.46	35.13	  1.23	26320	浙江	
002812	创新股份	-0.06	92268872	   102.40	        139.45亿	          1.43	广告包装	102	0.01	102.20	103.85	103.85	101.51	102.26	-0.06	102.20	  1.01	8999	云南	
002025	航天电器	-0.37	92127816	    30.89	         93.61亿	          0.99	元器件	448	0.00	21.83	21.83	22.07	21.63	21.90	-0.08	21.82	  0.83	42278	贵州	
603882	金域医学	0.37	92083696	    74.94	        147.44亿	          4.13	医疗保健	3	0.06	32.22	31.85	33.10	31.80	32.08	0.12	32.20	  0.71	28343	广东	
002742	三圣股份	0.48	91894984	    50.29	         90.29亿	          3.11	其他建材	1842	0.10	20.90	20.74	20.98	20.48	20.80	0.10	20.90	  1.03	44270	重庆	
603228	景旺电子	1.77	91877632	    30.59	        210.65亿	          3.75	元器件	40	0.00	51.60	50.03	51.88	49.71	50.73	0.90	51.63	  1.34	17996	深圳	
002897	意华股份	0.71	91748752	    41.38	         40.61亿	          9.04	元器件	300	0.08	38.07	37.18	38.70	37.03	37.80	0.27	38.07	  0.71	24116	浙江	
300157	恒泰艾普	-0.77	91663880	    61.82	         64.72亿	          1.64	石油开采	1496	-0.10	9.08	9.11	9.22	9.07	9.15	-0.07	9.08	  0.68	100447	北京	
603727	博迈科	-2.38	91514816	    53.54	         54.72亿	          4.16	石油开采	20	0.43	23.36	23.30	23.52	22.70	23.94	-0.57	23.37	  0.68	39452	天津	
002400	省广股份	2.73	91357880	    40.17	         91.87亿	          1.05	广告包装	810	0.00	5.28	5.13	5.32	5.11	5.13	0.14	5.27	  1.66	173851	广东	
600978	宜华生活	1.73	91294712	    13.99	        131.09亿	          0.70	家居用品	8	0.11	8.85	8.67	8.88	8.63	8.69	0.15	8.84	  1.61	103765	广东	
002879	长缆科技	-0.18	91266160	    60.74	         75.04亿	          4.83	电气设备	188	0.55	54.41	54.08	55.17	53.01	54.50	-0.10	54.40	  0.77	16905	湖南	
300034	钢研高纳	3.43	91126944	    91.31	         52.22亿	          1.74	小金属	2127	0.00	12.38	11.97	13.10	11.90	11.97	0.41	12.38	  2.34	73008	北京	
601717	郑煤机	0.62	90995928	    26.30	         96.20亿	          1.02	工程机械	5	-0.14	6.46	6.46	6.54	6.39	6.42	0.04	6.46	  1.34	140756	河南	
603823	百合花	3.59	90920592	    33.25	         38.34亿	          7.68	染料涂料	15	-0.22	17.05	16.31	17.80	16.05	16.45	0.59	17.04	  1.22	54006	浙江	
000797	中国武夷	-0.27	90575520	    79.40	        110.94亿	          0.95	全国地产	1043	0.18	11.01	11.12	11.34	10.91	11.04	-0.03	11.01	  0.91	81171	福建	
603817	海峡环保	-2.27	90546336	    56.12	         58.23亿	          6.20	环境保护	4	-0.53	12.96	13.01	13.11	12.85	13.24	-0.30	12.94	  0.86	69802	福建	
600486	扬农化工	2.21	90485504	    27.44	        148.88亿	          0.61	农药化肥	1	-0.05	48.05	47.13	48.30	46.50	47.00	1.04	48.04	  1.01	18933	江苏	
603920	世运电路	-0.39	90338408	    33.95	         71.80亿	          5.73	元器件	40	-0.05	17.90	17.51	18.15	17.22	17.94	-0.07	17.87	  1.18	50841	广东	
600789	鲁抗医药	1.30	90314904	    78.19	         45.42亿	          1.99	化学制药	34	0.26	7.81	7.71	7.91	7.64	7.71	0.10	7.81	  1.94	115916	山东	
000525	红 太 阳	-2.06	90279688	    16.67	        115.81亿	          0.89	农药化肥	201	-0.29	19.94	20.21	20.35	19.58	20.36	-0.42	19.94	  1.13	45297	江苏	
002108	沧州明珠	-0.18	90225360	    20.83	        123.58亿	          0.73	塑料	997	-0.08	11.34	11.32	11.38	11.24	11.35	-0.02	11.33	  0.92	79726	河北	
