代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002411	必康股份	-0.94	25014960	    48.81	        404.06亿	          0.33	化学制药	103	-0.03	26.37	26.58	26.58	26.30	26.62	-0.25	26.37	  0.53	9476	江苏	
300440	运达科技	0.30	24976160	    36.18	         46.28亿	          1.21	软件服务	399	-0.19	10.16	10.12	10.29	10.06	10.12	0.03	10.15	  0.71	24559	四川	
300349	金卡智能	-0.29	24901630	    31.19	         73.27亿	          0.51	电器仪表	14	-0.15	30.83	30.95	31.17	30.75	30.90	-0.09	30.81	  0.70	8051	浙江	
600609	金杯汽车	-0.21	24864836	--  	         51.68亿	          0.48	汽车配件	14	0.00	4.71	4.74	4.82	4.68	4.74	-0.01	4.73	  1.22	52300	辽宁	
000616	海航投资	0.00	24863488	   821.96	         49.06亿	          0.51	全国地产	2988	0.00	3.43	3.43	3.45	3.40	3.43	0.00	3.43	  0.75	72569	辽宁	
002109	兴化股份	-0.58	24840916	    27.92	         48.22亿	          1.72	化工原料	475	-0.28	6.87	6.88	6.93	6.82	6.91	-0.04	6.87	  0.55	36137	陕西	
300508	维宏股份	-0.42	24790892	    42.28	         38.98亿	          2.43	软件服务	31	-0.30	68.63	68.80	69.50	68.22	68.90	-0.29	68.61	  0.62	3597	上海	
300329	海伦钢琴	3.02	24787360	    56.05	         23.14亿	          1.08	文教休闲	963	0.44	9.21	8.90	9.37	8.87	8.94	0.27	9.21	  1.64	27092	浙江	
002821	凯莱英	-1.41	24752242	    46.82	        125.34亿	          0.38	生物制药	53	-0.05	54.48	54.97	54.98	54.25	55.25	-0.78	54.47	  0.57	4540	天津	
002529	海源机械	1.46	24739460	   101.63	         43.42亿	          0.74	专用机械	177	0.36	16.70	16.33	16.77	16.33	16.46	0.24	16.70	  1.17	14887	福建	
300636	同和药业	-0.94	24730904	    35.01	         24.08亿	          4.18	化学制药	65	0.24	29.62	29.78	29.93	29.19	29.90	-0.28	29.62	  1.20	8355	江西	
002727	一心堂	-1.34	24720008	    22.76	         95.89亿	          0.47	医药商业	190	-0.15	18.44	18.50	18.69	18.42	18.67	-0.25	18.42	  0.70	13357	云南	
600601	方正科技	0.26	24713320	--  	         83.19亿	          0.30	电脑设备	180	0.53	3.79	3.77	3.81	3.75	3.78	0.01	3.79	  0.41	65427	上海	
603393	新天然气	-1.01	24706168	    27.61	         56.43亿	          0.73	供气供热	9	-0.07	35.29	35.53	35.70	35.10	35.63	-0.36	35.27	  0.39	6990	新疆	
600233	圆通速递	-0.81	24702952	    34.31	        484.00亿	          0.18	仓储物流	2	0.00	17.13	17.28	17.32	17.11	17.27	-0.14	17.13	  0.65	14371	辽宁	
300005	探路者	0.00	24652726	    46.91	         50.80亿	          0.67	服饰	814	0.00	5.70	5.68	5.76	5.66	5.70	0.00	5.70	  0.68	43185	北京	
000582	北部湾港	-0.10	24646004	    20.37	        118.94亿	          0.97	港口	525	-0.09	9.60	9.62	9.68	9.54	9.60	-0.01	9.59	  0.52	25613	广西	
600557	康缘药业	-1.15	24644776	    21.06	         84.52亿	          0.30	中成药	3	0.00	13.72	13.88	13.88	13.68	13.87	-0.16	13.71	  0.94	17892	江苏	
002495	佳隆股份	-0.49	24587464	   130.04	         37.99亿	          0.94	食品	1123	0.25	4.06	4.01	4.08	4.00	4.08	-0.02	4.06	  1.01	60844	广东	
603179	新泉股份	-0.95	24584296	    26.08	         59.03亿	          1.69	汽车配件	3	-0.04	36.35	36.15	36.82	36.15	36.73	-0.35	36.38	  0.48	6737	江苏	
300219	鸿利智汇	0.59	24581654	    24.53	         84.91亿	          0.38	元器件	170	-0.16	11.92	11.83	12.07	11.76	11.84	0.07	11.91	  0.86	20539	广东	
000811	冰轮环境	-0.97	24553884	    18.38	         53.55亿	          0.50	工程机械	614	-0.23	8.21	8.24	8.29	8.10	8.28	-0.08	8.20	  0.85	29987	山东	
600086	东方金钰	1.28	24493494	    41.56	        138.91亿	          0.23	服饰	793	0.00	10.30	10.17	10.33	10.12	10.16	0.13	10.29	  0.51	23965	湖北	
600400	红豆股份	-0.81	24476598	    17.64	        133.36亿	          0.23	服饰	1	0.41	7.37	7.40	7.43	7.32	7.43	-0.06	7.37	  0.60	33167	江苏	
300130	新国都	-1.58	24461590	   104.92	         66.08亿	          0.61	电脑设备	99	0.00	24.92	24.97	25.89	24.71	25.32	-0.40	24.92	  0.28	9645	深圳	
002021	中捷资源	-1.08	24458546	--  	         31.64亿	          0.78	纺织机械	1709	0.66	4.60	4.61	4.63	4.53	4.65	-0.05	4.60	  0.95	53580	浙江	
002014	永新股份	0.00	24451478	    23.89	         43.21亿	          0.59	塑料	300	0.16	12.88	12.77	13.00	12.76	12.87	0.00	12.87	  0.59	18954	安徽	
000976	华铁股份	-1.84	24428702	    43.48	        127.97亿	          0.51	运输设备	719	-0.24	8.02	8.18	8.22	8.02	8.17	-0.15	8.02	  1.11	30188	广东	
300531	优博讯	-0.49	24389554	    83.10	         45.08亿	          1.25	软件服务	218	0.31	16.11	16.23	16.26	15.91	16.18	-0.08	16.10	  0.40	15199	深圳	
600694	大商股份	0.00	24384236	    11.94	        102.92亿	          0.24	百货	6	0.11	35.04	35.00	35.08	34.73	35.04	0.00	35.04	  0.61	6983	辽宁	
000918	嘉凯城	-0.73	24358680	--  	        122.69亿	          0.20	全国地产	260	-0.14	6.80	6.83	6.84	6.76	6.85	-0.05	6.80	  0.53	35839	浙江	
600708	光明地产	-0.29	24348950	    14.64	        117.09亿	          0.36	全国地产	2	0.15	6.84	6.82	6.89	6.81	6.85	-0.02	6.83	  0.57	35604	上海	
600727	鲁北化工	0.66	24346060	    44.15	         26.96亿	          0.90	农药化肥	16	0.00	7.69	7.55	7.78	7.55	7.63	0.05	7.68	  0.73	31722	山东	
300147	香雪制药	0.12	24317172	    59.77	         56.09亿	          0.43	中成药	600	0.00	8.49	8.45	8.55	8.44	8.47	0.01	8.48	  0.76	28639	广东	
603021	山东华鹏	-0.72	24310780	    66.95	         30.81亿	          1.22	玻璃	3	0.31	9.63	9.63	9.67	9.49	9.70	-0.07	9.63	  0.82	25400	山东	
603129	春风动力	-0.51	24305118	    30.29	         34.11亿	          2.84	摩托车	2	-0.46	25.61	25.63	25.89	25.38	25.71	-0.13	25.58	  0.66	9479	浙江	
000680	山推股份	0.43	24280222	    68.84	         58.32亿	          0.49	工程机械	651	0.21	4.70	4.69	4.74	4.67	4.68	0.02	4.70	  0.76	51552	山东	
300703	创源文化	0.80	24242364	    47.83	         25.21亿	          3.86	文教休闲	74	-0.09	31.51	31.17	31.90	30.90	31.26	0.25	31.51	  1.00	7715	浙江	
600626	申达股份	-1.13	24227246	    34.75	         55.68亿	          0.43	纺织	10	-0.24	7.84	7.90	7.98	7.83	7.93	-0.09	7.84	  0.62	30672	上海	
002782	可立克	1.16	24210656	   109.80	         59.43亿	          1.63	电气设备	312	0.00	13.95	13.94	14.07	13.75	13.79	0.16	13.95	  0.86	17340	深圳	
002827	高争民爆	-0.86	24194454	    26.73	         31.96亿	          3.02	化工原料	258	-0.05	17.37	17.37	17.59	17.30	17.52	-0.15	17.37	  0.60	13877	西藏	
300233	金城医药	0.05	24170806	    32.66	         76.98亿	          0.53	化学制药	194	0.05	19.58	19.56	19.80	19.45	19.57	0.01	19.58	  0.70	12327	山东	
601858	中国科传	-0.19	24167228	    39.29	         81.50亿	          1.81	出版业	73	0.10	10.33	10.24	10.38	10.15	10.33	-0.02	10.31	  0.90	23563	北京	
002609	捷顺科技	-0.52	24142414	    62.27	        101.18亿	          0.44	软件服务	384	-0.12	15.17	15.26	15.30	15.17	15.25	-0.08	15.17	  0.68	15850	深圳	
603877	太平鸟	-1.09	24128944	    57.70	        130.77亿	          1.59	服饰	15	-0.76	27.17	27.49	27.96	27.15	27.49	-0.30	27.19	  0.68	8749	浙江	
601996	丰林集团	-1.23	24093678	    27.99	         46.09亿	          0.53	林业	50	-0.61	4.84	4.88	4.92	4.80	4.87	-0.06	4.81	  0.52	49422	广西	
000716	黑芝麻	-0.19	24089686	    26.94	         32.59亿	          0.81	食品	372	-0.18	5.16	5.14	5.19	5.11	5.16	-0.01	5.15	  0.83	46760	广西	
600094	大名城	-0.14	24084134	    20.04	        175.50亿	          0.15	区域地产	7	0.00	7.10	7.10	7.15	7.05	7.10	-0.01	7.09	  0.96	33914	上海	
002482	广田集团	-0.25	24072482	    23.65	        120.83亿	          0.23	装修装饰	245	0.00	7.87	7.85	7.89	7.80	7.88	-0.02	7.86	  0.70	30681	深圳	
300351	永贵电器	-1.17	24054510	    36.09	         58.69亿	          0.66	元器件	241	-0.06	15.27	15.36	15.44	15.24	15.44	-0.18	15.26	  0.66	15722	浙江	
300673	佩蒂股份	0.73	24048318	    41.90	         34.06亿	          2.84	饲料	31	-0.01	42.60	42.00	43.00	41.62	42.27	0.31	42.58	  0.82	5678	浙江	
603298	杭叉集团	-0.12	24004914	    20.37	        101.06亿	          1.70	专用机械	3	0.25	16.34	16.23	16.43	16.18	16.35	-0.02	16.33	  0.57	14715	浙江	
600213	亚星客车	0.93	24003326	    65.83	         21.56亿	          1.11	汽车整车	65	-0.40	9.76	9.74	9.95	9.66	9.71	0.09	9.80	  0.90	24413	江苏	
002416	爱施德	-0.11	23999458	    27.38	         97.80亿	          0.26	电器连锁	204	0.00	9.48	9.47	9.55	9.42	9.48	-0.01	9.47	  0.69	25271	深圳	
002702	海欣食品	-0.18	23949220	--  	         28.12亿	          1.34	食品	718	0.00	5.56	5.55	5.68	5.52	5.56	-0.01	5.55	  0.65	42941	福建	
002388	新亚制程	0.51	23864640	    49.58	         40.10亿	          0.75	元器件	935	-0.24	7.97	7.85	7.99	7.85	7.92	0.04	7.96	  0.53	30155	深圳	
300177	中海达	-0.09	23826144	    90.36	         48.41亿	          0.70	通信设备	619	0.09	10.83	10.81	10.98	10.75	10.84	-0.01	10.83	  0.68	21943	广东	
603388	元成股份	-2.22	23825832	    47.16	         34.48亿	          2.84	建筑施工	10	0.30	16.74	16.98	17.06	16.62	17.13	-0.38	16.75	  0.90	14221	浙江	
000631	顺发恒业	-1.21	23778156	    11.79	         99.49亿	          0.24	区域地产	798	-0.23	4.09	4.14	4.17	4.08	4.14	-0.05	4.09	  0.62	57488	吉林	
300420	五洋科技	1.47	23773096	    41.14	         34.70亿	          1.88	机械基件	342	0.58	6.90	6.78	6.95	6.78	6.80	0.10	6.90	  1.01	34572	江苏	
002527	新时达	-0.29	23746550	    29.62	         63.13亿	          0.60	电器仪表	297	0.20	10.18	10.13	10.24	10.10	10.21	-0.03	10.18	  0.43	23352	上海	
002425	凯撒文化	-0.13	23742066	    32.05	         64.86亿	          0.40	互联网	5076	1.01	7.97	8.10	8.10	7.87	7.98	-0.01	7.97	  1.00	29866	广东	
002564	天沃科技	-0.61	23737750	    21.69	         59.52亿	          0.52	化工机械	811	0.00	8.10	8.11	8.17	8.05	8.14	-0.05	8.09	  0.61	29248	江苏	
603898	好莱客	0.21	23685996	    29.97	         89.23亿	          0.94	家居用品	23	-0.35	28.03	27.90	28.48	27.90	27.99	0.06	28.05	  0.70	8395	广东	
002472	双环传动	0.70	23673406	    28.44	         68.71亿	          0.43	机械基件	161	0.10	10.05	10.00	10.12	9.98	9.98	0.07	10.05	  1.18	23517	浙江	
002822	中装建设	-1.35	23662450	    37.31	         57.06亿	          0.81	装修装饰	1089	-0.10	9.51	9.64	9.68	9.48	9.64	-0.13	9.51	  0.62	24813	深圳	
600149	*ST坊展	0.10	23593600	--  	         38.24亿	          0.62	综合类	160	0.20	10.06	10.00	10.10	9.97	10.05	0.01	10.06	  0.59	23504	河北	
000635	英 力 特	-0.21	23532182	    31.31	         43.74亿	          0.53	化工原料	229	-0.47	14.47	14.39	14.75	14.33	14.46	-0.03	14.43	  0.80	16187	宁夏	
603676	卫信康	0.00	23524138	    48.97	         50.38亿	          3.14	化学制药	4	0.17	11.91	11.85	12.05	11.72	11.91	0.00	11.91	  0.72	19758	西藏	
000510	金路集团	-1.25	23512292	    91.09	         47.94亿	          0.52	化工原料	1436	-0.37	7.87	7.95	8.03	7.87	7.97	-0.10	7.87	  0.49	29572	四川	
300235	方直科技	-1.00	23501274	   127.79	         20.02亿	          2.04	软件服务	799	-0.07	11.94	12.05	12.10	11.81	12.05	-0.12	11.93	  1.16	19710	深圳	
002549	凯美特气	1.83	23499668	   120.08	         41.60亿	          0.57	环境保护	935	-0.29	6.68	6.53	6.88	6.46	6.55	0.12	6.67	  1.78	35389	湖南	
002198	嘉应制药	-0.49	23430404	   335.63	         61.51亿	          0.42	中成药	540	0.25	12.12	12.14	12.18	12.06	12.18	-0.06	12.12	  1.83	19344	广东	
002505	大康农业	-1.08	23424776	   469.09	        150.85亿	          0.15	农业综合	724	0.00	2.76	2.77	2.77	2.75	2.78	-0.03	2.75	  0.83	84924	湖南	
002393	力生制药	0.16	23372476	    43.99	         58.66亿	          0.40	化学制药	48	-0.08	32.19	31.90	32.30	31.79	32.10	0.05	32.15	  0.74	7294	天津	
002442	龙星化工	-0.32	23363924	    63.53	         58.99亿	          0.54	化工原料	2894	0.00	12.29	12.23	12.32	12.13	12.33	-0.04	12.29	  0.96	19108	河北	
000620	新华联	0.53	23361440	    33.06	        107.73亿	          0.23	全国地产	2032	0.53	5.68	5.63	5.69	5.52	5.65	0.03	5.68	  1.19	41733	北京	
603098	森特股份	0.16	23359012	    39.42	         74.16亿	          2.02	装修装饰	12	-0.15	18.54	18.88	18.88	18.30	18.51	0.03	18.54	  1.32	12638	北京	
600805	悦达投资	-0.99	23324156	--  	         51.31亿	          0.45	综合类	1	-0.16	6.04	6.06	6.09	6.00	6.09	-0.06	6.03	  1.09	38563	江苏	
000422	湖北宜化	0.24	23308320	--  	         37.17亿	          0.63	农药化肥	760	0.49	4.15	4.12	4.15	4.10	4.13	0.01	4.14	  0.76	56557	湖北	
002077	大港股份	-0.21	23305878	   649.62	         84.61亿	          0.43	区域地产	166	-0.13	14.58	14.69	14.88	14.36	14.61	-0.03	14.58	  0.57	16022	江苏	
300595	欧普康视	1.10	23299070	    41.91	         63.03亿	          1.50	医疗保健	9	-0.30	50.70	49.98	51.70	49.52	50.15	0.55	50.70	  0.53	4587	安徽	
600073	上海梅林	-0.51	23284708	    18.43	         73.61亿	          0.32	食品	4	0.00	7.85	7.85	7.89	7.82	7.89	-0.04	7.85	  0.46	29639	上海	
002399	海普瑞	-2.63	23236874	   282.96	        198.31亿	          0.12	化学制药	401	0.00	15.90	16.19	16.29	15.87	16.33	-0.43	15.90	  0.85	14465	深圳	
300018	中元股份	-1.08	23190632	    48.33	         31.18亿	          1.10	电气设备	303	-0.30	6.41	6.47	6.57	6.40	6.47	-0.07	6.40	  0.73	35942	湖北	
000869	张 裕Ａ	-0.35	23135420	    21.53	        234.29亿	          0.15	红黄药酒	82	0.12	34.19	34.31	34.34	34.12	34.30	-0.12	34.18	  0.53	6759	山东	
300381	溢多利	-0.25	23129924	    85.85	         49.66亿	          0.59	饲料	339	0.08	12.21	12.51	12.55	12.13	12.24	-0.03	12.21	  0.97	18798	广东	
000913	钱江摩托	-0.84	23126400	   125.14	         85.22亿	          0.27	摩托车	122	0.05	18.82	18.91	19.15	18.78	18.95	-0.16	18.79	  0.53	12193	浙江	
600713	南京医药	1.77	23118842	    24.54	         56.81亿	          0.41	医药商业	2	-0.30	6.33	6.21	6.35	6.18	6.22	0.11	6.33	  1.30	36886	江苏	
600578	京能电力	1.62	23107492	    85.01	        253.68亿	          0.13	火力发电	10	-0.26	3.76	3.70	3.77	3.68	3.70	0.06	3.76	  1.59	61830	北京	
002823	凯中精密	-1.11	23106016	    28.66	         43.78亿	          1.55	机械基件	257	-0.32	15.10	15.21	15.33	15.00	15.25	-0.17	15.08	  0.90	15296	深圳	
600959	江苏有线	-0.23	23062422	    35.68	        330.96亿	          0.19	影视音像	12	0.12	8.53	8.50	8.58	8.46	8.54	-0.02	8.52	  0.54	27078	江苏	
000987	越秀金控	-1.87	23057892	    36.46	        233.06亿	          0.41	多元金融	488	-0.37	10.49	10.66	10.66	10.48	10.68	-0.20	10.48	  0.61	21806	广东	
002491	通鼎互联	-0.75	23053102	    26.48	        150.02亿	          0.17	通信设备	296	-0.07	11.89	11.98	11.98	11.84	11.98	-0.09	11.89	  0.44	19368	江苏	
002306	*ST云网	-2.22	23031152	--  	         35.20亿	          0.65	酒店餐饮	396	-0.44	4.41	4.50	4.54	4.40	4.50	-0.10	4.40	  0.82	51689	北京	
002197	证通电子	0.33	22983658	   202.89	         62.75亿	          0.44	电器仪表	353	-0.15	12.18	12.13	12.21	12.09	12.14	0.04	12.18	  0.80	18913	深圳	
603818	曲美家居	-0.63	22980350	    29.43	         68.31亿	          1.24	家居用品	3	0.21	14.12	14.11	14.23	14.02	14.20	-0.09	14.11	  0.84	16269	北京	
600017	日照港	0.00	22978656	    26.74	        119.95亿	          0.19	港口	20	0.26	3.90	3.89	3.90	3.88	3.90	0.00	3.90	  0.61	59047	山东	
600811	东方集团	-0.22	22971904	    26.15	        170.87亿	          0.15	综合类	3	-0.21	4.61	4.59	4.62	4.58	4.61	-0.01	4.60	  0.76	49849	黑龙江	
000810	创维数字	-0.96	22970388	   135.47	         88.35亿	          0.28	家用电器	317	-0.35	8.25	8.28	8.44	8.23	8.33	-0.08	8.25	  0.97	27666	四川	
002314	南山控股	-0.67	22930452	    81.32	        111.15亿	          0.52	区域地产	450	0.00	5.92	5.95	6.02	5.91	5.96	-0.04	5.92	  0.84	38516	深圳	
603188	亚邦股份	-0.96	22888390	    15.73	         94.98亿	          0.24	染料涂料	10	-0.11	16.50	16.60	16.66	16.48	16.65	-0.16	16.49	  0.45	13832	江苏	
300319	麦捷科技	-0.44	22875378	    48.34	         47.33亿	          0.73	元器件	1331	-0.14	6.72	6.70	6.76	6.64	6.75	-0.03	6.72	  0.85	34158	深圳	
600376	首开股份	-0.10	22834350	    21.10	        256.92亿	          0.09	区域地产	3	-0.09	9.98	9.98	10.09	9.94	9.97	-0.01	9.96	  0.82	22790	北京	
603189	网达软件	-1.72	22815604	   125.63	         34.03亿	          1.34	软件服务	112	-0.05	15.43	15.68	15.68	15.31	15.68	-0.27	15.41	  1.28	14742	上海	
002861	瀛通通讯	0.85	22809858	    38.27	         31.89亿	          2.87	通信设备	131	0.35	25.99	25.60	26.15	25.53	25.77	0.22	25.99	  0.90	8813	湖北	
603569	长久物流	0.91	22807380	    31.31	         97.08亿	          1.65	仓储物流	1	0.00	24.27	23.60	24.47	23.58	24.05	0.22	24.27	  0.98	9430	北京	
603058	永吉股份	-0.06	22776686	    94.00	         72.85亿	          3.21	广告包装	21	1.05	17.20	17.09	17.31	16.58	17.29	-0.01	17.28	  1.25	13532	贵州	
002705	新宝股份	2.17	22769900	    22.48	         99.40亿	          0.88	家用电器	249	-0.07	12.23	11.96	12.27	11.96	11.96	0.26	12.22	  1.30	18696	广东	
002621	三垒股份	1.50	22750446	   142.67	         50.32亿	          0.78	专用机械	924	3.11	14.92	14.52	14.99	14.40	14.69	0.22	14.91	  0.61	15541	辽宁	
000752	西藏发展	0.61	22744776	   269.04	         34.76亿	          0.66	啤酒	277	-0.07	13.18	13.09	13.31	12.92	13.10	0.08	13.18	  1.71	17282	西藏	
603963	大理药业	-0.48	22706680	    47.45	         24.69亿	          3.69	化学制药	5	0.04	24.71	24.62	24.87	24.37	24.81	-0.12	24.69	  0.65	9222	云南	
300141	和顺电气	-0.44	22702476	   159.65	         28.61亿	          1.24	电气设备	275	-0.17	11.21	11.24	11.37	11.13	11.26	-0.05	11.21	  0.59	20131	江苏	
002772	众兴菌业	-0.54	22652936	    29.44	         41.18亿	          0.96	种植业	2295	0.36	11.04	11.05	11.05	10.90	11.09	-0.06	11.03	  0.84	20653	甘肃	
002250	联化科技	0.58	22643200	    42.24	         96.11亿	          0.32	化工原料	354	0.00	10.39	10.25	10.40	10.25	10.32	0.06	10.38	  0.44	21942	浙江	
600635	大众公用	-0.66	22620824	    28.32	        110.06亿	          0.21	供气供热	12	0.22	4.56	4.57	4.58	4.53	4.58	-0.03	4.55	  0.70	49732	上海	
603698	航天工程	0.35	22598566	    35.84	         82.01亿	          1.28	专用机械	4	0.30	19.86	19.70	20.28	19.62	19.82	0.07	19.89	  1.10	11323	北京	
300579	数字认证	-0.27	22598232	    56.16	         35.30亿	          2.55	软件服务	92	-0.08	44.16	44.32	44.66	44.02	44.25	-0.12	44.13	  0.61	5100	北京	
603016	新宏泰	2.02	22575988	   131.32	         59.51亿	          0.81	电气设备	2	0.33	39.97	39.00	40.20	37.90	39.16	0.79	39.95	  0.91	5696	江苏	
002885	京泉华	-0.85	22553936	    37.90	         26.94亿	          3.34	元器件	84	-0.20	33.70	33.56	34.04	33.38	33.96	-0.29	33.67	  0.58	6681	深圳	
300662	科锐国际	0.04	22527478	    59.76	         45.29亿	          2.01	综合类	1640	1.33	25.17	25.10	25.18	24.78	25.15	0.01	25.16	  0.65	9024	北京	
000407	胜利股份	-2.50	22502296	    60.71	         65.13亿	          0.43	供气供热	589	-0.39	7.40	7.55	7.58	7.36	7.59	-0.19	7.40	  0.70	30286	山东	
600551	时代出版	0.09	22481076	    19.37	         59.23亿	          0.38	出版业	27	0.09	11.71	11.73	11.80	11.63	11.70	0.01	11.71	  1.05	19215	安徽	
300447	全信股份	0.40	22469992	    38.64	         63.46亿	          1.17	电气设备	65	-0.09	20.28	20.07	20.50	20.03	20.20	0.08	20.28	  1.35	11045	江苏	
603617	君禾股份	-0.15	22465274	    37.07	         20.63亿	          4.37	专用机械	5	-0.28	20.62	20.51	20.75	20.38	20.66	-0.03	20.63	  0.62	10917	浙江	
300368	汇金股份	1.39	22461752	--  	         48.15亿	          1.00	专用机械	116	0.00	8.75	8.62	8.91	8.56	8.63	0.12	8.75	  0.89	25674	河北	
002808	苏州恒久	0.43	22457632	    85.57	         22.52亿	          2.20	元器件	152	0.00	11.73	11.59	11.85	11.48	11.68	0.05	11.73	  1.07	19308	江苏	
002041	登海种业	0.52	22430628	    67.50	        102.17亿	          0.22	种植业	140	0.09	11.61	11.50	11.67	11.46	11.55	0.06	11.61	  0.89	19322	山东	
